,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8858,0.3937844,0.74708176,0.81207114,0,0.0001,1e-05,100,5,,,3.929901123046875
1,model_type.euclidean,activation.dmelu,0.9068,0.30615947,0.89626133,0.3508059,1,0.0001,1e-05,100,5,,,7.590212821960449
2,model_type.euclidean,activation.dmelu,0.9202,0.2689568,0.91295356,0.2916435,2,0.0001,1e-05,100,5,,,11.277338743209839
3,model_type.euclidean,activation.dmelu,0.927,0.24309145,0.9241095,0.25349364,3,0.0001,1e-05,100,5,,,15.034993410110474
4,model_type.euclidean,activation.dmelu,0.9352,0.22065738,0.93211377,0.22553883,4,0.0001,1e-05,100,5,,,18.745733737945557
5,model_type.euclidean,activation.dmelu,0.9376,0.20374201,0.9378502,0.20526697,5,0.0001,1e-05,100,5,,,22.545714616775513
6,model_type.euclidean,activation.dmelu,0.9427,0.19597924,0.9432364,0.18801662,6,0.0001,1e-05,100,5,,,26.17386770248413
7,model_type.euclidean,activation.dmelu,0.9429,0.18471856,0.94768876,0.17300521,7,0.0001,1e-05,100,5,,,29.88499879837036
8,model_type.euclidean,activation.dmelu,0.9515,0.16325422,0.95159084,0.15994698,8,0.0001,1e-05,100,5,,,33.690048933029175
9,model_type.euclidean,activation.dmelu,0.9535,0.1534522,0.9554762,0.14800906,9,0.0001,1e-05,100,5,,,37.36009073257446
10,model_type.euclidean,activation.dmelu,0.9552,0.14861183,0.9590615,0.13684571,10,0.0001,1e-05,100,5,,,41.009231090545654
11,model_type.euclidean,activation.dmelu,0.9522,0.15475126,0.96106255,0.12777959,11,0.0001,1e-05,100,5,,,44.76397705078125
12,model_type.euclidean,activation.dmelu,0.957,0.13467383,0.9641976,0.1198188,12,0.0001,1e-05,100,5,,,48.531177282333374
13,model_type.euclidean,activation.dmelu,0.9599,0.13228047,0.96589845,0.11278518,13,0.0001,1e-05,100,5,,,52.279595613479614
14,model_type.euclidean,activation.dmelu,0.9611,0.1262933,0.96789956,0.106979035,14,0.0001,1e-05,100,5,,,55.95910120010376
15,model_type.euclidean,activation.dmelu,0.9614,0.12356051,0.9698673,0.10089759,15,0.0001,1e-05,100,5,,,59.80606412887573
16,model_type.euclidean,activation.dmelu,0.9618,0.122017,0.9713514,0.09530296,16,0.0001,1e-05,100,5,,,63.64668321609497
17,model_type.euclidean,activation.dmelu,0.9623,0.122027114,0.97273546,0.09062845,17,0.0001,1e-05,100,5,,,67.3344178199768
18,model_type.euclidean,activation.dmelu,0.9658,0.11494741,0.9738027,0.08680665,18,0.0001,1e-05,100,5,,,70.9614315032959
19,model_type.euclidean,activation.dmelu,0.9653,0.11217845,0.97513676,0.08243656,19,0.0001,1e-05,100,5,,,74.68602776527405
20,model_type.euclidean,activation.dmelu,0.9664,0.113661304,0.97635406,0.07867613,20,0.0001,1e-05,100,5,,,78.337247133255
21,model_type.euclidean,activation.dmelu,0.9669,0.10733131,0.9768043,0.07511065,21,0.0001,1e-05,100,5,,,82.16869044303894
22,model_type.euclidean,activation.dmelu,0.9685,0.10738533,0.9780383,0.07102697,22,0.0001,1e-05,100,5,,,85.89143395423889
23,model_type.euclidean,activation.dmelu,0.9668,0.108532876,0.97977257,0.06753434,23,0.0001,1e-05,100,5,,,89.52507066726685
24,model_type.euclidean,activation.dmelu,0.9692,0.10551564,0.9799393,0.06507652,24,0.0001,1e-05,100,5,,,93.18496704101562
25,model_type.euclidean,activation.dmelu,0.9679,0.11256913,0.9810566,0.06151725,25,0.0001,1e-05,100,5,,,96.81022953987122
26,model_type.euclidean,activation.dmelu,0.9691,0.10280687,0.9818903,0.05916946,26,0.0001,1e-05,100,5,,,100.39233613014221
27,model_type.euclidean,activation.dmelu,0.9681,0.108139,0.98272413,0.056904454,27,0.0001,1e-05,100,5,,,104.12989139556885
28,model_type.euclidean,activation.dmelu,0.9712,0.10198105,0.98354125,0.053918973,28,0.0001,1e-05,100,5,,,108.00825905799866
29,model_type.euclidean,activation.dmelu,0.9682,0.1071441,0.9845751,0.0516656,29,0.0001,1e-05,100,5,,,111.82097935676575
30,model_type.euclidean,activation.dmelu,0.9683,0.10423315,0.9845251,0.049904946,30,0.0001,1e-05,100,5,,,115.68366432189941
31,model_type.euclidean,activation.dmelu,0.9713,0.09968679,0.98510873,0.047523774,31,0.0001,1e-05,100,5,,,119.36668348312378
32,model_type.euclidean,activation.dmelu,0.9705,0.09913129,0.98590916,0.045250274,32,0.0001,1e-05,100,5,,,123.1154522895813
33,model_type.euclidean,activation.dmelu,0.9699,0.10358286,0.9866262,0.043835625,33,0.0001,1e-05,100,5,,,126.81127691268921
34,model_type.euclidean,activation.dmelu,0.9699,0.10442345,0.98722655,0.04161115,34,0.0001,1e-05,100,5,,,130.4770064353943
35,model_type.euclidean,activation.dmelu,0.9727,0.09939953,0.9878602,0.03966721,35,0.0001,1e-05,100,5,,,134.23870468139648
36,model_type.euclidean,activation.dmelu,0.9716,0.10366013,0.98836046,0.038194515,36,0.0001,1e-05,100,5,,,137.93315529823303
37,model_type.euclidean,activation.dmelu,0.9716,0.10464845,0.98871064,0.03632157,37,0.0001,1e-05,100,5,,,141.78843569755554
38,model_type.euclidean,activation.dmelu,0.9735,0.10122254,0.98876065,0.035376158,38,0.0001,1e-05,100,5,,,145.43151259422302
39,model_type.euclidean,activation.dmelu,0.9726,0.100713395,0.9901614,0.032692652,39,0.0001,1e-05,100,5,,,148.99014401435852
40,model_type.euclidean,activation.dmelu,0.972,0.102520786,0.9904116,0.031506896,40,0.0001,1e-05,100,5,,,152.71380710601807
41,model_type.euclidean,activation.dmelu,0.9733,0.10534176,0.99081177,0.030063726,41,0.0001,1e-05,100,5,,,156.33854579925537
42,model_type.euclidean,activation.dmelu,0.9737,0.10450567,0.9912453,0.02908717,42,0.0001,1e-05,100,5,,,160.2009813785553
43,model_type.euclidean,activation.dmelu,0.973,0.105814196,0.9918623,0.02761817,43,0.0001,1e-05,100,5,,,163.9362668991089
44,model_type.euclidean,activation.dmelu,0.9735,0.10375192,0.991829,0.026499892,44,0.0001,1e-05,100,5,,,167.63812899589539
45,model_type.euclidean,activation.dmelu,0.9719,0.11619914,0.9923626,0.024792714,45,0.0001,1e-05,100,5,,,171.38165712356567
46,model_type.euclidean,activation.dmelu,0.9704,0.12332419,0.9923459,0.024590267,46,0.0001,1e-05,100,5,,,175.2241508960724
