,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8869,0.37584046,0.76505804,0.77268326,0,0.0001,1e-05,100,5,,,3.814195156097412
1,model_type.euclidean,activation.dmelu,0.9067,0.31045726,0.89721185,0.34119058,1,0.0001,1e-05,100,5,,,7.444087743759155
2,model_type.euclidean,activation.dmelu,0.9183,0.27325922,0.91432095,0.28748152,2,0.0001,1e-05,100,5,,,11.231263399124146
3,model_type.euclidean,activation.dmelu,0.9275,0.23942238,0.925577,0.2522073,3,0.0001,1e-05,100,5,,,14.876693487167358
4,model_type.euclidean,activation.dmelu,0.934,0.21867146,0.93241394,0.22488804,4,0.0001,1e-05,100,5,,,18.486380100250244
5,model_type.euclidean,activation.dmelu,0.9425,0.19428739,0.93911755,0.20291418,5,0.0001,1e-05,100,5,,,22.26827073097229
6,model_type.euclidean,activation.dmelu,0.9464,0.17965205,0.94558764,0.18336485,6,0.0001,1e-05,100,5,,,25.9664146900177
7,model_type.euclidean,activation.dmelu,0.9489,0.16537876,0.9496065,0.16811207,7,0.0001,1e-05,100,5,,,29.677247762680054
8,model_type.euclidean,activation.dmelu,0.9507,0.15937762,0.95374197,0.15402065,8,0.0001,1e-05,100,5,,,33.328381299972534
9,model_type.euclidean,activation.dmelu,0.9538,0.14933963,0.9577108,0.14202823,9,0.0001,1e-05,100,5,,,37.0446982383728
10,model_type.euclidean,activation.dmelu,0.9558,0.14373958,0.96094584,0.1323458,10,0.0001,1e-05,100,5,,,40.90280222892761
11,model_type.euclidean,activation.dmelu,0.9585,0.13517275,0.9630136,0.12366146,11,0.0001,1e-05,100,5,,,44.617475271224976
12,model_type.euclidean,activation.dmelu,0.9587,0.12917152,0.9653148,0.11548474,12,0.0001,1e-05,100,5,,,48.281659841537476
13,model_type.euclidean,activation.dmelu,0.9623,0.12490072,0.9674326,0.10929431,13,0.0001,1e-05,100,5,,,51.97240352630615
14,model_type.euclidean,activation.dmelu,0.9622,0.12406592,0.96925026,0.10362611,14,0.0001,1e-05,100,5,,,55.8856201171875
15,model_type.euclidean,activation.dmelu,0.9628,0.11902037,0.97021747,0.0980656,15,0.0001,1e-05,100,5,,,59.574315309524536
16,model_type.euclidean,activation.dmelu,0.9629,0.11711847,0.97175163,0.092941515,16,0.0001,1e-05,100,5,,,63.44066023826599
17,model_type.euclidean,activation.dmelu,0.9631,0.11986747,0.97281885,0.0881663,17,0.0001,1e-05,100,5,,,67.23574042320251
18,model_type.euclidean,activation.dmelu,0.9643,0.114621505,0.97436965,0.083700076,18,0.0001,1e-05,100,5,,,70.99802613258362
19,model_type.euclidean,activation.dmelu,0.9659,0.10962145,0.97545356,0.080294855,19,0.0001,1e-05,100,5,,,74.74139451980591
20,model_type.euclidean,activation.dmelu,0.9662,0.10808428,0.976254,0.07642111,20,0.0001,1e-05,100,5,,,78.37583231925964
21,model_type.euclidean,activation.dmelu,0.9661,0.11121085,0.97780484,0.0727773,21,0.0001,1e-05,100,5,,,82.12422156333923
22,model_type.euclidean,activation.dmelu,0.9669,0.107146375,0.9787887,0.06910725,22,0.0001,1e-05,100,5,,,85.87330961227417
23,model_type.euclidean,activation.dmelu,0.9683,0.10480457,0.9794557,0.066921376,23,0.0001,1e-05,100,5,,,89.67361307144165
24,model_type.euclidean,activation.dmelu,0.9693,0.10331975,0.9804896,0.063844495,24,0.0001,1e-05,100,5,,,93.36058592796326
25,model_type.euclidean,activation.dmelu,0.9696,0.0994329,0.9817736,0.06089243,25,0.0001,1e-05,100,5,,,97.14181303977966
26,model_type.euclidean,activation.dmelu,0.9687,0.10534152,0.98229057,0.05852146,26,0.0001,1e-05,100,5,,,100.78254055976868
27,model_type.euclidean,activation.dmelu,0.969,0.102160856,0.9835579,0.055854324,27,0.0001,1e-05,100,5,,,104.54019236564636
28,model_type.euclidean,activation.dmelu,0.9694,0.10586356,0.9836913,0.053215303,28,0.0001,1e-05,100,5,,,108.08116507530212
29,model_type.euclidean,activation.dmelu,0.9722,0.097913414,0.9847919,0.05113195,29,0.0001,1e-05,100,5,,,111.81518077850342
30,model_type.euclidean,activation.dmelu,0.9715,0.098859616,0.98482525,0.04890322,30,0.0001,1e-05,100,5,,,115.44619107246399
31,model_type.euclidean,activation.dmelu,0.9722,0.09737475,0.985659,0.046896372,31,0.0001,1e-05,100,5,,,119.12540221214294
32,model_type.euclidean,activation.dmelu,0.9716,0.100536965,0.9860092,0.04515459,32,0.0001,1e-05,100,5,,,123.00626754760742
33,model_type.euclidean,activation.dmelu,0.9733,0.10179329,0.98627603,0.043737214,33,0.0001,1e-05,100,5,,,126.63802313804626
34,model_type.euclidean,activation.dmelu,0.9723,0.09730413,0.98700976,0.04133452,34,0.0001,1e-05,100,5,,,130.42542839050293
35,model_type.euclidean,activation.dmelu,0.971,0.104413375,0.98824376,0.038985815,35,0.0001,1e-05,100,5,,,134.15107822418213
36,model_type.euclidean,activation.dmelu,0.9726,0.10224073,0.9880436,0.038028095,36,0.0001,1e-05,100,5,,,137.83334851264954
37,model_type.euclidean,activation.dmelu,0.9719,0.10739478,0.98866063,0.036386836,37,0.0001,1e-05,100,5,,,141.55730628967285
38,model_type.euclidean,activation.dmelu,0.9711,0.10462447,0.9892109,0.03469007,38,0.0001,1e-05,100,5,,,145.18990659713745
