Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.4893999993801117,1.5954415798187256,0.6462196291560103,0.9968315466590549,0,0.01,1e-05,sgd,40,4,22.882749319076538
hyp,relu,cifar10,0.48919999599456787,1.5964702367782593,0.6468390345268542,0.9948665881553269,1,0.01,1e-05,sgd,40,4,45.84060788154602
hyp,relu,cifar10,0.4772000014781952,1.6610597372055054,0.6476182864450127,0.9887556961125425,2,0.01,1e-05,sgd,40,4,68.78762125968933
hyp,relu,cifar10,0.4884999990463257,1.595672845840454,0.6523737212276215,0.9851041950685594,3,0.01,1e-05,sgd,40,4,91.56439280509949
hyp,relu,cifar10,0.49390000104904175,1.5901004076004028,0.6536724744245525,0.9769265221055511,4,0.01,1e-05,sgd,40,4,114.64100790023804
hyp,relu,cifar10,0.4846999943256378,1.6023662090301514,0.6537324168797954,0.9770894775457699,5,0.01,1e-05,sgd,40,4,137.57910799980164
hyp,relu,cifar10,0.4908999800682068,1.5863962173461914,0.6581481777493606,0.9709901133614123,6,0.01,1e-05,sgd,40,4,160.30732798576355
hyp,relu,cifar10,0.4908999800682068,1.6160304546356201,0.657488810741688,0.9653057661812628,7,0.01,1e-05,sgd,40,4,183.21318578720093
hyp,relu,cifar10,0.4814999997615814,1.6381142139434814,0.6585677749360613,0.9606958761087159,8,0.01,1e-05,sgd,40,4,205.99917817115784
hyp,relu,cifar10,0.4919999837875366,1.5759226083755493,0.6593670076726342,0.9582095290236461,9,0.01,1e-05,sgd,40,4,229.07271790504456
hyp,relu,cifar10,0.48969998955726624,1.6222286224365234,0.6631234015345269,0.9517533473498986,10,0.01,1e-05,sgd,40,4,251.97534680366516
hyp,relu,cifar10,0.49149999022483826,1.6488031148910522,0.6637228260869565,0.9505216614212222,11,0.01,1e-05,sgd,40,4,274.8596341609955
hyp,relu,cifar10,0.45969998836517334,1.7233467102050781,0.6659406969309463,0.9435936774286773,12,0.01,1e-05,sgd,40,4,297.64886808395386
hyp,relu,cifar10,0.48510000109672546,1.6184842586517334,0.6671395460358056,0.9403313739068063,13,0.01,1e-05,sgd,40,4,320.50165486335754
hyp,relu,cifar10,0.48739999532699585,1.6075071096420288,0.668718030690537,0.9363305372045473,14,0.01,1e-05,sgd,40,4,343.273898601532
hyp,relu,cifar10,0.48249998688697815,1.7073745727539062,0.6721946930946292,0.9329918469004619,15,0.01,1e-05,sgd,40,4,366.228444814682
hyp,relu,cifar10,0.4666999876499176,1.7347638607025146,0.6696771099744245,0.9320825541110904,16,0.01,1e-05,sgd,40,4,389.1896138191223
hyp,relu,cifar10,0.4820999801158905,1.703506588935852,0.6709958439897699,0.9274562717703603,17,0.01,1e-05,sgd,40,4,411.85295271873474
hyp,relu,cifar10,0.47609999775886536,1.6503796577453613,0.6750119884910486,0.9219217391117759,18,0.01,1e-05,sgd,40,4,434.73533725738525
hyp,relu,cifar10,0.4781999886035919,1.7082327604293823,0.6747322570332481,0.9174161807960256,19,0.01,1e-05,sgd,40,4,457.7527494430542
hyp,relu,cifar10,0.48399999737739563,1.6553152799606323,0.6771299552429667,0.9140250298678113,20,0.01,1e-05,sgd,40,4,480.5016915798187
hyp,relu,cifar10,0.4820999801158905,1.6835222244262695,0.6785885549872123,0.9082019723894651,21,0.01,1e-05,sgd,40,4,503.5815439224243
hyp,relu,cifar10,0.4641999900341034,1.76204514503479,0.6781289961636828,0.9075439804045441,22,0.01,1e-05,sgd,40,4,526.4479777812958
hyp,relu,cifar10,0.4820999801158905,1.725955843925476,0.6802869245524297,0.9050679271254698,23,0.01,1e-05,sgd,40,4,549.3105640411377
