Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.49399998784065247,1.4872517585754395,0.6126518542199488,1.0918247361317315,0,0.01,1e-05,sgd,40,4,22.84610152244568
hyp,relu,cifar10,0.4998999834060669,1.4695103168487549,0.6161684782608695,1.0862151343956628,1,0.01,1e-05,sgd,40,4,45.71920919418335
hyp,relu,cifar10,0.500499963760376,1.4680389165878296,0.6188259271099744,1.0812139932609275,2,0.01,1e-05,sgd,40,4,68.5325939655304
hyp,relu,cifar10,0.49129998683929443,1.4942619800567627,0.6186061381074168,1.0751208818477134,3,0.01,1e-05,sgd,40,4,91.27092146873474
hyp,relu,cifar10,0.48989999294281006,1.5158779621124268,0.6212436061381074,1.0668882400635868,4,0.01,1e-05,sgd,40,4,114.23734307289124
hyp,relu,cifar10,0.49049997329711914,1.5432682037353516,0.623141783887468,1.0624670261312323,5,0.01,1e-05,sgd,40,4,136.91487431526184
hyp,relu,cifar10,0.4617999792098999,1.675811767578125,0.6255394820971867,1.056984579090572,6,0.01,1e-05,sgd,40,4,159.67901039123535
hyp,relu,cifar10,0.4925999939441681,1.5186501741409302,0.6268182544757033,1.0510571558609643,7,0.01,1e-05,sgd,40,4,182.77736830711365
hyp,relu,cifar10,0.49549999833106995,1.520564079284668,0.6306745524296675,1.0466350002971756,8,0.01,1e-05,sgd,40,4,205.74824333190918
hyp,relu,cifar10,0.49889999628067017,1.5006239414215088,0.6318534207161125,1.0392661003962806,9,0.01,1e-05,sgd,40,4,228.54611611366272
hyp,relu,cifar10,0.46939998865127563,1.6076189279556274,0.633371962915601,1.0339704136866743,10,0.01,1e-05,sgd,40,4,251.41562008857727
hyp,relu,cifar10,0.4948999881744385,1.4958088397979736,0.6360493925831202,1.0270040702560674,11,0.01,1e-05,sgd,40,4,274.4704315662384
hyp,relu,cifar10,0.4794999957084656,1.5893338918685913,0.6377877237851662,1.0236036700513356,12,0.01,1e-05,sgd,40,4,297.2490141391754
hyp,relu,cifar10,0.49300000071525574,1.5389140844345093,0.6378676470588235,1.0185036740034743,13,0.01,1e-05,sgd,40,4,320.11041736602783
hyp,relu,cifar10,0.49449998140335083,1.539426565170288,0.6410645780051151,1.0134184501512582,14,0.01,1e-05,sgd,40,4,343.0364260673523
hyp,relu,cifar10,0.4830999970436096,1.6175140142440796,0.6417838874680307,1.0081125244765026,15,0.01,1e-05,sgd,40,4,365.8194844722748
hyp,relu,cifar10,0.48069998621940613,1.6307626962661743,0.6459199168797954,1.0010529183365804,16,0.01,1e-05,sgd,40,4,388.71117186546326
