Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8779000043869019,0.3723205029964447,0.9341517857142857,0.18586913446214662,0,0.01,1e-05,sgd,40,2,11.462313652038574
lorentz,relu,fmnist,0.8776999711990356,0.3782161474227905,0.9352345415778252,0.18517511032585268,1,0.01,1e-05,sgd,40,2,22.630133628845215
lorentz,relu,fmnist,0.8779999613761902,0.3732863962650299,0.935367803837953,0.18310491078650393,2,0.01,1e-05,sgd,40,2,33.92530560493469
lorentz,relu,fmnist,0.8777999877929688,0.3800407946109772,0.9358175639658849,0.18276625409769987,3,0.01,1e-05,sgd,40,2,45.094048738479614
lorentz,relu,fmnist,0.8773999810218811,0.3812004327774048,0.9365338486140725,0.18233726267764436,4,0.01,1e-05,sgd,40,2,56.33693742752075
lorentz,relu,fmnist,0.8711999654769897,0.4012630879878998,0.9364339019189766,0.17979027963142152,5,0.01,1e-05,sgd,40,2,67.41727042198181
lorentz,relu,fmnist,0.8764999508857727,0.37238049507141113,0.9364005863539445,0.17922939860951037,6,0.01,1e-05,sgd,40,2,78.31510949134827
lorentz,relu,fmnist,0.8761000037193298,0.38107120990753174,0.9375999466950959,0.17825028847362887,7,0.01,1e-05,sgd,40,2,89.67604088783264
lorentz,relu,fmnist,0.8811999559402466,0.3679770231246948,0.9381829690831557,0.17671729795046962,8,0.01,1e-05,sgd,40,2,100.77476859092712
lorentz,relu,fmnist,0.8758999705314636,0.3873211443424225,0.9384328358208955,0.1752699432707926,9,0.01,1e-05,sgd,40,2,112.21089696884155
lorentz,relu,fmnist,0.8741999864578247,0.3932179808616638,0.9385994136460555,0.1746447711571384,10,0.01,1e-05,sgd,40,2,123.40164160728455
lorentz,relu,fmnist,0.8776999711990356,0.38104453682899475,0.9391657782515992,0.17327924302098022,11,0.01,1e-05,sgd,40,2,134.50271677970886
lorentz,relu,fmnist,0.8743999600410461,0.3993944227695465,0.9399986673773987,0.1721865650651647,12,0.01,1e-05,sgd,40,2,146.0644645690918
lorentz,relu,fmnist,0.8750999569892883,0.38252344727516174,0.939565565031983,0.17130704517009607,13,0.01,1e-05,sgd,40,2,157.04296779632568
lorentz,relu,fmnist,0.8734999895095825,0.39257198572158813,0.9394822761194029,0.17051545975169838,14,0.01,1e-05,sgd,40,2,168.49876379966736
lorentz,relu,fmnist,0.8662999868392944,0.4282407760620117,0.9406483208955224,0.168494419085541,15,0.01,1e-05,sgd,40,2,179.71271514892578
lorentz,relu,fmnist,0.8758999705314636,0.38512730598449707,0.9402152185501066,0.16853094036216293,16,0.01,1e-05,sgd,40,2,190.6777229309082
lorentz,relu,fmnist,0.8738999962806702,0.39417269825935364,0.9405816897654584,0.16797959711204077,17,0.01,1e-05,sgd,40,2,201.70355224609375
lorentz,relu,fmnist,0.8754000067710876,0.38632693886756897,0.9409481609808102,0.1666383763779201,18,0.01,1e-05,sgd,40,2,212.84479904174805
lorentz,relu,fmnist,0.8640999794006348,0.4378654360771179,0.9419642857142857,0.1652819005601696,19,0.01,1e-05,sgd,40,2,224.0365388393402
lorentz,relu,fmnist,0.8743000030517578,0.3961361348628998,0.9427472014925373,0.16449718973410726,20,0.01,1e-05,sgd,40,2,234.91040349006653
lorentz,relu,fmnist,0.8603000044822693,0.4372291564941406,0.9426139392324094,0.16417646304622832,21,0.01,1e-05,sgd,40,2,246.26285219192505
lorentz,relu,fmnist,0.8658999800682068,0.4263303577899933,0.9424307036247335,0.16302754376321904,22,0.01,1e-05,sgd,40,2,257.6756501197815
