,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6605,1.1337756,0.7078609,1.07648,0,0.0001,1e-05,100,7,,,42.082521200180054
1,model_type.hyperbolic,activation.identity,0.69549996,1.0061413,0.81671894,0.60223585,1,0.0001,1e-05,100,7,,,84.83016562461853
2,model_type.hyperbolic,activation.identity,0.70409995,0.9883885,0.8402648,0.52629656,2,0.0001,1e-05,100,7,,,127.99174737930298
3,model_type.hyperbolic,activation.identity,0.74369997,0.883397,0.8581243,0.47189286,3,0.0001,1e-05,100,7,,,169.73047947883606
4,model_type.hyperbolic,activation.identity,0.7471,0.87611896,0.8714148,0.42795944,4,0.0001,1e-05,100,7,,,215.58838319778442
5,model_type.hyperbolic,activation.identity,0.75689995,0.84123945,0.8847219,0.3905451,5,0.0001,1e-05,100,7,,,257.5735294818878
6,model_type.hyperbolic,activation.identity,0.7754,0.7882732,0.89105856,0.3668749,6,0.0001,1e-05,100,7,,,302.0232353210449
7,model_type.hyperbolic,activation.identity,0.7808,0.7823145,0.89847916,0.33664393,7,0.0001,1e-05,100,7,,,345.7134602069855
8,model_type.hyperbolic,activation.identity,0.78929996,0.7234067,0.90436566,0.3153389,8,0.0001,1e-05,100,7,,,387.64072918891907
9,model_type.hyperbolic,activation.identity,0.7937,0.7179971,0.9109525,0.29801852,9,0.0001,1e-05,100,7,,,429.58213663101196
10,model_type.hyperbolic,activation.identity,0.8034,0.7023295,0.9159385,0.28114724,10,0.0001,1e-05,100,7,,,472.9751396179199
11,model_type.hyperbolic,activation.identity,0.8093,0.6701289,0.9206577,0.264057,11,0.0001,1e-05,100,7,,,514.6627373695374
12,model_type.hyperbolic,activation.identity,0.803,0.7228911,0.9239261,0.25258473,12,0.0001,1e-05,100,7,,,556.1024477481842
13,model_type.hyperbolic,activation.identity,0.8121,0.67489713,0.92837846,0.23903297,13,0.0001,1e-05,100,7,,,595.8904981613159
14,model_type.hyperbolic,activation.identity,0.8124,0.6682793,0.9314134,0.22753455,14,0.0001,1e-05,100,7,,,635.2402219772339
15,model_type.hyperbolic,activation.identity,0.81979996,0.6527719,0.9341649,0.21602492,15,0.0001,1e-05,100,7,,,676.672530412674
16,model_type.hyperbolic,activation.identity,0.81479996,0.6880271,0.9365995,0.20815007,16,0.0001,1e-05,100,7,,,719.4725320339203
17,model_type.hyperbolic,activation.identity,0.82,0.6604952,0.9398012,0.19726121,17,0.0001,1e-05,100,7,,,760.0799450874329
18,model_type.hyperbolic,activation.identity,0.82369995,0.6578306,0.9420524,0.18991946,18,0.0001,1e-05,100,7,,,804.9734332561493
19,model_type.hyperbolic,activation.identity,0.8244,0.6328385,0.94525415,0.18077402,19,0.0001,1e-05,100,7,,,846.0894315242767
20,model_type.hyperbolic,activation.identity,0.8287,0.642048,0.94770545,0.17429283,20,0.0001,1e-05,100,7,,,888.6898763179779
21,model_type.hyperbolic,activation.identity,0.8228,0.6766902,0.95027345,0.1647849,21,0.0001,1e-05,100,7,,,928.6826567649841
22,model_type.hyperbolic,activation.identity,0.83349997,0.6470278,0.95125735,0.16121773,22,0.0001,1e-05,100,7,,,971.5074594020844
23,model_type.hyperbolic,activation.identity,0.8409,0.64148694,0.95357525,0.15253097,23,0.0001,1e-05,100,7,,,1012.6994225978851
24,model_type.hyperbolic,activation.identity,0.8391,0.6667536,0.95514274,0.14611152,24,0.0001,1e-05,100,7,,,1053.322966337204
25,model_type.hyperbolic,activation.identity,0.8369,0.68151987,0.95717716,0.1405879,25,0.0001,1e-05,100,7,,,1095.3389880657196
26,model_type.hyperbolic,activation.identity,0.84679997,0.66594964,0.95841116,0.13619791,26,0.0001,1e-05,100,7,,,1140.7092671394348
27,model_type.hyperbolic,activation.identity,0.838,0.6944066,0.9596785,0.13213326,27,0.0001,1e-05,100,7,,,1182.9095659255981
28,model_type.hyperbolic,activation.identity,0.8287,0.7047676,0.9613961,0.12507382,28,0.0001,1e-05,100,7,,,1224.4631679058075
29,model_type.hyperbolic,activation.identity,0.8415,0.6721265,0.9638474,0.1190951,29,0.0001,1e-05,100,7,,,1266.5255064964294
30,model_type.hyperbolic,activation.identity,0.83879995,0.70999026,0.96366394,0.11606708,30,0.0001,1e-05,100,7,,,1310.6318519115448
31,model_type.hyperbolic,activation.identity,0.8357,0.75580984,0.9665822,0.10913907,31,0.0001,1e-05,100,7,,,1350.1726446151733
32,model_type.hyperbolic,activation.identity,0.8422,0.6938005,0.96668226,0.10693986,32,0.0001,1e-05,100,7,,,1392.3830614089966
33,model_type.hyperbolic,activation.identity,0.84059995,0.74314284,0.96683234,0.104099005,33,0.0001,1e-05,100,7,,,1432.7904109954834
