Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8598999977111816,0.7540419101715088,0.9867903784648188,0.04670868183195498,0,0.01,1e-05,sgd,40,3,26.856032133102417
poincare,relu,kmnist,0.8556999564170837,0.7673789262771606,0.9881230010660981,0.04308956297886953,1,0.01,1e-05,sgd,40,3,53.68125009536743
poincare,relu,kmnist,0.8580999970436096,0.7795852422714233,0.988172974413646,0.041992428535627804,2,0.01,1e-05,sgd,40,3,80.55098509788513
poincare,relu,kmnist,0.8518999814987183,0.8167051076889038,0.9868070362473348,0.04463682848047207,3,0.01,1e-05,sgd,40,3,107.3762845993042
poincare,relu,kmnist,0.8555999994277954,0.7980772256851196,0.9880563699360341,0.04412841505203734,4,0.01,1e-05,sgd,40,3,134.60637283325195
poincare,relu,kmnist,0.8606999516487122,0.8176870346069336,0.9896721748400853,0.036983555350859745,5,0.01,1e-05,sgd,40,3,161.3771674633026
poincare,relu,kmnist,0.8526999950408936,0.7894461154937744,0.9860407782515992,0.047253669763511634,6,0.01,1e-05,sgd,40,3,188.38671827316284
poincare,relu,kmnist,0.8571999669075012,0.8283677697181702,0.9892057569296375,0.038368561757176914,7,0.01,1e-05,sgd,40,3,214.98858642578125
poincare,relu,kmnist,0.8466999530792236,0.8177002668380737,0.9899720149253731,0.036060274388556225,8,0.01,1e-05,sgd,40,3,241.6664617061615
poincare,relu,kmnist,0.8556999564170837,0.8362783193588257,0.9905050639658849,0.03501705739906913,9,0.01,1e-05,sgd,40,3,268.336553812027
poincare,relu,kmnist,0.852400004863739,0.8728439211845398,0.9901552505330491,0.035248510096086136,10,0.01,1e-05,sgd,40,3,294.97986793518066
poincare,relu,kmnist,0.8499999642372131,0.8587595820426941,0.990055303837953,0.03572100827500581,11,0.01,1e-05,sgd,40,3,321.68298506736755
poincare,relu,kmnist,0.8592000007629395,0.8114357590675354,0.9892723880597015,0.03791763916367671,12,0.01,1e-05,sgd,40,3,348.4575526714325
poincare,relu,kmnist,0.8520999550819397,0.8571447134017944,0.9906216684434968,0.03451230520002002,13,0.01,1e-05,sgd,40,3,375.32624077796936
poincare,relu,kmnist,0.851099967956543,0.8379701972007751,0.9890724946695096,0.0380417625749308,14,0.01,1e-05,sgd,40,3,401.8203992843628
