,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4199,1.747643,0.37933564,1.6837782,0,0.0001,1e-05,40,7,,,17.70899200439453
1,model_type.euclidean,activation.dmelu,0.54719996,1.410567,0.66041887,1.0532653,1,0.0001,1e-05,40,7,,,33.09928226470947
2,model_type.euclidean,activation.dmelu,0.5955,1.2835461,0.73836046,0.8286224,2,0.0001,1e-05,40,7,,,48.763858795166016
3,model_type.euclidean,activation.dmelu,0.6299,1.1633543,0.78331774,0.6974944,3,0.0001,1e-05,40,7,,,64.65909075737
4,model_type.euclidean,activation.dmelu,0.6652,1.0661216,0.8113494,0.6062537,4,0.0001,1e-05,40,7,,,80.74832010269165
5,model_type.euclidean,activation.dmelu,0.6908,0.9975879,0.83352786,0.53370845,5,0.0001,1e-05,40,7,,,95.99275493621826
6,model_type.euclidean,activation.dmelu,0.7096,0.9434373,0.8519544,0.47502053,6,0.0001,1e-05,40,7,,,111.4213535785675
7,model_type.euclidean,activation.dmelu,0.72859997,0.880843,0.8677628,0.43015507,7,0.0001,1e-05,40,7,,,126.87566184997559
8,model_type.euclidean,activation.dmelu,0.7412,0.84663683,0.87800163,0.39708588,8,0.0001,1e-05,40,7,,,142.0465168952942
9,model_type.euclidean,activation.dmelu,0.76049995,0.78939706,0.8866729,0.37076992,9,0.0001,1e-05,40,7,,,157.62918758392334
10,model_type.euclidean,activation.dmelu,0.7669,0.77328134,0.8930763,0.34992588,10,0.0001,1e-05,40,7,,,172.8323826789856
11,model_type.euclidean,activation.dmelu,0.76989996,0.7570578,0.89849585,0.33243123,11,0.0001,1e-05,40,7,,,189.1557309627533
12,model_type.euclidean,activation.dmelu,0.7836,0.7226278,0.9035652,0.31767192,12,0.0001,1e-05,40,7,,,205.31267476081848
13,model_type.euclidean,activation.dmelu,0.7877,0.7062574,0.9071838,0.30387756,13,0.0001,1e-05,40,7,,,220.71945714950562
14,model_type.euclidean,activation.dmelu,0.78679997,0.7098664,0.91065234,0.29285303,14,0.0001,1e-05,40,7,,,237.2800898551941
15,model_type.euclidean,activation.dmelu,0.7938,0.68861765,0.9142376,0.28200623,15,0.0001,1e-05,40,7,,,252.76766157150269
16,model_type.euclidean,activation.dmelu,0.7948,0.6849884,0.9171558,0.2727666,16,0.0001,1e-05,40,7,,,268.22420930862427
17,model_type.euclidean,activation.dmelu,0.8016,0.66612,0.9202908,0.26433885,17,0.0001,1e-05,40,7,,,283.6346745491028
18,model_type.euclidean,activation.dmelu,0.80289996,0.65457165,0.92259204,0.2564879,18,0.0001,1e-05,40,7,,,299.23575258255005
19,model_type.euclidean,activation.dmelu,0.8052,0.6600086,0.9235092,0.25028908,19,0.0001,1e-05,40,7,,,315.319855928421
20,model_type.euclidean,activation.dmelu,0.8041,0.66352475,0.92621064,0.24262793,20,0.0001,1e-05,40,7,,,330.15172958374023
21,model_type.euclidean,activation.dmelu,0.8096,0.6411995,0.92756134,0.23694587,21,0.0001,1e-05,40,7,,,345.3222930431366
