Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8456999659538269,0.7508830428123474,0.9845415778251599,0.05239260921898638,0,0.01,1e-05,sgd,40,2,21.19425320625305
poincare,relu,kmnist,0.8331999778747559,0.8576077222824097,0.9860241204690832,0.04873294370733688,1,0.01,1e-05,sgd,40,2,42.407997131347656
poincare,relu,kmnist,0.8014999628067017,1.0882850885391235,0.9852245469083155,0.05179037126925474,2,0.01,1e-05,sgd,40,2,63.57233691215515
poincare,relu,kmnist,0.8503999710083008,0.7815009951591492,0.9858242270788913,0.050756223679610545,3,0.01,1e-05,sgd,40,2,84.76208591461182
poincare,relu,kmnist,0.8485999703407288,0.7776776552200317,0.9856743070362474,0.0503269413597574,4,0.01,1e-05,sgd,40,2,106.01472401618958
poincare,relu,kmnist,0.8436999917030334,0.8350706100463867,0.9864572228144989,0.04821940785345149,5,0.01,1e-05,sgd,40,2,127.17520093917847
poincare,relu,kmnist,0.8471999764442444,0.8070196509361267,0.9870402452025586,0.04574528239514264,6,0.01,1e-05,sgd,40,2,148.23155903816223
poincare,relu,kmnist,0.8520999550819397,0.7652599811553955,0.9878065031982942,0.04450470553291564,7,0.01,1e-05,sgd,40,2,169.5054793357849
poincare,relu,kmnist,0.8442999720573425,0.8515709042549133,0.9871401918976546,0.044703662514312764,8,0.01,1e-05,sgd,40,2,190.6020827293396
poincare,relu,kmnist,0.8447999954223633,0.8308945298194885,0.9881230010660981,0.04325358634798486,9,0.01,1e-05,sgd,40,2,211.99214720726013
poincare,relu,kmnist,0.8526999950408936,0.7954341173171997,0.9878398187633263,0.044096565019323936,10,0.01,1e-05,sgd,40,2,233.1694688796997
poincare,relu,kmnist,0.8537999987602234,0.7984825968742371,0.9867404051172708,0.04564776643518054,11,0.01,1e-05,sgd,40,2,254.34368467330933
poincare,relu,kmnist,0.8509999513626099,0.8160887956619263,0.988222947761194,0.041368506081749315,12,0.01,1e-05,sgd,40,2,275.8918089866638
poincare,relu,kmnist,0.8138999938964844,1.0013748407363892,0.9891724413646056,0.04012522189117132,13,0.01,1e-05,sgd,40,2,297.00777673721313
poincare,relu,kmnist,0.8464999794960022,0.8757717609405518,0.9895389125799574,0.03729764364167317,14,0.01,1e-05,sgd,40,2,318.22153973579407
