Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.7401999831199646,0.8418972492218018,0.7412046908315565,0.8504027559527202,0,0.01,1e-05,sgd,40,2,21.0495765209198
poincare,relu,kmnist,0.7820999622344971,0.7032570242881775,0.886660447761194,0.3758957043115391,1,0.01,1e-05,sgd,40,2,42.34331464767456
poincare,relu,kmnist,0.8201999664306641,0.5965805649757385,0.9110474413646056,0.2971033387458019,2,0.01,1e-05,sgd,40,2,63.4521369934082
poincare,relu,kmnist,0.8334999680519104,0.555856466293335,0.9240904850746269,0.2539220053567561,3,0.01,1e-05,sgd,40,2,84.61645245552063
poincare,relu,kmnist,0.8233000040054321,0.5983056426048279,0.9326692430703625,0.22353044821858914,4,0.01,1e-05,sgd,40,2,105.89546060562134
poincare,relu,kmnist,0.8413999676704407,0.5422406196594238,0.9395988805970149,0.20302164388189056,5,0.01,1e-05,sgd,40,2,127.13132309913635
poincare,relu,kmnist,0.8436999917030334,0.556985080242157,0.9432635927505331,0.18679574758870832,6,0.01,1e-05,sgd,40,2,148.41709566116333
poincare,relu,kmnist,0.8420999646186829,0.5594323873519897,0.9470449093816631,0.17367123339825602,7,0.01,1e-05,sgd,40,2,170.05772423744202
poincare,relu,kmnist,0.8465999960899353,0.5430288314819336,0.9504264392324094,0.1620996496789078,8,0.01,1e-05,sgd,40,2,191.45920872688293
poincare,relu,kmnist,0.8434000015258789,0.5743929743766785,0.9547574626865671,0.15293347668935303,9,0.01,1e-05,sgd,40,2,212.64529633522034
poincare,relu,kmnist,0.8502999544143677,0.5545017719268799,0.9558235607675906,0.14502487291317823,10,0.01,1e-05,sgd,40,2,233.8301763534546
poincare,relu,kmnist,0.849299967288971,0.567291796207428,0.9595215884861408,0.13470966622495512,11,0.01,1e-05,sgd,40,2,255.12946557998657
poincare,relu,kmnist,0.8568999767303467,0.5408768653869629,0.9606709754797441,0.1310817433108113,12,0.01,1e-05,sgd,40,2,276.29541969299316
poincare,relu,kmnist,0.7913999557495117,0.8720290064811707,0.9627531982942431,0.123537620800589,13,0.01,1e-05,sgd,40,2,297.4568018913269
poincare,relu,kmnist,0.8495000004768372,0.5819994211196899,0.9645522388059702,0.1184237257861443,14,0.01,1e-05,sgd,40,2,318.60712933540344
poincare,relu,kmnist,0.8484999537467957,0.6115016937255859,0.9664345682302772,0.11304683496218437,15,0.01,1e-05,sgd,40,2,339.69611406326294
poincare,relu,kmnist,0.8531000018119812,0.5991220474243164,0.9666344616204691,0.11074725739451359,16,0.01,1e-05,sgd,40,2,361.0404489040375
poincare,relu,kmnist,0.8550999760627747,0.5834055542945862,0.9679670842217484,0.10579319638279534,17,0.01,1e-05,sgd,40,2,382.2022612094879
poincare,relu,kmnist,0.8569999933242798,0.5785923004150391,0.9686667110874201,0.10193693846377777,18,0.01,1e-05,sgd,40,2,403.4432020187378
poincare,relu,kmnist,0.848800003528595,0.5970926880836487,0.970882196162047,0.09623771923001427,19,0.01,1e-05,sgd,40,2,424.64607977867126
poincare,relu,kmnist,0.8501999974250793,0.6269642114639282,0.9713652718550106,0.0951576518780514,20,0.01,1e-05,sgd,40,2,445.67805218696594
poincare,relu,kmnist,0.8319000005722046,0.695932149887085,0.9723980543710021,0.09276965365800728,21,0.01,1e-05,sgd,40,2,467.0076014995575
poincare,relu,kmnist,0.8280999660491943,0.7363442778587341,0.9740138592750534,0.08727934995719762,22,0.01,1e-05,sgd,40,2,488.4766366481781
poincare,relu,kmnist,0.8534999489784241,0.619057297706604,0.9740138592750534,0.0861451593528031,23,0.01,1e-05,sgd,40,2,509.9310598373413
poincare,relu,kmnist,0.8003000020980835,0.8880348801612854,0.9763626066098081,0.08159530234621412,24,0.01,1e-05,sgd,40,2,531.0648312568665
poincare,relu,kmnist,0.840999960899353,0.671531617641449,0.9763459488272921,0.08045005248780095,25,0.01,1e-05,sgd,40,2,552.1718573570251
poincare,relu,kmnist,0.8597999811172485,0.6338145732879639,0.9771788379530917,0.07714232328190987,26,0.01,1e-05,sgd,40,2,573.3133776187897
