Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8434999585151672,0.6713697910308838,0.9776952292110874,0.07497595634752277,0,0.01,1e-05,sgd,40,2,21.19909143447876
poincare,relu,kmnist,0.8578000068664551,0.6543312072753906,0.9777618603411514,0.07515023949234359,1,0.01,1e-05,sgd,40,2,42.57980918884277
poincare,relu,kmnist,0.7931999564170837,1.0807448625564575,0.9784281716417911,0.07214626643770952,2,0.01,1e-05,sgd,40,2,63.80540728569031
poincare,relu,kmnist,0.8560999631881714,0.6807436347007751,0.9794942697228145,0.06924190111460783,3,0.01,1e-05,sgd,40,2,85.1320493221283
poincare,relu,kmnist,0.8478999733924866,0.6877450942993164,0.9792777185501066,0.06900935483635215,4,0.01,1e-05,sgd,40,2,106.42404007911682
poincare,relu,kmnist,0.8524999618530273,0.6841565370559692,0.980410447761194,0.06602687492439432,5,0.01,1e-05,sgd,40,2,127.53768634796143
poincare,relu,kmnist,0.8486999869346619,0.706977128982544,0.9792943763326226,0.06811375484175321,6,0.01,1e-05,sgd,40,2,148.7210557460785
poincare,relu,kmnist,0.8554999828338623,0.6918259859085083,0.9810101279317697,0.06455290581170184,7,0.01,1e-05,sgd,40,2,169.91066718101501
poincare,relu,kmnist,0.8465999960899353,0.705666720867157,0.9827092217484008,0.06106100552941242,8,0.01,1e-05,sgd,40,2,191.2165651321411
poincare,relu,kmnist,0.8453999757766724,0.783926248550415,0.9827925106609808,0.05981415828594616,9,0.01,1e-05,sgd,40,2,212.8522937297821
poincare,relu,kmnist,0.8539999723434448,0.7364513874053955,0.9832089552238806,0.05921384411405271,10,0.01,1e-05,sgd,40,2,234.07845544815063
poincare,relu,kmnist,0.8551999926567078,0.705920398235321,0.9831756396588486,0.05844474840685348,11,0.01,1e-05,sgd,40,2,255.47946429252625
poincare,relu,kmnist,0.8506999611854553,0.7260323762893677,0.9830756929637526,0.05763730076466824,12,0.01,1e-05,sgd,40,2,276.44266057014465
poincare,relu,kmnist,0.8388999700546265,0.7870960235595703,0.9840085287846482,0.05504589468061523,13,0.01,1e-05,sgd,40,2,297.8328318595886
poincare,relu,kmnist,0.8537999987602234,0.7662497758865356,0.9854244402985075,0.051445393476944004,14,0.01,1e-05,sgd,40,2,318.95408725738525
poincare,relu,kmnist,0.8445999622344971,0.7683634161949158,0.9829757462686567,0.05731607390022072,15,0.01,1e-05,sgd,40,2,340.00638604164124
