,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8366,0.51463616,0.6947372,0.91111076,0,0.0001,1e-05,100,7,,,4.790369272232056
1,model_type.euclidean,activation.dmelu,0.8967,0.32688564,0.8786686,0.40168175,1,0.0001,1e-05,100,7,,,9.075575113296509
2,model_type.euclidean,activation.dmelu,0.9128,0.28058,0.90478253,0.31258032,2,0.0001,1e-05,100,7,,,13.39484691619873
3,model_type.euclidean,activation.dmelu,0.9226,0.24971801,0.9193403,0.2676544,3,0.0001,1e-05,100,7,,,17.67655086517334
4,model_type.euclidean,activation.dmelu,0.9271,0.23062436,0.92867863,0.23520021,4,0.0001,1e-05,100,7,,,22.013455867767334
5,model_type.euclidean,activation.dmelu,0.9352,0.20776148,0.93684965,0.2088285,5,0.0001,1e-05,100,7,,,26.23975968360901
6,model_type.euclidean,activation.dmelu,0.9402,0.190426,0.94296956,0.18810165,6,0.0001,1e-05,100,7,,,30.532247304916382
7,model_type.euclidean,activation.dmelu,0.9458,0.1749356,0.9483891,0.1712929,7,0.0001,1e-05,100,7,,,34.74085521697998
8,model_type.euclidean,activation.dmelu,0.951,0.15959907,0.95287484,0.15643783,8,0.0001,1e-05,100,7,,,38.93143057823181
9,model_type.euclidean,activation.dmelu,0.9524,0.15642507,0.95620996,0.14412458,9,0.0001,1e-05,100,7,,,43.27764582633972
10,model_type.euclidean,activation.dmelu,0.9536,0.15027708,0.9591115,0.1338508,10,0.0001,1e-05,100,7,,,47.451183795928955
11,model_type.euclidean,activation.dmelu,0.9542,0.14703931,0.9624133,0.12506063,11,0.0001,1e-05,100,7,,,51.616318225860596
12,model_type.euclidean,activation.dmelu,0.9553,0.14053439,0.9639474,0.117814936,12,0.0001,1e-05,100,7,,,55.815545082092285
13,model_type.euclidean,activation.dmelu,0.9585,0.13923682,0.96559834,0.11035967,13,0.0001,1e-05,100,7,,,60.220731019973755
14,model_type.euclidean,activation.dmelu,0.9614,0.12664132,0.96776617,0.10520152,14,0.0001,1e-05,100,7,,,64.4090690612793
15,model_type.euclidean,activation.dmelu,0.9615,0.12611073,0.9692336,0.099105574,15,0.0001,1e-05,100,7,,,68.70320582389832
16,model_type.euclidean,activation.dmelu,0.963,0.12510116,0.97138476,0.09346124,16,0.0001,1e-05,100,7,,,73.00752353668213
17,model_type.euclidean,activation.dmelu,0.964,0.120794594,0.9723352,0.08854152,17,0.0001,1e-05,100,7,,,77.24849343299866
18,model_type.euclidean,activation.dmelu,0.9634,0.12027412,0.9746865,0.083821096,18,0.0001,1e-05,100,7,,,81.57831573486328
19,model_type.euclidean,activation.dmelu,0.9626,0.12440121,0.97497,0.081220865,19,0.0001,1e-05,100,7,,,85.73089909553528
20,model_type.euclidean,activation.dmelu,0.9642,0.121707596,0.9762373,0.07559513,20,0.0001,1e-05,100,7,,,90.00619649887085
21,model_type.euclidean,activation.dmelu,0.9667,0.113678455,0.9771712,0.07311229,21,0.0001,1e-05,100,7,,,94.50516629219055
22,model_type.euclidean,activation.dmelu,0.9673,0.11154848,0.9782384,0.06918702,22,0.0001,1e-05,100,7,,,98.72567915916443
23,model_type.euclidean,activation.dmelu,0.9688,0.10582808,0.97913885,0.06646858,23,0.0001,1e-05,100,7,,,103.12146139144897
24,model_type.euclidean,activation.dmelu,0.9672,0.11830591,0.98038954,0.06392386,24,0.0001,1e-05,100,7,,,107.33516025543213
25,model_type.euclidean,activation.dmelu,0.968,0.110145934,0.98140675,0.060829733,25,0.0001,1e-05,100,7,,,111.61109566688538
26,model_type.euclidean,activation.dmelu,0.9678,0.10711926,0.98255736,0.057792388,26,0.0001,1e-05,100,7,,,115.96271085739136
27,model_type.euclidean,activation.dmelu,0.97,0.10600195,0.9828909,0.054871887,27,0.0001,1e-05,100,7,,,120.3812792301178
28,model_type.euclidean,activation.dmelu,0.9695,0.11154441,0.98367465,0.053265903,28,0.0001,1e-05,100,7,,,124.51099848747253
29,model_type.euclidean,activation.dmelu,0.9681,0.119626634,0.9845084,0.050322317,29,0.0001,1e-05,100,7,,,128.77506256103516
30,model_type.euclidean,activation.dmelu,0.9696,0.10879794,0.9845751,0.049266174,30,0.0001,1e-05,100,7,,,133.08676409721375
31,model_type.euclidean,activation.dmelu,0.965,0.12149937,0.9855423,0.04603415,31,0.0001,1e-05,100,7,,,137.3829107284546
32,model_type.euclidean,activation.dmelu,0.9712,0.106009476,0.98592585,0.045097522,32,0.0001,1e-05,100,7,,,141.67094540596008
33,model_type.euclidean,activation.dmelu,0.9707,0.10880281,0.9864761,0.043759845,33,0.0001,1e-05,100,7,,,145.79773092269897
34,model_type.euclidean,activation.dmelu,0.9708,0.11167074,0.9871765,0.041375138,34,0.0001,1e-05,100,7,,,150.0445659160614
35,model_type.euclidean,activation.dmelu,0.9697,0.10886339,0.98747665,0.03951542,35,0.0001,1e-05,100,7,,,154.31522512435913
36,model_type.euclidean,activation.dmelu,0.9706,0.10817095,0.98869395,0.037658397,36,0.0001,1e-05,100,7,,,158.61005806922913
37,model_type.euclidean,activation.dmelu,0.9714,0.108958885,0.9878769,0.037441485,37,0.0001,1e-05,100,7,,,163.05616641044617
