,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8289,0.5713456,0.6497632,1.0244602,0,0.0001,1e-05,100,7,,,4.6050660610198975
1,model_type.euclidean,activation.dmelu,0.8836,0.38761407,0.8627101,0.4616384,1,0.0001,1e-05,100,7,,,8.803626298904419
2,model_type.euclidean,activation.dmelu,0.9001,0.3302045,0.8906417,0.3647715,2,0.0001,1e-05,100,7,,,13.066113948822021
3,model_type.euclidean,activation.dmelu,0.9141,0.28240162,0.90916824,0.3041227,3,0.0001,1e-05,100,7,,,17.370922327041626
4,model_type.euclidean,activation.dmelu,0.9267,0.24477158,0.9215248,0.26042813,4,0.0001,1e-05,100,7,,,21.561659812927246
5,model_type.euclidean,activation.dmelu,0.9283,0.2346196,0.9314968,0.22837408,5,0.0001,1e-05,100,7,,,25.968008279800415
6,model_type.euclidean,activation.dmelu,0.9367,0.205928,0.93828374,0.20486808,6,0.0001,1e-05,100,7,,,30.153998613357544
7,model_type.euclidean,activation.dmelu,0.9432,0.18407801,0.9447205,0.18344639,7,0.0001,1e-05,100,7,,,34.43380856513977
8,model_type.euclidean,activation.dmelu,0.9451,0.17221631,0.94918954,0.16779797,8,0.0001,1e-05,100,7,,,38.73348307609558
9,model_type.euclidean,activation.dmelu,0.9497,0.16142777,0.9541922,0.15253653,9,0.0001,1e-05,100,7,,,42.82859492301941
10,model_type.euclidean,activation.dmelu,0.9529,0.15220846,0.9568437,0.14173506,10,0.0001,1e-05,100,7,,,47.017178773880005
11,model_type.euclidean,activation.dmelu,0.9528,0.14912923,0.96017873,0.13094184,11,0.0001,1e-05,100,7,,,51.3470561504364
12,model_type.euclidean,activation.dmelu,0.958,0.13861622,0.96326375,0.12257277,12,0.0001,1e-05,100,7,,,55.74627637863159
13,model_type.euclidean,activation.dmelu,0.9578,0.13766843,0.965048,0.11439022,13,0.0001,1e-05,100,7,,,60.054563999176025
14,model_type.euclidean,activation.dmelu,0.9575,0.13417171,0.96813303,0.107758775,14,0.0001,1e-05,100,7,,,64.37281918525696
15,model_type.euclidean,activation.dmelu,0.9595,0.12934953,0.9688167,0.10211084,15,0.0001,1e-05,100,7,,,68.48823666572571
16,model_type.euclidean,activation.dmelu,0.961,0.12637238,0.9714014,0.09515755,16,0.0001,1e-05,100,7,,,72.68674635887146
17,model_type.euclidean,activation.dmelu,0.964,0.11749752,0.972452,0.09068611,17,0.0001,1e-05,100,7,,,76.89184665679932
18,model_type.euclidean,activation.dmelu,0.9637,0.115254715,0.97405285,0.08574,18,0.0001,1e-05,100,7,,,81.19112157821655
19,model_type.euclidean,activation.dmelu,0.9653,0.11584391,0.97532016,0.08177375,19,0.0001,1e-05,100,7,,,85.57967638969421
20,model_type.euclidean,activation.dmelu,0.9634,0.11994083,0.9760539,0.07850481,20,0.0001,1e-05,100,7,,,89.83985662460327
