,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8461,0.506039,0.6741429,0.9382753,0,0.0001,1e-05,100,7,,,4.463722229003906
1,model_type.euclidean,activation.dmelu,0.8838,0.39546832,0.86145943,0.45826736,1,0.0001,1e-05,100,7,,,8.801873683929443
2,model_type.euclidean,activation.dmelu,0.9086,0.30843112,0.89115864,0.3606546,2,0.0001,1e-05,100,7,,,13.125367641448975
3,model_type.euclidean,activation.dmelu,0.9176,0.26746383,0.9112527,0.29247954,3,0.0001,1e-05,100,7,,,17.476006984710693
4,model_type.euclidean,activation.dmelu,0.9285,0.2416082,0.9216916,0.25685987,4,0.0001,1e-05,100,7,,,21.7097647190094
5,model_type.euclidean,activation.dmelu,0.9322,0.22371557,0.9301961,0.22803669,5,0.0001,1e-05,100,7,,,25.8600013256073
6,model_type.euclidean,activation.dmelu,0.9392,0.19712664,0.9383171,0.20295884,6,0.0001,1e-05,100,7,,,30.157245874404907
7,model_type.euclidean,activation.dmelu,0.9449,0.17980143,0.9451374,0.18125236,7,0.0001,1e-05,100,7,,,34.48072600364685
8,model_type.euclidean,activation.dmelu,0.9487,0.16866353,0.9497732,0.16352774,8,0.0001,1e-05,100,7,,,38.718013525009155
9,model_type.euclidean,activation.dmelu,0.95,0.16190213,0.9543923,0.15026754,9,0.0001,1e-05,100,7,,,43.29491686820984
10,model_type.euclidean,activation.dmelu,0.952,0.15339968,0.957494,0.13933522,10,0.0001,1e-05,100,7,,,47.4313600063324
11,model_type.euclidean,activation.dmelu,0.9546,0.14805155,0.9612627,0.12992929,11,0.0001,1e-05,100,7,,,51.799532890319824
12,model_type.euclidean,activation.dmelu,0.9562,0.1403866,0.9629469,0.12231534,12,0.0001,1e-05,100,7,,,56.225311040878296
13,model_type.euclidean,activation.dmelu,0.9582,0.13330466,0.9651814,0.11524353,13,0.0001,1e-05,100,7,,,60.526082277297974
14,model_type.euclidean,activation.dmelu,0.9608,0.12926158,0.96686566,0.10911899,14,0.0001,1e-05,100,7,,,64.80876994132996
15,model_type.euclidean,activation.dmelu,0.9569,0.13960093,0.96844983,0.10319405,15,0.0001,1e-05,100,7,,,69.06968641281128
16,model_type.euclidean,activation.dmelu,0.9613,0.12421415,0.97015077,0.09789907,16,0.0001,1e-05,100,7,,,73.17097616195679
17,model_type.euclidean,activation.dmelu,0.9645,0.120685376,0.9718183,0.092990905,17,0.0001,1e-05,100,7,,,77.58844995498657
18,model_type.euclidean,activation.dmelu,0.9634,0.11484115,0.97296894,0.08860181,18,0.0001,1e-05,100,7,,,81.90986752510071
19,model_type.euclidean,activation.dmelu,0.9648,0.11557999,0.9745531,0.08411788,19,0.0001,1e-05,100,7,,,86.01373147964478
20,model_type.euclidean,activation.dmelu,0.9655,0.11678853,0.9759872,0.0795191,20,0.0001,1e-05,100,7,,,90.53600883483887
21,model_type.euclidean,activation.dmelu,0.9673,0.10752694,0.9770878,0.075816885,21,0.0001,1e-05,100,7,,,95.06767201423645
22,model_type.euclidean,activation.dmelu,0.9663,0.10822399,0.978155,0.07231902,22,0.0001,1e-05,100,7,,,99.44287896156311
23,model_type.euclidean,activation.dmelu,0.9665,0.11264746,0.97862196,0.06922161,23,0.0001,1e-05,100,7,,,103.62960243225098
24,model_type.euclidean,activation.dmelu,0.9682,0.10319398,0.9794057,0.066240825,24,0.0001,1e-05,100,7,,,107.91885304450989
25,model_type.euclidean,activation.dmelu,0.97,0.10326829,0.9809565,0.063217625,25,0.0001,1e-05,100,7,,,112.16382622718811
26,model_type.euclidean,activation.dmelu,0.9708,0.099886894,0.9816402,0.06080857,26,0.0001,1e-05,100,7,,,116.4065945148468
27,model_type.euclidean,activation.dmelu,0.9688,0.10872986,0.98245734,0.057619065,27,0.0001,1e-05,100,7,,,120.6757800579071
28,model_type.euclidean,activation.dmelu,0.9702,0.1060387,0.98254067,0.055583265,28,0.0001,1e-05,100,7,,,124.988121509552
29,model_type.euclidean,activation.dmelu,0.9689,0.10443418,0.98379135,0.05246154,29,0.0001,1e-05,100,7,,,129.44356083869934
30,model_type.euclidean,activation.dmelu,0.9723,0.0991632,0.9838914,0.05197971,30,0.0001,1e-05,100,7,,,133.86797714233398
31,model_type.euclidean,activation.dmelu,0.9718,0.10104231,0.9847252,0.04838726,31,0.0001,1e-05,100,7,,,138.2593765258789
32,model_type.euclidean,activation.dmelu,0.9711,0.10324929,0.9854756,0.04662528,32,0.0001,1e-05,100,7,,,142.36782670021057
33,model_type.euclidean,activation.dmelu,0.9697,0.10913371,0.9858925,0.044434473,33,0.0001,1e-05,100,7,,,146.74225068092346
34,model_type.euclidean,activation.dmelu,0.9708,0.106200136,0.98652613,0.04228659,34,0.0001,1e-05,100,7,,,150.8916211128235
35,model_type.euclidean,activation.dmelu,0.9741,0.09499925,0.9869264,0.040430192,35,0.0001,1e-05,100,7,,,155.09046959877014
36,model_type.euclidean,activation.dmelu,0.9693,0.11085901,0.9875767,0.03911283,36,0.0001,1e-05,100,7,,,159.46387815475464
37,model_type.euclidean,activation.dmelu,0.9666,0.1213561,0.9881437,0.037599057,37,0.0001,1e-05,100,7,,,163.67823219299316
38,model_type.euclidean,activation.dmelu,0.9743,0.10132431,0.9888774,0.035592567,38,0.0001,1e-05,100,7,,,167.78953218460083
39,model_type.euclidean,activation.dmelu,0.9715,0.10869952,0.9891776,0.033762395,39,0.0001,1e-05,100,7,,,172.0308175086975
40,model_type.euclidean,activation.dmelu,0.969,0.117286,0.9894277,0.033615015,40,0.0001,1e-05,100,7,,,176.44425511360168
41,model_type.euclidean,activation.dmelu,0.9697,0.11335731,0.9902948,0.031035844,41,0.0001,1e-05,100,7,,,180.7696497440338
42,model_type.euclidean,activation.dmelu,0.9734,0.10409858,0.990545,0.03000508,42,0.0001,1e-05,100,7,,,185.18705129623413
43,model_type.euclidean,activation.dmelu,0.9734,0.10181098,0.990645,0.028975287,43,0.0001,1e-05,100,7,,,189.4147937297821
44,model_type.euclidean,activation.dmelu,0.9718,0.10979037,0.9914788,0.027210122,44,0.0001,1e-05,100,7,,,193.77938866615295
45,model_type.euclidean,activation.dmelu,0.9751,0.10243889,0.9914121,0.02651489,45,0.0001,1e-05,100,7,,,197.95617651939392
46,model_type.euclidean,activation.dmelu,0.9722,0.11534692,0.99214584,0.024803601,46,0.0001,1e-05,100,7,,,202.1786777973175
47,model_type.euclidean,activation.dmelu,0.9729,0.114779346,0.99239594,0.025055388,47,0.0001,1e-05,100,7,,,206.53974199295044
48,model_type.euclidean,activation.dmelu,0.9736,0.106888354,0.9926294,0.023886764,48,0.0001,1e-05,100,7,,,211.10419178009033
49,model_type.euclidean,activation.dmelu,0.9743,0.10990244,0.9929129,0.022142256,49,0.0001,1e-05,100,7,,,215.4513623714447
