Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.4860999882221222,1.6828078031539917,0.730778452685422,0.7913750721441816,0,0.01,1e-05,sgd,100,3,12.43105435371399
lorentz,relu,cifar10,0.4781000018119812,1.8819313049316406,0.7354739450127877,0.776419992489583,1,0.01,1e-05,sgd,100,3,23.975871086120605
lorentz,relu,cifar10,0.49129998683929443,1.7109531164169312,0.7349144820971867,0.7702206449816599,2,0.01,1e-05,sgd,100,3,36.26361799240112
lorentz,relu,cifar10,0.49539998173713684,1.701606035232544,0.7412484015345269,0.7654128326936755,3,0.01,1e-05,sgd,100,3,48.45979714393616
lorentz,relu,cifar10,0.4932999908924103,1.6884568929672241,0.7426870204603581,0.7516879618091656,4,0.01,1e-05,sgd,100,3,61.133922815322876
lorentz,relu,cifar10,0.49939998984336853,1.6718724966049194,0.7448849104859335,0.7476977141921782,5,0.01,1e-05,sgd,100,3,72.96934723854065
lorentz,relu,cifar10,0.46719998121261597,1.8035004138946533,0.7509790601023018,0.7316846069320083,6,0.01,1e-05,sgd,100,3,85.18369030952454
lorentz,relu,cifar10,0.498199999332428,1.7180427312850952,0.7533967391304348,0.7276389580934554,7,0.01,1e-05,sgd,100,3,97.68529725074768
lorentz,relu,cifar10,0.5090000033378601,1.6487988233566284,0.7560941496163683,0.717833857173505,8,0.01,1e-05,sgd,100,3,109.65013265609741
lorentz,relu,cifar10,0.4778999984264374,1.7996326684951782,0.7572929987212276,0.7114628472596484,9,0.01,1e-05,sgd,100,3,121.95373797416687
lorentz,relu,cifar10,0.49939998984336853,1.7412599325180054,0.7608895460358056,0.7030133648830301,10,0.01,1e-05,sgd,100,3,133.91190028190613
lorentz,relu,cifar10,0.44749999046325684,2.1637680530548096,0.7659446930946292,0.6944527168331853,11,0.01,1e-05,sgd,100,3,145.91630744934082
lorentz,relu,cifar10,0.5020999908447266,1.6925455331802368,0.766244405370844,0.6909358477043679,12,0.01,1e-05,sgd,100,3,158.35324811935425
lorentz,relu,cifar10,0.4761999845504761,1.882770299911499,0.7718789961636828,0.6747383331627492,13,0.01,1e-05,sgd,100,3,170.55485606193542
lorentz,relu,cifar10,0.49709999561309814,1.7791515588760376,0.7743166560102301,0.6681642553309346,14,0.01,1e-05,sgd,100,3,182.7736051082611
lorentz,relu,cifar10,0.48339998722076416,1.8719501495361328,0.7747762148337596,0.6688416313256145,15,0.01,1e-05,sgd,100,3,194.6620969772339
lorentz,relu,cifar10,0.4749999940395355,1.890220284461975,0.7753956202046036,0.6624789053140698,16,0.01,1e-05,sgd,100,3,206.95475125312805
lorentz,relu,cifar10,0.5034999847412109,1.7452913522720337,0.7830083120204604,0.6475935893900254,17,0.01,1e-05,sgd,100,3,219.36155200004578
lorentz,relu,cifar10,0.49129998683929443,1.7902195453643799,0.7817695012787724,0.6472495665864262,18,0.01,1e-05,sgd,100,3,231.6445825099945
lorentz,relu,cifar10,0.448199987411499,2.2594194412231445,0.7850263746803069,0.6381038068353063,19,0.01,1e-05,sgd,100,3,243.88661766052246
lorentz,relu,cifar10,0.49390000104904175,1.8435105085372925,0.7884630754475703,0.6309597711733845,20,0.01,1e-05,sgd,100,3,256.0378167629242
lorentz,relu,cifar10,0.4114999771118164,2.5014114379882812,0.7910605818414322,0.6221879895995645,21,0.01,1e-05,sgd,100,3,267.74077916145325
lorentz,relu,cifar10,0.4860000014305115,1.9025310277938843,0.7907209079283888,0.6219707464470583,22,0.01,1e-05,sgd,100,3,280.12155175209045
