Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8139999508857727,0.7634276151657104,0.9563899253731343,0.1496419238566018,0,0.01,1e-05,sgd,20,4,32.0433247089386
poincare,relu,kmnist,0.811199963092804,0.7701771855354309,0.9562233475479744,0.14805240806903064,1,0.01,1e-05,sgd,20,4,64.57921481132507
poincare,relu,kmnist,0.8105999827384949,0.7822628617286682,0.9564898720682303,0.14806506510819994,2,0.01,1e-05,sgd,20,4,96.75591921806335
poincare,relu,kmnist,0.8082999587059021,0.7905478477478027,0.9564232409381663,0.1472054232837263,3,0.01,1e-05,sgd,20,4,128.78879714012146
poincare,relu,kmnist,0.8100999593734741,0.7949454188346863,0.9567397388059702,0.144688358582032,4,0.01,1e-05,sgd,20,4,161.04336023330688
poincare,relu,kmnist,0.816100001335144,0.7947150468826294,0.957139525586354,0.1449148561577124,5,0.01,1e-05,sgd,20,4,193.85324811935425
poincare,relu,kmnist,0.7945999503135681,0.8822743892669678,0.9582389392324094,0.14248658506733888,6,0.01,1e-05,sgd,20,4,226.508220911026
poincare,relu,kmnist,0.819599986076355,0.7607222199440002,0.9583555437100213,0.14178042788940198,7,0.01,1e-05,sgd,20,4,258.7354156970978
poincare,relu,kmnist,0.8137999773025513,0.7601502537727356,0.9584888059701493,0.14113229865045435,8,0.01,1e-05,sgd,20,4,290.7046046257019
poincare,relu,kmnist,0.8078999519348145,0.7763677835464478,0.958971881663113,0.1389550058665608,9,0.01,1e-05,sgd,20,4,323.3193111419678
poincare,relu,kmnist,0.8108999729156494,0.7966163754463196,0.9598547441364605,0.13781593256949712,10,0.01,1e-05,sgd,20,4,355.55762672424316
poincare,relu,kmnist,0.8152999877929688,0.785537838935852,0.958971881663113,0.13780743142923535,11,0.01,1e-05,sgd,20,4,387.9404671192169
poincare,relu,kmnist,0.8098999857902527,0.794154703617096,0.9603045042643923,0.13699373255457992,12,0.01,1e-05,sgd,20,4,420.37272596359253
poincare,relu,kmnist,0.8007000088691711,0.8562906980514526,0.9600213219616205,0.13491361117713266,13,0.01,1e-05,sgd,20,4,452.7292273044586
poincare,relu,kmnist,0.8075000047683716,0.8437273502349854,0.9611873667377399,0.13364500133519266,14,0.01,1e-05,sgd,20,4,485.10735750198364
poincare,relu,kmnist,0.8114999532699585,0.8383031487464905,0.9604211087420043,0.13402424427444365,15,0.01,1e-05,sgd,20,4,517.3375608921051
poincare,relu,kmnist,0.809499979019165,0.8317875266075134,0.9608542110874201,0.13310564243331996,16,0.01,1e-05,sgd,20,4,549.6821911334991
poincare,relu,kmnist,0.8080999851226807,0.8153588175773621,0.9620035980810234,0.13107023226009853,17,0.01,1e-05,sgd,20,4,581.8181526660919
poincare,relu,kmnist,0.7963999509811401,0.9252369403839111,0.9619702825159915,0.13067256174991523,18,0.01,1e-05,sgd,20,4,614.5410199165344
poincare,relu,kmnist,0.8082000017166138,0.8494094014167786,0.9618203624733476,0.1308782587288571,19,0.01,1e-05,sgd,20,4,646.6755509376526
poincare,relu,kmnist,0.8156999945640564,0.8165053129196167,0.9624200426439232,0.128410315231434,20,0.01,1e-05,sgd,20,4,678.7636027336121
poincare,relu,kmnist,0.8137999773025513,0.8189347982406616,0.9619369669509595,0.12956603844143721,21,0.01,1e-05,sgd,20,4,710.8889660835266
poincare,relu,kmnist,0.8118999600410461,0.8341481685638428,0.9624866737739872,0.12746985167511174,22,0.01,1e-05,sgd,20,4,743.144909620285
