Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9801999926567078,0.0685897096991539,0.9997834488272921,0.005142809988687318,0,0.01,1e-05,sgd,100,1,9.744687795639038
lorentz,relu,mnist,0.9800999760627747,0.06866469979286194,0.9998334221748401,0.005050358144496419,1,0.01,1e-05,sgd,100,1,19.571525812149048
lorentz,relu,mnist,0.9803999662399292,0.06914579123258591,0.9998334221748401,0.0050293724284693996,2,0.01,1e-05,sgd,100,1,29.35740900039673
lorentz,relu,mnist,0.9805999994277954,0.06983523815870285,0.9998167643923241,0.004965087865975235,3,0.01,1e-05,sgd,100,1,38.92416334152222
lorentz,relu,mnist,0.9803999662399292,0.06885480135679245,0.9998334221748401,0.00491499802262,4,0.01,1e-05,sgd,100,1,48.85469961166382
lorentz,relu,mnist,0.9804999828338623,0.0696546733379364,0.9998500799573561,0.00489159381522031,5,0.01,1e-05,sgd,100,1,58.572450399398804
lorentz,relu,mnist,0.9802999496459961,0.06957754492759705,0.9998500799573561,0.004851158477675253,6,0.01,1e-05,sgd,100,1,68.24454164505005
lorentz,relu,mnist,0.9801999926567078,0.06938102841377258,0.9998667377398721,0.004776436540331426,7,0.01,1e-05,sgd,100,1,77.68270635604858
lorentz,relu,mnist,0.9806999564170837,0.06901649385690689,0.9998667377398721,0.004698494680040677,8,0.01,1e-05,sgd,100,1,87.08940315246582
lorentz,relu,mnist,0.9801999926567078,0.06870867311954498,0.9998667377398721,0.004710810354208079,9,0.01,1e-05,sgd,100,1,96.97234582901001
lorentz,relu,mnist,0.9803999662399292,0.0688261166214943,0.9998167643923241,0.004653581549870972,10,0.01,1e-05,sgd,100,1,106.64862322807312
lorentz,relu,mnist,0.9802999496459961,0.0690392255783081,0.9998334221748401,0.004634437584894091,11,0.01,1e-05,sgd,100,1,116.40945339202881
lorentz,relu,mnist,0.9800999760627747,0.06949296593666077,0.9999000533049041,0.00458720849262479,12,0.01,1e-05,sgd,100,1,125.93655681610107
lorentz,relu,mnist,0.9802999496459961,0.06914976239204407,0.9998500799573561,0.004554717181953413,13,0.01,1e-05,sgd,100,1,135.721417427063
lorentz,relu,mnist,0.9803999662399292,0.06899465620517731,0.9998500799573561,0.004497594630550732,14,0.01,1e-05,sgd,100,1,145.48664140701294
