Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.44839999079704285,1.5940262079238892,0.5338674872122762,1.3098577653508052,0,0.01,1e-05,sgd,20,1,11.494884729385376
hyp,relu,cifar10,0.4499000012874603,1.576910138130188,0.5329683503836317,1.3080544659243825,1,0.01,1e-05,sgd,20,1,23.960479259490967
hyp,relu,cifar10,0.44020000100135803,1.6280906200408936,0.5320492327365729,1.303616927865216,2,0.01,1e-05,sgd,20,1,35.500242471694946
hyp,relu,cifar10,0.4250999987125397,1.7057322263717651,0.534406969309463,1.3028680855203467,3,0.01,1e-05,sgd,20,1,47.07222318649292
hyp,relu,cifar10,0.4470999836921692,1.5950437784194946,0.5328884271099744,1.3009347434696334,4,0.01,1e-05,sgd,20,1,59.27812671661377
hyp,relu,cifar10,0.4372999966144562,1.6356943845748901,0.5330083120204604,1.299792628687666,5,0.01,1e-05,sgd,20,1,71.26912808418274
hyp,relu,cifar10,0.44349998235702515,1.6362518072128296,0.5356058184143222,1.2964541298501633,6,0.01,1e-05,sgd,20,1,83.60859394073486
hyp,relu,cifar10,0.43949997425079346,1.6273834705352783,0.5394621163682864,1.2936448752117888,7,0.01,1e-05,sgd,20,1,97.18468928337097
hyp,relu,cifar10,0.44669997692108154,1.6079857349395752,0.5357856457800512,1.2916889632754314,8,0.01,1e-05,sgd,20,1,110.22698163986206
hyp,relu,cifar10,0.45179998874664307,1.6133296489715576,0.5375239769820972,1.289180097220194,9,0.01,1e-05,sgd,20,1,122.20697951316833
hyp,relu,cifar10,0.43689998984336853,1.6378231048583984,0.5386029411764706,1.2872502828193138,10,0.01,1e-05,sgd,20,1,133.9619152545929
hyp,relu,cifar10,0.4447999894618988,1.6240763664245605,0.5410006393861893,1.2854356024881153,11,0.01,1e-05,sgd,20,1,145.25104761123657
hyp,relu,cifar10,0.4472000002861023,1.6117507219314575,0.5397618286445013,1.2807731217588,12,0.01,1e-05,sgd,20,1,156.63614559173584
hyp,relu,cifar10,0.4323999881744385,1.645229458808899,0.5416600063938619,1.2799954175796655,13,0.01,1e-05,sgd,20,1,168.8239450454712
hyp,relu,cifar10,0.42579999566078186,1.6756508350372314,0.5417399296675192,1.2783741879341242,14,0.01,1e-05,sgd,20,1,180.84747338294983
hyp,relu,cifar10,0.4416999816894531,1.6334582567214966,0.5416600063938619,1.2765989337888215,15,0.01,1e-05,sgd,20,1,193.1922631263733
