,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.61179996,1.2747805,0.57168823,1.2345519,0,0.0001,1e-05,100,7,,,17.021177768707275
1,model_type.euclidean,activation.dmelu,0.6583,1.0733773,0.78216714,0.6848369,1,0.0001,1e-05,100,7,,,32.3092725276947
2,model_type.euclidean,activation.dmelu,0.6932,0.94895595,0.82729125,0.54401743,2,0.0001,1e-05,100,7,,,48.010284662246704
3,model_type.euclidean,activation.dmelu,0.7324,0.84281534,0.8578075,0.4550365,3,0.0001,1e-05,100,7,,,62.96887755393982
4,model_type.euclidean,activation.dmelu,0.7492,0.7827546,0.8777181,0.39561257,4,0.0001,1e-05,100,7,,,79.22571468353271
5,model_type.euclidean,activation.dmelu,0.7712,0.72962904,0.8902915,0.35424447,5,0.0001,1e-05,100,7,,,94.2128734588623
6,model_type.euclidean,activation.dmelu,0.773,0.7194392,0.8998466,0.32336295,6,0.0001,1e-05,100,7,,,108.97714400291443
7,model_type.euclidean,activation.dmelu,0.7829,0.69150496,0.9089014,0.29550245,7,0.0001,1e-05,100,7,,,123.31392908096313
8,model_type.euclidean,activation.dmelu,0.7888,0.6700414,0.91530484,0.27048448,8,0.0001,1e-05,100,7,,,138.67116403579712
9,model_type.euclidean,activation.dmelu,0.8005,0.6529226,0.92245865,0.24957451,9,0.0001,1e-05,100,7,,,154.04018020629883
10,model_type.euclidean,activation.dmelu,0.8157,0.60873723,0.92841184,0.23129572,10,0.0001,1e-05,100,7,,,168.98346161842346
11,model_type.euclidean,activation.dmelu,0.82159996,0.59270304,0.9327808,0.2174537,11,0.0001,1e-05,100,7,,,184.00338339805603
12,model_type.euclidean,activation.dmelu,0.8296,0.5793031,0.93786687,0.20287424,12,0.0001,1e-05,100,7,,,199.7812180519104
13,model_type.euclidean,activation.dmelu,0.8319,0.57339156,0.94038486,0.19194767,13,0.0001,1e-05,100,7,,,214.633371591568
14,model_type.euclidean,activation.dmelu,0.8411,0.54914117,0.9436533,0.18172663,14,0.0001,1e-05,100,7,,,230.55104851722717
15,model_type.euclidean,activation.dmelu,0.8362,0.5569249,0.9470884,0.17234126,15,0.0001,1e-05,100,7,,,245.59420895576477
16,model_type.euclidean,activation.dmelu,0.8407,0.56458557,0.9494897,0.16566768,16,0.0001,1e-05,100,7,,,261.3860912322998
17,model_type.euclidean,activation.dmelu,0.8473,0.52401084,0.9530583,0.15505663,17,0.0001,1e-05,100,7,,,276.49505400657654
18,model_type.euclidean,activation.dmelu,0.847,0.5529006,0.95497596,0.14917588,18,0.0001,1e-05,100,7,,,291.8516118526459
19,model_type.euclidean,activation.dmelu,0.8526,0.5146639,0.95719385,0.14300074,19,0.0001,1e-05,100,7,,,306.73754692077637
20,model_type.euclidean,activation.dmelu,0.85099995,0.52710146,0.9591449,0.13635583,20,0.0001,1e-05,100,7,,,322.659117937088
21,model_type.euclidean,activation.dmelu,0.8429,0.5778303,0.96102923,0.13037367,21,0.0001,1e-05,100,7,,,337.97149181365967
22,model_type.euclidean,activation.dmelu,0.8542,0.5397415,0.96336377,0.12371627,22,0.0001,1e-05,100,7,,,353.38409757614136
23,model_type.euclidean,activation.dmelu,0.8592,0.5191836,0.9646478,0.119635336,23,0.0001,1e-05,100,7,,,368.452618598938
24,model_type.euclidean,activation.dmelu,0.85209996,0.5472733,0.96583176,0.11349986,24,0.0001,1e-05,100,7,,,383.46825098991394
25,model_type.euclidean,activation.dmelu,0.8569,0.53335214,0.96673226,0.109380364,25,0.0001,1e-05,100,7,,,399.2778823375702
26,model_type.euclidean,activation.dmelu,0.8574,0.5353618,0.9689001,0.10405038,26,0.0001,1e-05,100,7,,,414.5873866081238
27,model_type.euclidean,activation.dmelu,0.8609,0.53476393,0.9704509,0.10008865,27,0.0001,1e-05,100,7,,,429.65767908096313
28,model_type.euclidean,activation.dmelu,0.8652,0.52709794,0.9722185,0.0951405,28,0.0001,1e-05,100,7,,,445.1277859210968
29,model_type.euclidean,activation.dmelu,0.86069995,0.54377127,0.97280216,0.09104092,29,0.0001,1e-05,100,7,,,460.9125247001648
30,model_type.euclidean,activation.dmelu,0.86289996,0.54912275,0.97413623,0.087619305,30,0.0001,1e-05,100,7,,,475.6897659301758
31,model_type.euclidean,activation.dmelu,0.8533,0.6246348,0.97497,0.08299802,31,0.0001,1e-05,100,7,,,489.51558470726013
32,model_type.euclidean,activation.dmelu,0.86219996,0.58102566,0.9761873,0.08072303,32,0.0001,1e-05,100,7,,,504.7162330150604
33,model_type.euclidean,activation.dmelu,0.8709,0.53962,0.9771045,0.076529585,33,0.0001,1e-05,100,7,,,520.5374631881714
