,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6096,1.2891499,0.6092249,1.1760362,0,0.0001,1e-05,100,7,,,17.619484663009644
1,model_type.euclidean,activation.dmelu,0.6522,1.0941033,0.7874867,0.67746305,1,0.0001,1e-05,100,7,,,32.990370750427246
2,model_type.euclidean,activation.dmelu,0.6871,0.98733616,0.8257237,0.5514218,2,0.0001,1e-05,100,7,,,48.4621856212616
3,model_type.euclidean,activation.dmelu,0.7197,0.8833201,0.8553395,0.4627362,3,0.0001,1e-05,100,7,,,62.87289881706238
4,model_type.euclidean,activation.dmelu,0.7481,0.7894899,0.8772679,0.39626127,4,0.0001,1e-05,100,7,,,77.79249882698059
5,model_type.euclidean,activation.dmelu,0.77099997,0.7300651,0.89154214,0.35100698,5,0.0001,1e-05,100,7,,,91.8165442943573
6,model_type.euclidean,activation.dmelu,0.7808,0.7071921,0.9028649,0.31779626,6,0.0001,1e-05,100,7,,,107.29643225669861
7,model_type.euclidean,activation.dmelu,0.7902,0.67259324,0.91046894,0.29286432,7,0.0001,1e-05,100,7,,,122.13306856155396
8,model_type.euclidean,activation.dmelu,0.7966,0.6584465,0.9179229,0.27129397,8,0.0001,1e-05,100,7,,,137.20407843589783
9,model_type.euclidean,activation.dmelu,0.7991,0.6553541,0.9229756,0.2507155,9,0.0001,1e-05,100,7,,,152.05494689941406
10,model_type.euclidean,activation.dmelu,0.81589997,0.610517,0.9286286,0.2336293,10,0.0001,1e-05,100,7,,,167.37603044509888
11,model_type.euclidean,activation.dmelu,0.81909996,0.59487355,0.9341816,0.21809307,11,0.0001,1e-05,100,7,,,182.82012701034546
12,model_type.euclidean,activation.dmelu,0.8293,0.5776831,0.9376334,0.2068429,12,0.0001,1e-05,100,7,,,198.50699186325073
13,model_type.euclidean,activation.dmelu,0.8269,0.5830629,0.9411186,0.1943941,13,0.0001,1e-05,100,7,,,214.27663207054138
14,model_type.euclidean,activation.dmelu,0.8359,0.56693214,0.9447038,0.18358919,14,0.0001,1e-05,100,7,,,229.8062665462494
15,model_type.euclidean,activation.dmelu,0.8397,0.5451775,0.94755536,0.17352474,15,0.0001,1e-05,100,7,,,245.95050835609436
16,model_type.euclidean,activation.dmelu,0.8419,0.5501993,0.9503235,0.16421379,16,0.0001,1e-05,100,7,,,260.510986328125
17,model_type.euclidean,activation.dmelu,0.8491,0.5299507,0.95367527,0.15593578,17,0.0001,1e-05,100,7,,,275.77414560317993
18,model_type.euclidean,activation.dmelu,0.8476,0.53763336,0.95622665,0.14848222,18,0.0001,1e-05,100,7,,,290.618604183197
19,model_type.euclidean,activation.dmelu,0.8587,0.50177747,0.9589281,0.13986292,19,0.0001,1e-05,100,7,,,306.77791357040405
20,model_type.euclidean,activation.dmelu,0.85859996,0.51760554,0.95951176,0.13475442,20,0.0001,1e-05,100,7,,,321.9823603630066
21,model_type.euclidean,activation.dmelu,0.8619,0.50583667,0.961813,0.127637,21,0.0001,1e-05,100,7,,,338.2692275047302
22,model_type.euclidean,activation.dmelu,0.8527,0.5331556,0.9638974,0.12193366,22,0.0001,1e-05,100,7,,,354.0347080230713
23,model_type.euclidean,activation.dmelu,0.8606,0.5141381,0.9653315,0.11538751,23,0.0001,1e-05,100,7,,,369.28554916381836
24,model_type.euclidean,activation.dmelu,0.8671,0.50675136,0.967516,0.10989829,24,0.0001,1e-05,100,7,,,384.08059334754944
25,model_type.euclidean,activation.dmelu,0.862,0.51909095,0.96966714,0.10322481,25,0.0001,1e-05,100,7,,,399.7702431678772
26,model_type.euclidean,activation.dmelu,0.85929996,0.54438645,0.9709178,0.09875859,26,0.0001,1e-05,100,7,,,415.13805747032166
27,model_type.euclidean,activation.dmelu,0.86789995,0.5125431,0.97290224,0.093966216,27,0.0001,1e-05,100,7,,,430.96537470817566
28,model_type.euclidean,activation.dmelu,0.86219996,0.5366687,0.9734859,0.09036475,28,0.0001,1e-05,100,7,,,445.904568195343
29,model_type.euclidean,activation.dmelu,0.86499995,0.53810716,0.9747866,0.08621991,29,0.0001,1e-05,100,7,,,461.330579996109
30,model_type.euclidean,activation.dmelu,0.8641,0.54653937,0.9759872,0.081369095,30,0.0001,1e-05,100,7,,,476.9538004398346
31,model_type.euclidean,activation.dmelu,0.8656,0.55854154,0.97665423,0.0778934,31,0.0001,1e-05,100,7,,,492.49759674072266
32,model_type.euclidean,activation.dmelu,0.8616,0.5737144,0.9781717,0.07353044,32,0.0001,1e-05,100,7,,,508.0155429840088
33,model_type.euclidean,activation.dmelu,0.8662,0.5569062,0.9792556,0.06959291,33,0.0001,1e-05,100,7,,,523.7749881744385
