,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5812,1.3291126,0.57865864,1.2192255,0,0.0001,1e-05,100,7,,,16.387617826461792
1,model_type.euclidean,activation.dmelu,0.6677,1.0430765,0.7851354,0.67406917,1,0.0001,1e-05,100,7,,,32.01226329803467
2,model_type.euclidean,activation.dmelu,0.7076,0.9068171,0.8378469,0.5162235,2,0.0001,1e-05,100,7,,,47.19305109977722
3,model_type.euclidean,activation.dmelu,0.7341,0.8303413,0.86214316,0.44273373,3,0.0001,1e-05,100,7,,,63.50324368476868
4,model_type.euclidean,activation.dmelu,0.7497,0.78550863,0.8784852,0.39147708,4,0.0001,1e-05,100,7,,,79.20676922798157
5,model_type.euclidean,activation.dmelu,0.7628,0.74043053,0.8907417,0.3522628,5,0.0001,1e-05,100,7,,,95.51046633720398
6,model_type.euclidean,activation.dmelu,0.7819,0.6957242,0.901831,0.31931335,6,0.0001,1e-05,100,7,,,111.77407479286194
7,model_type.euclidean,activation.dmelu,0.7891,0.6856979,0.91010207,0.29148874,7,0.0001,1e-05,100,7,,,127.84613180160522
8,model_type.euclidean,activation.dmelu,0.79819995,0.65198255,0.9179062,0.26726842,8,0.0001,1e-05,100,7,,,142.79809999465942
9,model_type.euclidean,activation.dmelu,0.81439996,0.61212534,0.92462647,0.2471988,9,0.0001,1e-05,100,7,,,157.8445122241974
10,model_type.euclidean,activation.dmelu,0.82009995,0.6010115,0.92964584,0.23149619,10,0.0001,1e-05,100,7,,,172.99933743476868
11,model_type.euclidean,activation.dmelu,0.825,0.57389796,0.9348152,0.21540482,11,0.0001,1e-05,100,7,,,189.1094148159027
12,model_type.euclidean,activation.dmelu,0.82019997,0.6040012,0.93821704,0.20315506,12,0.0001,1e-05,100,7,,,204.01964378356934
13,model_type.euclidean,activation.dmelu,0.838,0.5476444,0.9428195,0.19061571,13,0.0001,1e-05,100,7,,,218.83564710617065
14,model_type.euclidean,activation.dmelu,0.8454,0.5253949,0.9458378,0.17992698,14,0.0001,1e-05,100,7,,,234.29044723510742
15,model_type.euclidean,activation.dmelu,0.8483,0.52711004,0.94918954,0.16975717,15,0.0001,1e-05,100,7,,,249.62565636634827
16,model_type.euclidean,activation.dmelu,0.8526,0.5110464,0.9522245,0.16114652,16,0.0001,1e-05,100,7,,,264.09400606155396
17,model_type.euclidean,activation.dmelu,0.8502,0.5240269,0.95479256,0.15167256,17,0.0001,1e-05,100,7,,,278.6826283931732
18,model_type.euclidean,activation.dmelu,0.849,0.5256385,0.9571605,0.14389396,18,0.0001,1e-05,100,7,,,294.277871131897
19,model_type.euclidean,activation.dmelu,0.8566,0.5076822,0.95942837,0.13766837,19,0.0001,1e-05,100,7,,,309.62945580482483
20,model_type.euclidean,activation.dmelu,0.8542,0.52268565,0.95984524,0.1322686,20,0.0001,1e-05,100,7,,,325.8753101825714
21,model_type.euclidean,activation.dmelu,0.8587,0.5181177,0.96242994,0.12443338,21,0.0001,1e-05,100,7,,,340.77335810661316
22,model_type.euclidean,activation.dmelu,0.866,0.49504974,0.964381,0.11974678,22,0.0001,1e-05,100,7,,,356.05151534080505
23,model_type.euclidean,activation.dmelu,0.8617,0.5176139,0.96589845,0.11378969,23,0.0001,1e-05,100,7,,,371.60006380081177
24,model_type.euclidean,activation.dmelu,0.86539996,0.50318587,0.9671658,0.10908347,24,0.0001,1e-05,100,7,,,387.0138041973114
25,model_type.euclidean,activation.dmelu,0.8699,0.4975075,0.9698339,0.10270681,25,0.0001,1e-05,100,7,,,403.5259039402008
26,model_type.euclidean,activation.dmelu,0.86789995,0.5006998,0.97063434,0.097954415,26,0.0001,1e-05,100,7,,,419.9250650405884
27,model_type.euclidean,activation.dmelu,0.8724,0.51011586,0.9722519,0.09308338,27,0.0001,1e-05,100,7,,,436.5416314601898
28,model_type.euclidean,activation.dmelu,0.8548,0.558451,0.9734692,0.08834777,28,0.0001,1e-05,100,7,,,452.600430727005
29,model_type.euclidean,activation.dmelu,0.8746,0.5129126,0.9746031,0.08420138,29,0.0001,1e-05,100,7,,,468.5647485256195
30,model_type.euclidean,activation.dmelu,0.87229997,0.52939975,0.97682095,0.079743646,30,0.0001,1e-05,100,7,,,483.67230439186096
31,model_type.euclidean,activation.dmelu,0.876,0.5097037,0.9771211,0.07706581,31,0.0001,1e-05,100,7,,,498.7717401981354
32,model_type.euclidean,activation.dmelu,0.8646,0.57148623,0.9784218,0.07314039,32,0.0001,1e-05,100,7,,,514.6885278224945
33,model_type.euclidean,activation.dmelu,0.8785,0.51333725,0.97907215,0.069931746,33,0.0001,1e-05,100,7,,,531.3082621097565
34,model_type.euclidean,activation.dmelu,0.8684,0.5819809,0.9806563,0.065030314,34,0.0001,1e-05,100,7,,,547.6370177268982
35,model_type.euclidean,activation.dmelu,0.871,0.58031833,0.98127335,0.06364662,35,0.0001,1e-05,100,7,,,564.3391046524048
36,model_type.euclidean,activation.dmelu,0.86969995,0.59961563,0.9822739,0.06166179,36,0.0001,1e-05,100,7,,,580.452497959137
