,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.618,1.2646396,0.6261173,1.1604046,0,0.0001,1e-05,100,7,,,17.052785396575928
1,model_type.euclidean,activation.dmelu,0.6569,1.0864826,0.79385674,0.65680045,1,0.0001,1e-05,100,7,,,31.84325098991394
2,model_type.euclidean,activation.dmelu,0.6949,0.95141876,0.8338447,0.5313262,2,0.0001,1e-05,100,7,,,46.705395460128784
3,model_type.euclidean,activation.dmelu,0.7258,0.8597591,0.860609,0.4439979,3,0.0001,1e-05,100,7,,,62.322269678115845
4,model_type.euclidean,activation.dmelu,0.7564,0.77103907,0.88152015,0.38206258,4,0.0001,1e-05,100,7,,,76.8934543132782
5,model_type.euclidean,activation.dmelu,0.7719,0.73314786,0.89596117,0.33553118,5,0.0001,1e-05,100,7,,,91.9897096157074
6,model_type.euclidean,activation.dmelu,0.76049995,0.7732255,0.9059165,0.30219615,6,0.0001,1e-05,100,7,,,107.78247904777527
7,model_type.euclidean,activation.dmelu,0.8035,0.6403056,0.9158218,0.2752621,7,0.0001,1e-05,100,7,,,123.33531546592712
8,model_type.euclidean,activation.dmelu,0.80899996,0.6251816,0.9227755,0.25342494,8,0.0001,1e-05,100,7,,,137.1766438484192
9,model_type.euclidean,activation.dmelu,0.81299996,0.605209,0.928045,0.23609684,9,0.0001,1e-05,100,7,,,152.8656394481659
10,model_type.euclidean,activation.dmelu,0.82229996,0.5944759,0.9328475,0.21976568,10,0.0001,1e-05,100,7,,,167.81658339500427
11,model_type.euclidean,activation.dmelu,0.8379,0.55466074,0.9360492,0.20890754,11,0.0001,1e-05,100,7,,,181.58697152137756
12,model_type.euclidean,activation.dmelu,0.8382,0.55002254,0.94033486,0.19545808,12,0.0001,1e-05,100,7,,,196.51144218444824
13,model_type.euclidean,activation.dmelu,0.83379996,0.5615956,0.9436866,0.18431321,13,0.0001,1e-05,100,7,,,211.26541686058044
14,model_type.euclidean,activation.dmelu,0.8501,0.52537376,0.9465715,0.17455114,14,0.0001,1e-05,100,7,,,225.4325840473175
15,model_type.euclidean,activation.dmelu,0.8501,0.5249224,0.95012337,0.16460517,15,0.0001,1e-05,100,7,,,240.29507851600647
16,model_type.euclidean,activation.dmelu,0.85279995,0.5216695,0.9520244,0.1571093,16,0.0001,1e-05,100,7,,,254.84618759155273
17,model_type.euclidean,activation.dmelu,0.8523,0.527753,0.9551594,0.14868763,17,0.0001,1e-05,100,7,,,270.48030495643616
18,model_type.euclidean,activation.dmelu,0.85819995,0.50934005,0.9570771,0.14097407,18,0.0001,1e-05,100,7,,,285.3240575790405
19,model_type.euclidean,activation.dmelu,0.857,0.5189972,0.95957845,0.13352336,19,0.0001,1e-05,100,7,,,299.78515362739563
20,model_type.euclidean,activation.dmelu,0.86499995,0.5002715,0.9621965,0.12538074,20,0.0001,1e-05,100,7,,,315.0999507904053
21,model_type.euclidean,activation.dmelu,0.8699,0.49393559,0.9631637,0.12047715,21,0.0001,1e-05,100,7,,,330.24211955070496
22,model_type.euclidean,activation.dmelu,0.85639995,0.53388894,0.9650814,0.11472917,22,0.0001,1e-05,100,7,,,344.6456370353699
23,model_type.euclidean,activation.dmelu,0.8639,0.52405435,0.9665155,0.10978707,23,0.0001,1e-05,100,7,,,361.0331404209137
24,model_type.euclidean,activation.dmelu,0.8724,0.49965075,0.9687166,0.104554586,24,0.0001,1e-05,100,7,,,377.5244369506836
25,model_type.euclidean,activation.dmelu,0.86319995,0.52994597,0.9700007,0.09881838,25,0.0001,1e-05,100,7,,,393.4280695915222
26,model_type.euclidean,activation.dmelu,0.86759996,0.52491295,0.972402,0.09327559,26,0.0001,1e-05,100,7,,,409.30088210105896
27,model_type.euclidean,activation.dmelu,0.86499995,0.5451066,0.9735859,0.08948564,27,0.0001,1e-05,100,7,,,424.2072048187256
28,model_type.euclidean,activation.dmelu,0.8775,0.50814724,0.9747198,0.08507294,28,0.0001,1e-05,100,7,,,440.16244292259216
29,model_type.euclidean,activation.dmelu,0.8735,0.5293055,0.97642076,0.0801325,29,0.0001,1e-05,100,7,,,454.84665298461914
30,model_type.euclidean,activation.dmelu,0.8742,0.538,0.97690433,0.07777355,30,0.0001,1e-05,100,7,,,471.10782623291016
31,model_type.euclidean,activation.dmelu,0.8796,0.5285973,0.9784218,0.073320955,31,0.0001,1e-05,100,7,,,486.4707329273224
32,model_type.euclidean,activation.dmelu,0.8749,0.5536692,0.9795391,0.069523685,32,0.0001,1e-05,100,7,,,502.22311902046204
33,model_type.euclidean,activation.dmelu,0.872,0.56191814,0.98032284,0.06701811,33,0.0001,1e-05,100,7,,,517.7750768661499
34,model_type.euclidean,activation.dmelu,0.87829995,0.54796296,0.98132336,0.06307915,34,0.0001,1e-05,100,7,,,533.8497369289398
35,model_type.euclidean,activation.dmelu,0.8767,0.5821161,0.9821405,0.061434906,35,0.0001,1e-05,100,7,,,549.5381112098694
