,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6319,1.2037832,0.6273846,1.1333678,0,0.0001,1e-05,100,7,,,18.19460415840149
1,model_type.euclidean,activation.dmelu,0.67469996,1.0450194,0.80703044,0.6153984,1,0.0001,1e-05,100,7,,,34.02000832557678
2,model_type.euclidean,activation.dmelu,0.7028,0.9150586,0.8426661,0.5083768,2,0.0001,1e-05,100,7,,,49.33403038978577
3,model_type.euclidean,activation.dmelu,0.72139996,0.8753255,0.8626934,0.43952584,3,0.0001,1e-05,100,7,,,64.77852487564087
4,model_type.euclidean,activation.dmelu,0.74899995,0.78839296,0.88038623,0.38790748,4,0.0001,1e-05,100,7,,,80.4002776145935
5,model_type.euclidean,activation.dmelu,0.75879997,0.7538454,0.89360994,0.34681845,5,0.0001,1e-05,100,7,,,95.86627650260925
6,model_type.euclidean,activation.dmelu,0.774,0.7172706,0.9028148,0.3153384,6,0.0001,1e-05,100,7,,,111.45305895805359
7,model_type.euclidean,activation.dmelu,0.80359995,0.6377701,0.9110359,0.2873812,7,0.0001,1e-05,100,7,,,126.8699848651886
8,model_type.euclidean,activation.dmelu,0.80539995,0.6386476,0.9174393,0.26468888,8,0.0001,1e-05,100,7,,,142.01903820037842
9,model_type.euclidean,activation.dmelu,0.80829996,0.6245647,0.9238427,0.24630602,9,0.0001,1e-05,100,7,,,156.24795794487
10,model_type.euclidean,activation.dmelu,0.81619996,0.60508597,0.92941236,0.22992526,10,0.0001,1e-05,100,7,,,171.27827310562134
11,model_type.euclidean,activation.dmelu,0.82589996,0.58096653,0.9337313,0.2161308,11,0.0001,1e-05,100,7,,,186.18800020217896
12,model_type.euclidean,activation.dmelu,0.8305,0.5714338,0.93793356,0.20263606,12,0.0001,1e-05,100,7,,,202.57688927650452
13,model_type.euclidean,activation.dmelu,0.8359,0.5509937,0.94155216,0.19174562,13,0.0001,1e-05,100,7,,,217.99912428855896
14,model_type.euclidean,activation.dmelu,0.8391,0.5418264,0.94533753,0.17990158,14,0.0001,1e-05,100,7,,,233.54303312301636
15,model_type.euclidean,activation.dmelu,0.83959997,0.54480034,0.9482724,0.17024507,15,0.0001,1e-05,100,7,,,249.22879695892334
16,model_type.euclidean,activation.dmelu,0.8427,0.541531,0.95124066,0.1622397,16,0.0001,1e-05,100,7,,,265.67023038864136
17,model_type.euclidean,activation.dmelu,0.85319996,0.51584256,0.95274144,0.15414123,17,0.0001,1e-05,100,7,,,281.82525157928467
18,model_type.euclidean,activation.dmelu,0.8479,0.5384543,0.95587647,0.14664273,18,0.0001,1e-05,100,7,,,298.01450276374817
19,model_type.euclidean,activation.dmelu,0.848,0.5318673,0.95734394,0.1400127,19,0.0001,1e-05,100,7,,,314.366907119751
20,model_type.euclidean,activation.dmelu,0.8523,0.5407479,0.9599453,0.13255455,20,0.0001,1e-05,100,7,,,330.14816546440125
21,model_type.euclidean,activation.dmelu,0.85749996,0.5149009,0.9615795,0.12594818,21,0.0001,1e-05,100,7,,,344.94551730155945
22,model_type.euclidean,activation.dmelu,0.85749996,0.52278566,0.96429765,0.12004577,22,0.0001,1e-05,100,7,,,361.31371688842773
23,model_type.euclidean,activation.dmelu,0.8653,0.5040047,0.96556497,0.114104666,23,0.0001,1e-05,100,7,,,376.86209082603455
24,model_type.euclidean,activation.dmelu,0.8577,0.540541,0.96708244,0.10937736,24,0.0001,1e-05,100,7,,,393.41217398643494
25,model_type.euclidean,activation.dmelu,0.85889995,0.5422535,0.9686166,0.104575634,25,0.0001,1e-05,100,7,,,408.95874285697937
26,model_type.euclidean,activation.dmelu,0.86179996,0.5239203,0.9702008,0.100186415,26,0.0001,1e-05,100,7,,,424.46662640571594
27,model_type.euclidean,activation.dmelu,0.8634,0.51401037,0.9713347,0.09621862,27,0.0001,1e-05,100,7,,,439.7690894603729
28,model_type.euclidean,activation.dmelu,0.8695,0.52877384,0.97328573,0.09112383,28,0.0001,1e-05,100,7,,,455.64176177978516
29,model_type.euclidean,activation.dmelu,0.8699,0.5301248,0.9735025,0.08650656,29,0.0001,1e-05,100,7,,,471.07504892349243
30,model_type.euclidean,activation.dmelu,0.8682,0.54091775,0.9757037,0.08237109,30,0.0001,1e-05,100,7,,,487.22070479393005
31,model_type.euclidean,activation.dmelu,0.86939996,0.5327161,0.9763874,0.079445675,31,0.0001,1e-05,100,7,,,504.08143615722656
32,model_type.euclidean,activation.dmelu,0.8664,0.5473642,0.9769377,0.07568516,32,0.0001,1e-05,100,7,,,520.5453841686249
33,model_type.euclidean,activation.dmelu,0.86969995,0.54184,0.9794057,0.07112952,33,0.0001,1e-05,100,7,,,536.9570116996765
34,model_type.euclidean,activation.dmelu,0.86869997,0.57099336,0.97897214,0.07025292,34,0.0001,1e-05,100,7,,,551.7713568210602
35,model_type.euclidean,activation.dmelu,0.8662,0.584389,0.981857,0.06339598,35,0.0001,1e-05,100,7,,,567.1052391529083
36,model_type.euclidean,activation.dmelu,0.8707,0.58040243,0.98139006,0.06224648,36,0.0001,1e-05,100,7,,,582.812451839447
37,model_type.euclidean,activation.dmelu,0.867,0.60829055,0.98250735,0.059326723,37,0.0001,1e-05,100,7,,,597.172483921051
