Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.830299973487854,0.4831196367740631,0.7743703358208955,0.6367508620818032,0,0.01,1e-05,sgd,40,1,15.569839715957642
poincare,relu,fmnist,0.8360999822616577,0.4669412076473236,0.8431170042643923,0.4398444691764266,1,0.01,1e-05,sgd,40,1,31.21188449859619
poincare,relu,fmnist,0.8507999777793884,0.4230842888355255,0.8548440831556503,0.40304178061452245,2,0.01,1e-05,sgd,40,1,46.74138402938843
poincare,relu,fmnist,0.8422999978065491,0.43498486280441284,0.8638226279317697,0.37773855875677137,3,0.01,1e-05,sgd,40,1,62.35213327407837
poincare,relu,fmnist,0.858199954032898,0.40005701780319214,0.8708855277185501,0.3613955809045702,4,0.01,1e-05,sgd,40,1,77.79712462425232
poincare,relu,fmnist,0.852899968624115,0.42885449528694153,0.8742004264392325,0.348007179050049,5,0.01,1e-05,sgd,40,1,93.26348352432251
poincare,relu,fmnist,0.8648999929428101,0.3865727484226227,0.8777152185501066,0.33834717715822304,6,0.01,1e-05,sgd,40,1,108.86373829841614
poincare,relu,fmnist,0.8631999492645264,0.38295868039131165,0.8811134061833689,0.32963100022503306,7,0.01,1e-05,sgd,40,1,124.35019087791443
poincare,relu,fmnist,0.858299970626831,0.39675235748291016,0.8839618869936035,0.3208344176268654,8,0.01,1e-05,sgd,40,1,139.90359950065613
poincare,relu,fmnist,0.8488999605178833,0.4155345559120178,0.8842783848614072,0.3150579454595727,9,0.01,1e-05,sgd,40,1,155.2906036376953
poincare,relu,fmnist,0.8662999868392944,0.38796642422676086,0.888792643923241,0.3077435017442271,10,0.01,1e-05,sgd,40,1,170.76213002204895
poincare,relu,fmnist,0.8499000072479248,0.4211116135120392,0.8897088219616205,0.30227284755375083,11,0.01,1e-05,sgd,40,1,186.2349874973297
poincare,relu,fmnist,0.8544999957084656,0.40393292903900146,0.8917410714285714,0.29656690502884797,12,0.01,1e-05,sgd,40,1,201.60539984703064
poincare,relu,fmnist,0.8533999919891357,0.4081016480922699,0.8935234541577826,0.29068564838056626,13,0.01,1e-05,sgd,40,1,217.1983094215393
poincare,relu,fmnist,0.8702999949455261,0.3698176145553589,0.8949227078891258,0.28705229968436236,14,0.01,1e-05,sgd,40,1,232.5977246761322
poincare,relu,fmnist,0.8593999743461609,0.4120621979236603,0.8957722547974414,0.28355514104845425,15,0.01,1e-05,sgd,40,1,248.1111364364624
poincare,relu,fmnist,0.8592999577522278,0.4020880460739136,0.8974713486140725,0.2800288337554886,16,0.01,1e-05,sgd,40,1,263.77990651130676
poincare,relu,fmnist,0.8754000067710876,0.3539913296699524,0.8997867803837953,0.27616820992754976,17,0.01,1e-05,sgd,40,1,279.14858055114746
poincare,relu,fmnist,0.8641999959945679,0.3856423795223236,0.9002531982942431,0.2721889582134958,18,0.01,1e-05,sgd,40,1,294.8017578125
poincare,relu,fmnist,0.8725000023841858,0.3605492115020752,0.9001365938166311,0.26990804587727163,19,0.01,1e-05,sgd,40,1,310.07664155960083
poincare,relu,fmnist,0.8669999837875366,0.38536128401756287,0.9013359541577826,0.2671752447393467,20,0.01,1e-05,sgd,40,1,325.7136433124542
poincare,relu,fmnist,0.8430999517440796,0.44503241777420044,0.9047341417910447,0.26305088151031847,21,0.01,1e-05,sgd,40,1,341.1667778491974
poincare,relu,fmnist,0.8621000051498413,0.39201757311820984,0.904184434968017,0.261846637420817,22,0.01,1e-05,sgd,40,1,356.62855076789856
poincare,relu,fmnist,0.8737999796867371,0.36719435453414917,0.9057835820895522,0.2587188158525841,23,0.01,1e-05,sgd,40,1,372.1171293258667
poincare,relu,fmnist,0.8610999584197998,0.41592535376548767,0.9056003464818764,0.25557786765605656,24,0.01,1e-05,sgd,40,1,387.61704659461975
poincare,relu,fmnist,0.8708999752998352,0.3775216042995453,0.9058502132196162,0.25480610801816495,25,0.01,1e-05,sgd,40,1,403.2227988243103
poincare,relu,fmnist,0.8605999946594238,0.41940703988075256,0.9071828358208955,0.25329706395295126,26,0.01,1e-05,sgd,40,1,418.72577357292175
poincare,relu,fmnist,0.8596999645233154,0.4044015407562256,0.9077825159914712,0.25015442912925534,27,0.01,1e-05,sgd,40,1,434.0319604873657
poincare,relu,fmnist,0.8721999526023865,0.36554667353630066,0.9081156716417911,0.24799116122633663,28,0.01,1e-05,sgd,40,1,449.573205947876
poincare,relu,fmnist,0.833299994468689,0.46465733647346497,0.9090151918976546,0.24581527608687054,29,0.01,1e-05,sgd,40,1,464.8877182006836
poincare,relu,fmnist,0.8777999877929688,0.3608255088329315,0.9099480277185501,0.24499765602843976,30,0.01,1e-05,sgd,40,1,480.44400238990784
poincare,relu,fmnist,0.8695999979972839,0.37683823704719543,0.9110307835820896,0.24322840933209416,31,0.01,1e-05,sgd,40,1,495.94354128837585
