,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.75509995,0.7698998,0.77726454,0.704177,0,0.0001,1e-05,100,7,,,51.58208870887756
1,model_type.hyperbolic,activation.dmelu,0.79969996,0.6406805,0.8940602,0.34439328,1,0.0001,1e-05,100,7,,,102.48871874809265
2,model_type.hyperbolic,activation.dmelu,0.82699996,0.558316,0.91980726,0.2638555,2,0.0001,1e-05,100,7,,,154.0942666530609
3,model_type.hyperbolic,activation.dmelu,0.8304,0.5642237,0.9337647,0.21790831,3,0.0001,1e-05,100,7,,,206.95963549613953
4,model_type.hyperbolic,activation.dmelu,0.85319996,0.5083681,0.94525415,0.18512319,4,0.0001,1e-05,100,7,,,257.4940598011017
5,model_type.hyperbolic,activation.dmelu,0.86399996,0.47503465,0.9515408,0.16054177,5,0.0001,1e-05,100,7,,,310.7217571735382
6,model_type.hyperbolic,activation.dmelu,0.8659,0.47144663,0.95834446,0.14107648,6,0.0001,1e-05,100,7,,,362.24833154678345
7,model_type.hyperbolic,activation.dmelu,0.8628,0.48212588,0.96237993,0.12587425,7,0.0001,1e-05,100,7,,,413.3176522254944
8,model_type.hyperbolic,activation.dmelu,0.8781,0.44510323,0.9674326,0.1112737,8,0.0001,1e-05,100,7,,,465.0451216697693
9,model_type.hyperbolic,activation.dmelu,0.88009995,0.44805923,0.97075105,0.09976158,9,0.0001,1e-05,100,7,,,514.9649865627289
10,model_type.hyperbolic,activation.dmelu,0.87839997,0.45498604,0.973736,0.08881848,10,0.0001,1e-05,100,7,,,567.2356998920441
11,model_type.hyperbolic,activation.dmelu,0.88299996,0.44395682,0.97677094,0.07936269,11,0.0001,1e-05,100,7,,,618.1206905841827
12,model_type.hyperbolic,activation.dmelu,0.88769996,0.44892052,0.9796058,0.07094988,12,0.0001,1e-05,100,7,,,668.924215555191
13,model_type.hyperbolic,activation.dmelu,0.8849,0.46120182,0.9821238,0.06259363,13,0.0001,1e-05,100,7,,,720.1842560768127
14,model_type.hyperbolic,activation.dmelu,0.8865,0.46425253,0.9832411,0.057283286,14,0.0001,1e-05,100,7,,,772.5121119022369
15,model_type.hyperbolic,activation.dmelu,0.8856,0.48925966,0.98520875,0.05105375,15,0.0001,1e-05,100,7,,,824.363737821579
16,model_type.hyperbolic,activation.dmelu,0.88689995,0.48772237,0.9876934,0.044321496,16,0.0001,1e-05,100,7,,,876.3973608016968
17,model_type.hyperbolic,activation.dmelu,0.88629997,0.5104256,0.9888774,0.0392794,17,0.0001,1e-05,100,7,,,927.1247518062592
18,model_type.hyperbolic,activation.dmelu,0.8836,0.5310607,0.98999465,0.03522822,18,0.0001,1e-05,100,7,,,976.6217892169952
19,model_type.hyperbolic,activation.dmelu,0.88989997,0.5260703,0.9913954,0.030990014,19,0.0001,1e-05,100,7,,,1026.8975729942322
20,model_type.hyperbolic,activation.dmelu,0.89019996,0.5328879,0.9927295,0.027599022,20,0.0001,1e-05,100,7,,,1076.8401782512665
21,model_type.hyperbolic,activation.dmelu,0.89049995,0.5440308,0.99337983,0.024517177,21,0.0001,1e-05,100,7,,,1127.7609305381775
22,model_type.hyperbolic,activation.dmelu,0.8876,0.5773489,0.99429697,0.021476666,22,0.0001,1e-05,100,7,,,1176.9935998916626
23,model_type.hyperbolic,activation.dmelu,0.891,0.57609534,0.9954809,0.017846486,23,0.0001,1e-05,100,7,,,1223.6900391578674
24,model_type.hyperbolic,activation.dmelu,0.88729995,0.5996508,0.99546427,0.016955469,24,0.0001,1e-05,100,7,,,1272.0491070747375
25,model_type.hyperbolic,activation.dmelu,0.8861,0.6089809,0.99533087,0.01647733,25,0.0001,1e-05,100,7,,,1320.2081413269043
