,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.751,0.79941887,0.7765141,0.70822936,0,0.0001,1e-05,100,7,,,50.55030179023743
1,model_type.hyperbolic,activation.dmelu,0.7974,0.65953356,0.891859,0.34894475,1,0.0001,1e-05,100,7,,,101.63944101333618
2,model_type.hyperbolic,activation.dmelu,0.8186,0.5950472,0.91678894,0.2700066,2,0.0001,1e-05,100,7,,,153.20894646644592
3,model_type.hyperbolic,activation.dmelu,0.8336,0.54818016,0.9317303,0.22419314,3,0.0001,1e-05,100,7,,,202.53334736824036
4,model_type.hyperbolic,activation.dmelu,0.8519,0.50697243,0.94158554,0.19033687,4,0.0001,1e-05,100,7,,,251.54861736297607
5,model_type.hyperbolic,activation.dmelu,0.86329997,0.4747124,0.94995666,0.16555603,5,0.0001,1e-05,100,7,,,301.8961684703827
6,model_type.hyperbolic,activation.dmelu,0.86329997,0.48079404,0.9554596,0.14519596,6,0.0001,1e-05,100,7,,,352.5126612186432
7,model_type.hyperbolic,activation.dmelu,0.871,0.46897212,0.9614461,0.12811871,7,0.0001,1e-05,100,7,,,404.2382493019104
8,model_type.hyperbolic,activation.dmelu,0.8749,0.46584502,0.9653982,0.11435001,8,0.0001,1e-05,100,7,,,455.1712408065796
9,model_type.hyperbolic,activation.dmelu,0.87439996,0.4625101,0.96948373,0.101427294,9,0.0001,1e-05,100,7,,,505.4285817146301
10,model_type.hyperbolic,activation.dmelu,0.8721,0.47337565,0.973169,0.09098176,10,0.0001,1e-05,100,7,,,553.9067831039429
11,model_type.hyperbolic,activation.dmelu,0.8764,0.48404595,0.9762707,0.08043598,11,0.0001,1e-05,100,7,,,603.4888806343079
12,model_type.hyperbolic,activation.dmelu,0.8779,0.4865409,0.97928894,0.071623266,12,0.0001,1e-05,100,7,,,653.6100416183472
13,model_type.hyperbolic,activation.dmelu,0.8772,0.5042912,0.98139006,0.06350057,13,0.0001,1e-05,100,7,,,705.8675122261047
14,model_type.hyperbolic,activation.dmelu,0.8874,0.47778037,0.9833078,0.05665857,14,0.0001,1e-05,100,7,,,755.4408030509949
15,model_type.hyperbolic,activation.dmelu,0.8851,0.49096587,0.98592585,0.049529903,15,0.0001,1e-05,100,7,,,805.9748690128326
16,model_type.hyperbolic,activation.dmelu,0.88379997,0.50041497,0.98774344,0.044177327,16,0.0001,1e-05,100,7,,,853.0908534526825
17,model_type.hyperbolic,activation.dmelu,0.8861,0.51525474,0.98866063,0.039863903,17,0.0001,1e-05,100,7,,,900.5685369968414
18,model_type.hyperbolic,activation.dmelu,0.8831,0.5505741,0.991262,0.03339394,18,0.0001,1e-05,100,7,,,951.1566133499146
19,model_type.hyperbolic,activation.dmelu,0.88689995,0.5573714,0.9916789,0.03001671,19,0.0001,1e-05,100,7,,,1002.8755564689636
20,model_type.hyperbolic,activation.dmelu,0.8849,0.5618302,0.9933131,0.026387854,20,0.0001,1e-05,100,7,,,1053.1000437736511
21,model_type.hyperbolic,activation.dmelu,0.8871,0.5799902,0.9929796,0.02512441,21,0.0001,1e-05,100,7,,,1104.3107330799103
22,model_type.hyperbolic,activation.dmelu,0.88769996,0.592985,0.99478054,0.019883825,22,0.0001,1e-05,100,7,,,1155.3396000862122
23,model_type.hyperbolic,activation.dmelu,0.88049996,0.6234354,0.995064,0.018777035,23,0.0001,1e-05,100,7,,,1206.1116697788239
