,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7485,0.79691267,0.76394075,0.74934995,0,0.0001,1e-05,100,7,,,51.17201828956604
1,model_type.hyperbolic,activation.dmelu,0.79389995,0.65107363,0.8917756,0.3496163,1,0.0001,1e-05,100,7,,,101.82671117782593
2,model_type.hyperbolic,activation.dmelu,0.8232,0.5738897,0.91800624,0.26486605,2,0.0001,1e-05,100,7,,,155.9443588256836
3,model_type.hyperbolic,activation.dmelu,0.8438,0.5158188,0.9337313,0.21783249,3,0.0001,1e-05,100,7,,,206.99252724647522
4,model_type.hyperbolic,activation.dmelu,0.8486,0.5053181,0.9434031,0.18421149,4,0.0001,1e-05,100,7,,,256.5054953098297
5,model_type.hyperbolic,activation.dmelu,0.8558,0.49810445,0.9510239,0.16171625,5,0.0001,1e-05,100,7,,,306.3732645511627
6,model_type.hyperbolic,activation.dmelu,0.8657,0.4727072,0.957544,0.14072998,6,0.0001,1e-05,100,7,,,355.01754093170166
7,model_type.hyperbolic,activation.dmelu,0.87439996,0.44890684,0.9624133,0.124781765,7,0.0001,1e-05,100,7,,,404.40428161621094
8,model_type.hyperbolic,activation.dmelu,0.8759,0.4540028,0.9671158,0.11092321,8,0.0001,1e-05,100,7,,,451.9847733974457
9,model_type.hyperbolic,activation.dmelu,0.8772,0.45563564,0.9700173,0.098360024,9,0.0001,1e-05,100,7,,,502.77286553382874
10,model_type.hyperbolic,activation.dmelu,0.88259995,0.4575778,0.9738527,0.08858851,10,0.0001,1e-05,100,7,,,552.6413156986237
11,model_type.hyperbolic,activation.dmelu,0.88769996,0.4425311,0.97648746,0.078150354,11,0.0001,1e-05,100,7,,,602.8495137691498
12,model_type.hyperbolic,activation.dmelu,0.8847,0.46509567,0.9797892,0.069694184,12,0.0001,1e-05,100,7,,,652.3494601249695
13,model_type.hyperbolic,activation.dmelu,0.8842,0.45796347,0.98222387,0.06129376,13,0.0001,1e-05,100,7,,,705.6543433666229
14,model_type.hyperbolic,activation.dmelu,0.8871,0.4694984,0.9842916,0.053774934,14,0.0001,1e-05,100,7,,,753.997391462326
15,model_type.hyperbolic,activation.dmelu,0.88479996,0.49086693,0.98614264,0.0483443,15,0.0001,1e-05,100,7,,,804.4579422473907
16,model_type.hyperbolic,activation.dmelu,0.88909996,0.48940665,0.98761004,0.04297404,16,0.0001,1e-05,100,7,,,854.3311619758606
17,model_type.hyperbolic,activation.dmelu,0.8867,0.5066014,0.9888607,0.038308226,17,0.0001,1e-05,100,7,,,907.6096782684326
18,model_type.hyperbolic,activation.dmelu,0.8878,0.52507937,0.99076176,0.03337604,18,0.0001,1e-05,100,7,,,960.790678024292
19,model_type.hyperbolic,activation.dmelu,0.8824,0.55779374,0.9920124,0.029342607,19,0.0001,1e-05,100,7,,,1012.5139558315277
20,model_type.hyperbolic,activation.dmelu,0.8883,0.5346114,0.9927962,0.025779545,20,0.0001,1e-05,100,7,,,1061.618590593338
21,model_type.hyperbolic,activation.dmelu,0.8928,0.5478298,0.99453044,0.021506403,21,0.0001,1e-05,100,7,,,1112.7267618179321
22,model_type.hyperbolic,activation.dmelu,0.89159995,0.56456274,0.9949473,0.019883906,22,0.0001,1e-05,100,7,,,1162.8985540866852
23,model_type.hyperbolic,activation.dmelu,0.8879,0.60076547,0.99533087,0.017813716,23,0.0001,1e-05,100,7,,,1214.162760734558
24,model_type.hyperbolic,activation.dmelu,0.8911,0.611868,0.9954976,0.01617549,24,0.0001,1e-05,100,7,,,1262.3440186977386
25,model_type.hyperbolic,activation.dmelu,0.8868,0.66024035,0.99594784,0.015677603,25,0.0001,1e-05,100,7,,,1312.1786239147186
