,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7521,0.7884566,0.76989394,0.734977,0,0.0001,1e-05,100,7,,,52.300915479660034
1,model_type.hyperbolic,activation.dmelu,0.7926,0.6472353,0.8901414,0.35649645,1,0.0001,1e-05,100,7,,,101.94728064537048
2,model_type.hyperbolic,activation.dmelu,0.81799996,0.5836187,0.916939,0.2735051,2,0.0001,1e-05,100,7,,,152.82574248313904
3,model_type.hyperbolic,activation.dmelu,0.8376,0.5317886,0.93174696,0.22365375,3,0.0001,1e-05,100,7,,,201.7098035812378
4,model_type.hyperbolic,activation.dmelu,0.8404,0.5252878,0.9434698,0.18928383,4,0.0001,1e-05,100,7,,,251.32056212425232
5,model_type.hyperbolic,activation.dmelu,0.85819995,0.48203203,0.9507571,0.16395877,5,0.0001,1e-05,100,7,,,300.4543488025665
6,model_type.hyperbolic,activation.dmelu,0.86829996,0.4592667,0.9565435,0.14422448,6,0.0001,1e-05,100,7,,,349.0657913684845
7,model_type.hyperbolic,activation.dmelu,0.8656,0.47423232,0.96197975,0.12761736,7,0.0001,1e-05,100,7,,,398.8299448490143
8,model_type.hyperbolic,activation.dmelu,0.8763,0.4402541,0.96698236,0.11278307,8,0.0001,1e-05,100,7,,,450.29221057891846
9,model_type.hyperbolic,activation.dmelu,0.87,0.46872035,0.9696505,0.10127231,9,0.0001,1e-05,100,7,,,500.4329445362091
10,model_type.hyperbolic,activation.dmelu,0.88119996,0.44503394,0.97273546,0.09132753,10,0.0001,1e-05,100,7,,,549.8424189090729
11,model_type.hyperbolic,activation.dmelu,0.8743,0.4771646,0.9757871,0.08109368,11,0.0001,1e-05,100,7,,,595.9849207401276
12,model_type.hyperbolic,activation.dmelu,0.8813,0.46084067,0.97785485,0.07365873,12,0.0001,1e-05,100,7,,,644.417049407959
13,model_type.hyperbolic,activation.dmelu,0.87869996,0.47195035,0.98139006,0.06390348,13,0.0001,1e-05,100,7,,,695.9096510410309
14,model_type.hyperbolic,activation.dmelu,0.8793,0.49249077,0.98270744,0.058371887,14,0.0001,1e-05,100,7,,,745.1609451770782
15,model_type.hyperbolic,activation.dmelu,0.8868,0.4740566,0.98497534,0.05178878,15,0.0001,1e-05,100,7,,,793.8039050102234
16,model_type.hyperbolic,activation.dmelu,0.8847,0.49592716,0.98620933,0.04633777,16,0.0001,1e-05,100,7,,,839.610253572464
17,model_type.hyperbolic,activation.dmelu,0.8831,0.5057831,0.9892109,0.039254252,17,0.0001,1e-05,100,7,,,887.9474868774414
18,model_type.hyperbolic,activation.dmelu,0.8876,0.5043174,0.9901114,0.035499856,18,0.0001,1e-05,100,7,,,940.092973947525
19,model_type.hyperbolic,activation.dmelu,0.88369995,0.54669,0.991262,0.03166316,19,0.0001,1e-05,100,7,,,989.9566450119019
20,model_type.hyperbolic,activation.dmelu,0.8824,0.55256087,0.99206245,0.02831054,20,0.0001,1e-05,100,7,,,1040.179046869278
21,model_type.hyperbolic,activation.dmelu,0.88769996,0.54297453,0.99321306,0.025165867,21,0.0001,1e-05,100,7,,,1090.6527650356293
22,model_type.hyperbolic,activation.dmelu,0.8897,0.55151165,0.9942303,0.021346936,22,0.0001,1e-05,100,7,,,1140.9401018619537
