,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7305,0.8358963,0.77698106,0.70639926,0,0.0001,1e-05,100,7,,,49.19384956359863
1,model_type.hyperbolic,activation.dmelu,0.7999,0.6329585,0.88774014,0.35777688,1,0.0001,1e-05,100,7,,,99.70761609077454
2,model_type.hyperbolic,activation.dmelu,0.8172,0.597529,0.913704,0.2790759,2,0.0001,1e-05,100,7,,,148.45038223266602
3,model_type.hyperbolic,activation.dmelu,0.835,0.54607624,0.92886204,0.23355699,3,0.0001,1e-05,100,7,,,195.62050867080688
4,model_type.hyperbolic,activation.dmelu,0.83769995,0.5402936,0.9400847,0.19918133,4,0.0001,1e-05,100,7,,,246.10128378868103
5,model_type.hyperbolic,activation.dmelu,0.85359997,0.5004099,0.94748867,0.17478076,5,0.0001,1e-05,100,7,,,293.97058939933777
6,model_type.hyperbolic,activation.dmelu,0.8671,0.46372652,0.95342517,0.15322027,6,0.0001,1e-05,100,7,,,340.9711334705353
7,model_type.hyperbolic,activation.dmelu,0.856,0.5030048,0.95849454,0.13624501,7,0.0001,1e-05,100,7,,,389.03650856018066
8,model_type.hyperbolic,activation.dmelu,0.8731,0.45021024,0.96379733,0.121824205,8,0.0001,1e-05,100,7,,,437.89335918426514
9,model_type.hyperbolic,activation.dmelu,0.87,0.4788377,0.9673159,0.10894173,9,0.0001,1e-05,100,7,,,485.5978581905365
10,model_type.hyperbolic,activation.dmelu,0.8815,0.44753018,0.9714348,0.09701018,10,0.0001,1e-05,100,7,,,532.692492723465
11,model_type.hyperbolic,activation.dmelu,0.8764,0.45252672,0.97403616,0.08677979,11,0.0001,1e-05,100,7,,,580.1344854831696
12,model_type.hyperbolic,activation.dmelu,0.8775,0.46578926,0.97643745,0.07781275,12,0.0001,1e-05,100,7,,,628.2508792877197
13,model_type.hyperbolic,activation.dmelu,0.88809997,0.44586664,0.9795391,0.06878481,13,0.0001,1e-05,100,7,,,674.2918794155121
14,model_type.hyperbolic,activation.dmelu,0.8728,0.5182451,0.9820071,0.06152196,14,0.0001,1e-05,100,7,,,724.5938935279846
15,model_type.hyperbolic,activation.dmelu,0.88439995,0.4894854,0.98487526,0.05493432,15,0.0001,1e-05,100,7,,,771.5131912231445
16,model_type.hyperbolic,activation.dmelu,0.87399995,0.53440964,0.98700976,0.047971997,16,0.0001,1e-05,100,7,,,818.4806604385376
17,model_type.hyperbolic,activation.dmelu,0.8876,0.48273432,0.9879769,0.042825483,17,0.0001,1e-05,100,7,,,866.3985531330109
18,model_type.hyperbolic,activation.dmelu,0.88729995,0.50413,0.98982793,0.03719294,18,0.0001,1e-05,100,7,,,914.6688768863678
19,model_type.hyperbolic,activation.dmelu,0.8903,0.5132507,0.991312,0.03254986,19,0.0001,1e-05,100,7,,,965.3270952701569
20,model_type.hyperbolic,activation.dmelu,0.8893,0.5226769,0.99219584,0.02854264,20,0.0001,1e-05,100,7,,,1016.7172775268555
21,model_type.hyperbolic,activation.dmelu,0.87899995,0.57538694,0.9926961,0.02634721,21,0.0001,1e-05,100,7,,,1064.6464040279388
22,model_type.hyperbolic,activation.dmelu,0.8843,0.585376,0.9944137,0.021506906,22,0.0001,1e-05,100,7,,,1113.883943080902
23,model_type.hyperbolic,activation.dmelu,0.88869995,0.58652854,0.99491394,0.019562317,23,0.0001,1e-05,100,7,,,1162.9808797836304
24,model_type.hyperbolic,activation.dmelu,0.8849,0.6015687,0.99564767,0.01732638,24,0.0001,1e-05,100,7,,,1210.37832903862
25,model_type.hyperbolic,activation.dmelu,0.88949996,0.6014073,0.99591446,0.015567618,25,0.0001,1e-05,100,7,,,1259.243495941162
26,model_type.hyperbolic,activation.dmelu,0.89059997,0.62044656,0.99736524,0.012223826,26,0.0001,1e-05,100,7,,,1308.206318616867
27,model_type.hyperbolic,activation.dmelu,0.8829,0.6499149,0.99599785,0.014754861,27,0.0001,1e-05,100,7,,,1355.4782478809357
