,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7522,0.77042747,0.7778982,0.69837743,0,0.0001,1e-05,100,7,,,50.387444257736206
1,model_type.hyperbolic,activation.dmelu,0.8081,0.6138729,0.8945771,0.33889225,1,0.0001,1e-05,100,7,,,96.12301802635193
2,model_type.hyperbolic,activation.dmelu,0.83699995,0.53535044,0.918173,0.26197976,2,0.0001,1e-05,100,7,,,141.615389585495
3,model_type.hyperbolic,activation.dmelu,0.8386,0.5317075,0.93343115,0.21759492,3,0.0001,1e-05,100,7,,,190.2135055065155
4,model_type.hyperbolic,activation.dmelu,0.85859996,0.47680727,0.9424693,0.18759958,4,0.0001,1e-05,100,7,,,240.48293089866638
5,model_type.hyperbolic,activation.dmelu,0.8619,0.4748769,0.9511406,0.16113946,5,0.0001,1e-05,100,7,,,288.14098024368286
6,model_type.hyperbolic,activation.dmelu,0.8703,0.45073828,0.9564434,0.14321375,6,0.0001,1e-05,100,7,,,336.8634214401245
7,model_type.hyperbolic,activation.dmelu,0.8749,0.4402462,0.96212983,0.12624253,7,0.0001,1e-05,100,7,,,388.4399790763855
8,model_type.hyperbolic,activation.dmelu,0.8778,0.44374654,0.9663487,0.11195449,8,0.0001,1e-05,100,7,,,435.74651050567627
9,model_type.hyperbolic,activation.dmelu,0.87399995,0.44965127,0.970034,0.100098826,9,0.0001,1e-05,100,7,,,483.69421434402466
10,model_type.hyperbolic,activation.dmelu,0.8833,0.44785488,0.97391945,0.08863883,10,0.0001,1e-05,100,7,,,536.0658719539642
11,model_type.hyperbolic,activation.dmelu,0.8822,0.44375548,0.9763374,0.07910024,11,0.0001,1e-05,100,7,,,589.9864044189453
12,model_type.hyperbolic,activation.dmelu,0.88,0.47073916,0.9794057,0.07060619,12,0.0001,1e-05,100,7,,,638.8908154964447
13,model_type.hyperbolic,activation.dmelu,0.881,0.46860692,0.9815735,0.062483937,13,0.0001,1e-05,100,7,,,690.96843957901
14,model_type.hyperbolic,activation.dmelu,0.886,0.47045547,0.9831243,0.05623201,14,0.0001,1e-05,100,7,,,743.265266418457
15,model_type.hyperbolic,activation.dmelu,0.88689995,0.4908764,0.98609257,0.049189422,15,0.0001,1e-05,100,7,,,793.020932674408
16,model_type.hyperbolic,activation.dmelu,0.885,0.5040922,0.98732656,0.043995135,16,0.0001,1e-05,100,7,,,844.3053512573242
17,model_type.hyperbolic,activation.dmelu,0.89309996,0.47935063,0.9894444,0.03810075,17,0.0001,1e-05,100,7,,,892.4654738903046
18,model_type.hyperbolic,activation.dmelu,0.88809997,0.519323,0.9904616,0.034055147,18,0.0001,1e-05,100,7,,,943.5589075088501
19,model_type.hyperbolic,activation.dmelu,0.89,0.5159575,0.9917623,0.030351311,19,0.0001,1e-05,100,7,,,993.428466796875
20,model_type.hyperbolic,activation.dmelu,0.88979995,0.52874917,0.9927461,0.02627734,20,0.0001,1e-05,100,7,,,1044.7297756671906
21,model_type.hyperbolic,activation.dmelu,0.88979995,0.53787136,0.99294627,0.024928182,21,0.0001,1e-05,100,7,,,1096.9096920490265
