Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8629999756813049,0.42910584807395935,0.9131629797441365,0.2336081408345496,0,0.01,1e-05,sgd,20,1,15.526856184005737
poincare,relu,fmnist,0.8664000034332275,0.418003112077713,0.9133795309168443,0.23316906149914143,1,0.01,1e-05,sgd,20,1,30.854397296905518
poincare,relu,fmnist,0.8661999702453613,0.42550888657569885,0.9148953891257996,0.23297451276864325,2,0.01,1e-05,sgd,20,1,46.28221011161804
poincare,relu,fmnist,0.8629999756813049,0.43569961190223694,0.9145122601279317,0.23386594857663107,3,0.01,1e-05,sgd,20,1,61.759669065475464
poincare,relu,fmnist,0.8639999628067017,0.42962461709976196,0.9154784115138592,0.23100270406762038,4,0.01,1e-05,sgd,20,1,77.12905669212341
poincare,relu,fmnist,0.854200005531311,0.4480366110801697,0.9143290245202559,0.23410633040357753,5,0.01,1e-05,sgd,20,1,92.71600008010864
poincare,relu,fmnist,0.8597999811172485,0.4384632706642151,0.9136460554371002,0.23188987947396758,6,0.01,1e-05,sgd,20,1,108.18577694892883
poincare,relu,fmnist,0.861799955368042,0.4218103885650635,0.9139125799573561,0.2316054779249849,7,0.01,1e-05,sgd,20,1,123.78900337219238
poincare,relu,fmnist,0.861299991607666,0.43057122826576233,0.9149287046908315,0.2315390898601841,8,0.01,1e-05,sgd,20,1,139.1274914741516
poincare,relu,fmnist,0.8628000020980835,0.42876362800598145,0.9156783049040512,0.22847034122500973,9,0.01,1e-05,sgd,20,1,154.50422310829163
poincare,relu,fmnist,0.8610000014305115,0.4274686872959137,0.9134461620469083,0.23067053085737138,10,0.01,1e-05,sgd,20,1,169.88799858093262
poincare,relu,fmnist,0.8614999651908875,0.44130951166152954,0.9152452025586354,0.22899559658886529,11,0.01,1e-05,sgd,20,1,185.2858874797821
poincare,relu,fmnist,0.8578999638557434,0.4511463940143585,0.916011460554371,0.22730599197227436,12,0.01,1e-05,sgd,20,1,201.25710153579712
poincare,relu,fmnist,0.861799955368042,0.43384692072868347,0.9149453624733476,0.22975066543292644,13,0.01,1e-05,sgd,20,1,216.65391969680786
poincare,relu,fmnist,0.8658999800682068,0.4264010787010193,0.9147954424307037,0.2280205972850132,14,0.01,1e-05,sgd,20,1,232.00425577163696
poincare,relu,fmnist,0.8585000038146973,0.45256567001342773,0.9151452558635395,0.22957036190275062,15,0.01,1e-05,sgd,20,1,247.65285778045654
