Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.4861999750137329,1.9289109706878662,0.7665441176470589,0.6821780326726187,0,0.01,1e-05,sgd,100,4,28.50622868537903
poincare,relu,cifar10,0.49639999866485596,1.829311490058899,0.7695412404092071,0.6753432732027815,1,0.01,1e-05,sgd,100,4,57.11469745635986
poincare,relu,cifar10,0.47999998927116394,1.9191983938217163,0.7759151214833759,0.6578317924076335,2,0.01,1e-05,sgd,100,4,85.96007823944092
poincare,relu,cifar10,0.4400999844074249,2.2429184913635254,0.7785326086956522,0.6491704163191568,3,0.01,1e-05,sgd,100,4,114.5232298374176
poincare,relu,cifar10,0.5022000074386597,1.791498064994812,0.7814498081841432,0.6400086402207079,4,0.01,1e-05,sgd,100,4,143.1951198577881
poincare,relu,cifar10,0.48409998416900635,1.8981120586395264,0.7861652813299232,0.6280530991456698,5,0.01,1e-05,sgd,100,4,171.88599228858948
poincare,relu,cifar10,0.4404999911785126,2.20455265045166,0.7879036125319693,0.6181603288254165,6,0.01,1e-05,sgd,100,4,200.4103991985321
poincare,relu,cifar10,0.4461999833583832,2.198239326477051,0.7888227301790282,0.616203082339538,7,0.01,1e-05,sgd,100,4,229.2132158279419
poincare,relu,cifar10,0.4852999746799469,2.006625175476074,0.7958359974424553,0.6023764644780427,8,0.01,1e-05,sgd,100,4,258.27593541145325
poincare,relu,cifar10,0.4554999768733978,2.055739641189575,0.7975143861892583,0.5963297945535396,9,0.01,1e-05,sgd,100,4,287.10391759872437
poincare,relu,cifar10,0.48249998688697815,1.9870060682296753,0.8042679028132992,0.5813609888143552,10,0.01,1e-05,sgd,100,4,315.7270300388336
poincare,relu,cifar10,0.4959999918937683,1.9698505401611328,0.8070252557544757,0.5710462729263184,11,0.01,1e-05,sgd,100,4,344.654789686203
poincare,relu,cifar10,0.484499990940094,2.0058200359344482,0.8101222826086957,0.5635359096900582,12,0.01,1e-05,sgd,100,4,373.2489666938782
poincare,relu,cifar10,0.4876999855041504,2.127681016921997,0.8131593670076727,0.55358925747597,13,0.01,1e-05,sgd,100,4,401.78988766670227
poincare,relu,cifar10,0.487199991941452,1.9857951402664185,0.8144181585677749,0.5481327663716453,14,0.01,1e-05,sgd,100,4,430.5905921459198
poincare,relu,cifar10,0.502299964427948,2.0174520015716553,0.8180946291560103,0.5446952299769882,15,0.01,1e-05,sgd,100,4,459.25834345817566
poincare,relu,cifar10,0.4781000018119812,2.187939405441284,0.8188539002557544,0.5361935445071792,16,0.01,1e-05,sgd,100,4,488.91361808776855
poincare,relu,cifar10,0.4790000021457672,2.150022029876709,0.8229899296675192,0.5262431984438616,17,0.01,1e-05,sgd,100,4,517.5165019035339
poincare,relu,cifar10,0.47769999504089355,2.1735217571258545,0.8248081841432225,0.5181154819286388,18,0.01,1e-05,sgd,100,4,546.1454453468323
