,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5808,1.3502027,0.5748066,1.3441063,0,0.0001,1e-05,40,5,,,14.59334397315979
1,model_type.euclidean,activation.dmelu,0.6332,1.1924002,0.7646912,0.75596154,1,0.0001,1e-05,40,5,,,27.628073692321777
2,model_type.euclidean,activation.dmelu,0.6554,1.0990577,0.7991595,0.6454019,2,0.0001,1e-05,40,5,,,41.51427102088928
3,model_type.euclidean,activation.dmelu,0.67109996,1.0433692,0.818103,0.58531606,3,0.0001,1e-05,40,5,,,56.11146783828735
4,model_type.euclidean,activation.dmelu,0.68659997,0.98741823,0.83334446,0.5406432,4,0.0001,1e-05,40,5,,,70.02016544342041
5,model_type.euclidean,activation.dmelu,0.6982,0.9384152,0.84551764,0.5032561,5,0.0001,1e-05,40,5,,,83.5308837890625
6,model_type.euclidean,activation.dmelu,0.7134,0.90017235,0.8550727,0.47055992,6,0.0001,1e-05,40,5,,,97.29964399337769
7,model_type.euclidean,activation.dmelu,0.723,0.87815773,0.8641442,0.44222313,7,0.0001,1e-05,40,5,,,110.8584349155426
8,model_type.euclidean,activation.dmelu,0.72459996,0.8555798,0.8710312,0.4177728,8,0.0001,1e-05,40,5,,,124.15340423583984
9,model_type.euclidean,activation.dmelu,0.7423,0.81331056,0.87946904,0.39450037,9,0.0001,1e-05,40,5,,,137.58064317703247
10,model_type.euclidean,activation.dmelu,0.74939996,0.7884498,0.8842049,0.37590542,10,0.0001,1e-05,40,5,,,151.0772020816803
11,model_type.euclidean,activation.dmelu,0.7546,0.7770382,0.8913754,0.35803008,11,0.0001,1e-05,40,5,,,164.37211656570435
12,model_type.euclidean,activation.dmelu,0.76669997,0.7524907,0.8954442,0.34339288,12,0.0001,1e-05,40,5,,,177.70547127723694
13,model_type.euclidean,activation.dmelu,0.7748,0.7303574,0.89951307,0.3298918,13,0.0001,1e-05,40,5,,,191.3109107017517
14,model_type.euclidean,activation.dmelu,0.7826,0.71426237,0.9038654,0.31725517,14,0.0001,1e-05,40,5,,,205.27689242362976
15,model_type.euclidean,activation.dmelu,0.7873,0.6963166,0.9078175,0.30595702,15,0.0001,1e-05,40,5,,,220.10920524597168
16,model_type.euclidean,activation.dmelu,0.7894,0.6909189,0.91126937,0.29595873,16,0.0001,1e-05,40,5,,,233.74610233306885
17,model_type.euclidean,activation.dmelu,0.7912,0.6838308,0.91393745,0.28559744,17,0.0001,1e-05,40,5,,,247.07507634162903
18,model_type.euclidean,activation.dmelu,0.79859996,0.67331904,0.9169724,0.27709183,18,0.0001,1e-05,40,5,,,259.99893021583557
19,model_type.euclidean,activation.dmelu,0.79749995,0.6670947,0.9194237,0.2686632,19,0.0001,1e-05,40,5,,,273.64367866516113
20,model_type.euclidean,activation.dmelu,0.8014,0.6536861,0.9221418,0.26021102,20,0.0001,1e-05,40,5,,,287.84820580482483
21,model_type.euclidean,activation.dmelu,0.8053,0.6537398,0.9234425,0.25282913,21,0.0001,1e-05,40,5,,,300.88431215286255
22,model_type.euclidean,activation.dmelu,0.811,0.6353581,0.9254436,0.24672472,22,0.0001,1e-05,40,5,,,315.1931748390198
23,model_type.euclidean,activation.dmelu,0.81119996,0.63254535,0.92857856,0.23935623,23,0.0001,1e-05,40,5,,,328.24128341674805
24,model_type.euclidean,activation.dmelu,0.8145,0.6224996,0.92967916,0.23355578,24,0.0001,1e-05,40,5,,,341.6916890144348
25,model_type.euclidean,activation.dmelu,0.81479996,0.62542033,0.9315302,0.22814159,25,0.0001,1e-05,40,5,,,355.8569324016571
26,model_type.euclidean,activation.dmelu,0.8167,0.61872834,0.93316436,0.22243941,26,0.0001,1e-05,40,5,,,369.3032569885254
27,model_type.euclidean,activation.dmelu,0.82,0.6158662,0.93574905,0.21678105,27,0.0001,1e-05,40,5,,,383.36405301094055
28,model_type.euclidean,activation.dmelu,0.82199997,0.60802597,0.9361326,0.21263766,28,0.0001,1e-05,40,5,,,396.91992807388306
29,model_type.euclidean,activation.dmelu,0.82629997,0.6031535,0.93781686,0.2077621,29,0.0001,1e-05,40,5,,,409.9450273513794
30,model_type.euclidean,activation.dmelu,0.8249,0.60394317,0.939918,0.20350443,30,0.0001,1e-05,40,5,,,423.529239654541
31,model_type.euclidean,activation.dmelu,0.8269,0.6061238,0.94058496,0.19883303,31,0.0001,1e-05,40,5,,,436.40944814682007
32,model_type.euclidean,activation.dmelu,0.8249,0.6046838,0.94143546,0.19553846,32,0.0001,1e-05,40,5,,,450.4507236480713
33,model_type.euclidean,activation.dmelu,0.8293,0.58935165,0.94382006,0.19166021,33,0.0001,1e-05,40,5,,,464.4412131309509
34,model_type.euclidean,activation.dmelu,0.82879996,0.59427625,0.9445871,0.1876012,34,0.0001,1e-05,40,5,,,478.2151665687561
35,model_type.euclidean,activation.dmelu,0.8361,0.57661456,0.94538754,0.18422166,35,0.0001,1e-05,40,5,,,492.6713378429413
36,model_type.euclidean,activation.dmelu,0.8319,0.5992763,0.94640476,0.18163079,36,0.0001,1e-05,40,5,,,506.52224493026733
37,model_type.euclidean,activation.dmelu,0.83559996,0.5841617,0.9472719,0.17794666,37,0.0001,1e-05,40,5,,,521.6749064922333
38,model_type.euclidean,activation.dmelu,0.8387,0.5720342,0.9483058,0.174745,38,0.0001,1e-05,40,5,,,535.4072000980377
39,model_type.euclidean,activation.dmelu,0.8391,0.5723916,0.9494397,0.17132708,39,0.0001,1e-05,40,5,,,549.0487651824951
40,model_type.euclidean,activation.dmelu,0.8369,0.58040214,0.9494564,0.16821069,40,0.0001,1e-05,40,5,,,562.987142086029
41,model_type.euclidean,activation.dmelu,0.83989996,0.5774017,0.9506737,0.16529813,41,0.0001,1e-05,40,5,,,576.4899728298187
42,model_type.euclidean,activation.dmelu,0.8383,0.57925683,0.95207447,0.16247989,42,0.0001,1e-05,40,5,,,589.8170680999756
43,model_type.euclidean,activation.dmelu,0.8379,0.5806361,0.9533418,0.15974805,43,0.0001,1e-05,40,5,,,603.480964422226
44,model_type.euclidean,activation.dmelu,0.83959997,0.5851013,0.95390874,0.15672754,44,0.0001,1e-05,40,5,,,617.1391427516937
45,model_type.euclidean,activation.dmelu,0.84239995,0.57533556,0.9544924,0.15404843,45,0.0001,1e-05,40,5,,,630.6270272731781
46,model_type.euclidean,activation.dmelu,0.8443,0.5721227,0.95487595,0.15145053,46,0.0001,1e-05,40,5,,,644.2435593605042
47,model_type.euclidean,activation.dmelu,0.8445,0.5728302,0.95604324,0.1493998,47,0.0001,1e-05,40,5,,,658.0491070747375
48,model_type.euclidean,activation.dmelu,0.84499997,0.57698965,0.95744395,0.14641209,48,0.0001,1e-05,40,5,,,671.8957579135895
49,model_type.euclidean,activation.dmelu,0.84389997,0.5786087,0.9579276,0.14440632,49,0.0001,1e-05,40,5,,,685.4259119033813
50,model_type.euclidean,activation.dmelu,0.8455,0.58048356,0.95869464,0.14157574,50,0.0001,1e-05,40,5,,,698.7277138233185
51,model_type.euclidean,activation.dmelu,0.8438,0.5860433,0.9593283,0.1402216,51,0.0001,1e-05,40,5,,,712.2090673446655
52,model_type.euclidean,activation.dmelu,0.8466,0.5750374,0.95944506,0.13720722,52,0.0001,1e-05,40,5,,,725.5642402172089
