,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5377,1.4746501,0.519994,1.437743,0,0.0001,1e-05,40,5,,,15.1919527053833
1,model_type.euclidean,activation.dmelu,0.622,1.2084715,0.7463814,0.81641275,1,0.0001,1e-05,40,5,,,27.33255696296692
2,model_type.euclidean,activation.dmelu,0.649,1.1035012,0.7934565,0.66408324,2,0.0001,1e-05,40,5,,,39.99511456489563
3,model_type.euclidean,activation.dmelu,0.6778,1.0106864,0.8207711,0.57828045,3,0.0001,1e-05,40,5,,,53.56775522232056
4,model_type.euclidean,activation.dmelu,0.6974,0.95658594,0.83961445,0.51895833,4,0.0001,1e-05,40,5,,,66.02955198287964
5,model_type.euclidean,activation.dmelu,0.70879996,0.91067517,0.8522545,0.47905612,5,0.0001,1e-05,40,5,,,79.3558976650238
6,model_type.euclidean,activation.dmelu,0.7193,0.87962323,0.86234325,0.446685,6,0.0001,1e-05,40,5,,,91.2623884677887
7,model_type.euclidean,activation.dmelu,0.7305,0.8475371,0.8700807,0.41910914,7,0.0001,1e-05,40,5,,,103.35704636573792
8,model_type.euclidean,activation.dmelu,0.74259996,0.8142299,0.8776514,0.39462987,8,0.0001,1e-05,40,5,,,116.0050528049469
9,model_type.euclidean,activation.dmelu,0.75259995,0.7789267,0.88523877,0.37310302,9,0.0001,1e-05,40,5,,,128.0911476612091
10,model_type.euclidean,activation.dmelu,0.7563,0.776868,0.8915255,0.35268965,10,0.0001,1e-05,40,5,,,140.90299272537231
11,model_type.euclidean,activation.dmelu,0.76909995,0.7411884,0.89716184,0.33491242,11,0.0001,1e-05,40,5,,,153.6430811882019
12,model_type.euclidean,activation.dmelu,0.7791,0.7135138,0.90324837,0.3187585,12,0.0001,1e-05,40,5,,,166.58328557014465
13,model_type.euclidean,activation.dmelu,0.7822,0.7060979,0.9071505,0.30510536,13,0.0001,1e-05,40,5,,,179.8462028503418
14,model_type.euclidean,activation.dmelu,0.7916,0.67794424,0.9120364,0.29237267,14,0.0001,1e-05,40,5,,,192.74398946762085
15,model_type.euclidean,activation.dmelu,0.7962,0.6757078,0.9147379,0.2820334,15,0.0001,1e-05,40,5,,,205.07309865951538
16,model_type.euclidean,activation.dmelu,0.7978,0.66422707,0.91850656,0.27218455,16,0.0001,1e-05,40,5,,,218.42724633216858
17,model_type.euclidean,activation.dmelu,0.80189997,0.6568281,0.9205243,0.26361796,17,0.0001,1e-05,40,5,,,231.83407616615295
18,model_type.euclidean,activation.dmelu,0.807,0.6476248,0.9232591,0.25597855,18,0.0001,1e-05,40,5,,,244.08701634407043
19,model_type.euclidean,activation.dmelu,0.8077,0.63987815,0.9256604,0.24884412,19,0.0001,1e-05,40,5,,,256.69400429725647
20,model_type.euclidean,activation.dmelu,0.8111,0.64044714,0.9280616,0.24162623,20,0.0001,1e-05,40,5,,,269.35091161727905
21,model_type.euclidean,activation.dmelu,0.81439996,0.6207301,0.9300127,0.23583014,21,0.0001,1e-05,40,5,,,282.51022267341614
22,model_type.euclidean,activation.dmelu,0.8186,0.6165259,0.931897,0.22962195,22,0.0001,1e-05,40,5,,,294.6915490627289
23,model_type.euclidean,activation.dmelu,0.81659997,0.6197024,0.9328142,0.22431912,23,0.0001,1e-05,40,5,,,308.548552274704
24,model_type.euclidean,activation.dmelu,0.8242,0.61032647,0.93454844,0.2189294,24,0.0001,1e-05,40,5,,,322.3089590072632
25,model_type.euclidean,activation.dmelu,0.82409996,0.6015453,0.936266,0.2141738,25,0.0001,1e-05,40,5,,,334.62688994407654
26,model_type.euclidean,activation.dmelu,0.8235,0.60389847,0.93780017,0.20962457,26,0.0001,1e-05,40,5,,,348.1317353248596
27,model_type.euclidean,activation.dmelu,0.8221,0.60400623,0.9385172,0.20498452,27,0.0001,1e-05,40,5,,,361.2377209663391
28,model_type.euclidean,activation.dmelu,0.81949997,0.61005974,0.94055164,0.20053318,28,0.0001,1e-05,40,5,,,374.95533180236816
29,model_type.euclidean,activation.dmelu,0.8244,0.60791826,0.9419357,0.19651076,29,0.0001,1e-05,40,5,,,388.2071068286896
30,model_type.euclidean,activation.dmelu,0.8265,0.5954716,0.94291955,0.19222446,30,0.0001,1e-05,40,5,,,401.5135712623596
31,model_type.euclidean,activation.dmelu,0.8265,0.59637606,0.94422024,0.18792526,31,0.0001,1e-05,40,5,,,414.8984932899475
32,model_type.euclidean,activation.dmelu,0.83129996,0.5899947,0.9457377,0.18478484,32,0.0001,1e-05,40,5,,,427.7275667190552
33,model_type.euclidean,activation.dmelu,0.8305,0.5925033,0.94650483,0.18056694,33,0.0001,1e-05,40,5,,,440.83014011383057
34,model_type.euclidean,activation.dmelu,0.8283,0.59519076,0.9483391,0.17720668,34,0.0001,1e-05,40,5,,,454.10320019721985
35,model_type.euclidean,activation.dmelu,0.8323,0.58470124,0.94770545,0.17509122,35,0.0001,1e-05,40,5,,,466.67577290534973
36,model_type.euclidean,activation.dmelu,0.83519995,0.5784095,0.94907284,0.17113213,36,0.0001,1e-05,40,5,,,478.9597895145416
37,model_type.euclidean,activation.dmelu,0.8344,0.58256304,0.95042354,0.16769022,37,0.0001,1e-05,40,5,,,491.2395272254944
38,model_type.euclidean,activation.dmelu,0.83809996,0.58552283,0.9518076,0.16516146,38,0.0001,1e-05,40,5,,,504.31582832336426
39,model_type.euclidean,activation.dmelu,0.8394,0.5762563,0.9521745,0.16176769,39,0.0001,1e-05,40,5,,,518.0260763168335
40,model_type.euclidean,activation.dmelu,0.8358,0.5776868,0.9532417,0.15931036,40,0.0001,1e-05,40,5,,,532.3425295352936
41,model_type.euclidean,activation.dmelu,0.8376,0.58609414,0.9540922,0.15549459,41,0.0001,1e-05,40,5,,,549.2594170570374
42,model_type.euclidean,activation.dmelu,0.8384,0.5853291,0.9550927,0.15321854,42,0.0001,1e-05,40,5,,,562.8025369644165
43,model_type.euclidean,activation.dmelu,0.8423,0.58619,0.9556097,0.1515524,43,0.0001,1e-05,40,5,,,576.6138224601746
44,model_type.euclidean,activation.dmelu,0.84209996,0.5813614,0.956827,0.14844058,44,0.0001,1e-05,40,5,,,589.5872805118561
45,model_type.euclidean,activation.dmelu,0.8411,0.5801842,0.95717716,0.14594796,45,0.0001,1e-05,40,5,,,602.741827249527
46,model_type.euclidean,activation.dmelu,0.84029996,0.581091,0.95841116,0.14237158,46,0.0001,1e-05,40,5,,,615.9115037918091
