Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9790999889373779,0.0929362028837204,0.999933368869936,0.0013213741362466216,0,0.01,1e-05,sgd,200,3,12.495777130126953
lorentz,relu,mnist,0.9790999889373779,0.09313225001096725,0.999933368869936,0.001308182885921595,1,0.01,1e-05,sgd,200,3,25.154967069625854
lorentz,relu,mnist,0.9792999625205994,0.09370855987071991,0.999933368869936,0.0012851806442689042,2,0.01,1e-05,sgd,200,3,37.98341608047485
lorentz,relu,mnist,0.9788999557495117,0.09379692375659943,0.999933368869936,0.001264793061438937,3,0.01,1e-05,sgd,200,3,50.76811623573303
lorentz,relu,mnist,0.9790999889373779,0.09379518777132034,0.999933368869936,0.0012482846367401507,4,0.01,1e-05,sgd,200,3,63.62288570404053
lorentz,relu,mnist,0.9790999889373779,0.09378495812416077,0.999950026652452,0.0012274426162218813,5,0.01,1e-05,sgd,200,3,76.38222360610962
lorentz,relu,mnist,0.9790999889373779,0.09404698014259338,0.999950026652452,0.0012144289254886669,6,0.01,1e-05,sgd,200,3,88.92095565795898
lorentz,relu,mnist,0.9791999459266663,0.09433922916650772,0.999950026652452,0.0011951347775715116,7,0.01,1e-05,sgd,200,3,101.46548914909363
lorentz,relu,mnist,0.979699969291687,0.09390925616025925,0.999950026652452,0.001183035906315456,8,0.01,1e-05,sgd,200,3,114.26132225990295
lorentz,relu,mnist,0.9789999723434448,0.09437501430511475,0.999950026652452,0.0011654368324570412,9,0.01,1e-05,sgd,200,3,127.21201586723328
lorentz,relu,mnist,0.9791999459266663,0.09440711885690689,0.999950026652452,0.001147530568575711,10,0.01,1e-05,sgd,200,3,140.05976843833923
lorentz,relu,mnist,0.9788999557495117,0.09424939006567001,0.999950026652452,0.0011325469846203765,11,0.01,1e-05,sgd,200,3,152.77479028701782
lorentz,relu,mnist,0.9791999459266663,0.09481078386306763,0.999950026652452,0.0011176040405495666,12,0.01,1e-05,sgd,200,3,165.18729376792908
lorentz,relu,mnist,0.9794999957084656,0.09479770809412003,0.999950026652452,0.0011029699965301198,13,0.01,1e-05,sgd,200,3,177.41505026817322
lorentz,relu,mnist,0.9793999791145325,0.09513337910175323,0.999950026652452,0.0010874765607356372,14,0.01,1e-05,sgd,200,3,190.15931010246277
