Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8030999898910522,0.557652473449707,0.7526819029850746,0.6999378802457343,0,0.01,1e-05,sgd,40,2,20.97964334487915
poincare,relu,fmnist,0.8310999870300293,0.4598029851913452,0.8446328624733476,0.43293997893201264,1,0.01,1e-05,sgd,40,2,41.99572443962097
poincare,relu,fmnist,0.8556999564170837,0.40550968050956726,0.8586253997867804,0.3879935922843815,2,0.01,1e-05,sgd,40,2,62.9012713432312
poincare,relu,fmnist,0.8619999885559082,0.38434019684791565,0.8682535980810234,0.36134377928144895,3,0.01,1e-05,sgd,40,2,84.01184558868408
poincare,relu,fmnist,0.8495000004768372,0.4121544063091278,0.8759828091684435,0.3437678684144894,4,0.01,1e-05,sgd,40,2,104.9803421497345
poincare,relu,fmnist,0.8636999726295471,0.3821926712989807,0.880863539445629,0.3288746214767636,5,0.01,1e-05,sgd,40,2,125.97009372711182
poincare,relu,fmnist,0.8660999536514282,0.3740993142127991,0.884728144989339,0.3158743730358986,6,0.01,1e-05,sgd,40,2,146.9688913822174
poincare,relu,fmnist,0.8726999759674072,0.35447415709495544,0.88684368336887,0.3046473857166289,7,0.01,1e-05,sgd,40,2,167.9709186553955
poincare,relu,fmnist,0.8424999713897705,0.44309720396995544,0.8902085554371002,0.2964803829376123,8,0.01,1e-05,sgd,40,2,189.00831389427185
poincare,relu,fmnist,0.8588999509811401,0.382819801568985,0.8931902985074627,0.28908951212761247,9,0.01,1e-05,sgd,40,2,209.92583966255188
poincare,relu,fmnist,0.8748999834060669,0.3484729528427124,0.8973214285714286,0.28081639338213243,10,0.01,1e-05,sgd,40,2,230.93397736549377
poincare,relu,fmnist,0.8598999977111816,0.3930119276046753,0.8990704957356077,0.27488055437612635,11,0.01,1e-05,sgd,40,2,251.9299259185791
poincare,relu,fmnist,0.8711999654769897,0.3709297478199005,0.8999200426439232,0.26960860891366945,12,0.01,1e-05,sgd,40,2,273.23372864723206
poincare,relu,fmnist,0.8755999803543091,0.3551783263683319,0.9029184434968017,0.2624508160343175,13,0.01,1e-05,sgd,40,2,294.5343120098114
poincare,relu,fmnist,0.85999995470047,0.3855140805244446,0.9052505330490405,0.2581572860940052,14,0.01,1e-05,sgd,40,2,315.3650760650635
poincare,relu,fmnist,0.8695999979972839,0.3679046034812927,0.9053504797441365,0.25358234389599704,15,0.01,1e-05,sgd,40,2,336.37018513679504
poincare,relu,fmnist,0.8727999925613403,0.3615160882472992,0.9073827292110874,0.250037373851802,16,0.01,1e-05,sgd,40,2,357.69564986228943
poincare,relu,fmnist,0.8781999945640564,0.3529756963253021,0.9093650053304904,0.24562903482522538,17,0.01,1e-05,sgd,40,2,378.4728786945343
poincare,relu,fmnist,0.8732999563217163,0.36697709560394287,0.9093983208955224,0.2417845829828843,18,0.01,1e-05,sgd,40,2,399.48640036582947
poincare,relu,fmnist,0.873199999332428,0.38011306524276733,0.9126465884861408,0.2363093075896504,19,0.01,1e-05,sgd,40,2,420.44543528556824
poincare,relu,fmnist,0.8633999824523926,0.3891192078590393,0.9118803304904051,0.23669745396576455,20,0.01,1e-05,sgd,40,2,441.5519301891327
poincare,relu,fmnist,0.868399977684021,0.3837679326534271,0.9130463752665245,0.2307711789277253,21,0.01,1e-05,sgd,40,2,462.413964509964
poincare,relu,fmnist,0.877299964427948,0.36112064123153687,0.9152951759061834,0.22808507605910555,22,0.01,1e-05,sgd,40,2,483.3324453830719
poincare,relu,fmnist,0.8769999742507935,0.3581438362598419,0.9160447761194029,0.22496320685343957,23,0.01,1e-05,sgd,40,2,504.27558302879333
poincare,relu,fmnist,0.840499997138977,0.4657355844974518,0.9176938965884861,0.22204032945814037,24,0.01,1e-05,sgd,40,2,525.2328541278839
