Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.7910999655723572,0.8069205284118652,0.9318030383795309,0.21738424027032816,0,0.01,1e-05,sgd,20,1,15.865969896316528
poincare,relu,kmnist,0.7745999693870544,0.9104849696159363,0.9333688699360341,0.21429962860241628,1,0.01,1e-05,sgd,20,1,31.399908542633057
poincare,relu,kmnist,0.7889999747276306,0.8303521275520325,0.9330690298507462,0.2138105978502203,2,0.01,1e-05,sgd,20,1,46.9951434135437
poincare,relu,kmnist,0.7757999897003174,0.8676723837852478,0.9333188965884861,0.21663388021703342,3,0.01,1e-05,sgd,20,1,62.785189628601074
poincare,relu,kmnist,0.7874999642372131,0.8460167050361633,0.9337519989339019,0.21459506297591271,4,0.01,1e-05,sgd,20,1,78.27924370765686
poincare,relu,kmnist,0.7811999917030334,0.8867839574813843,0.9334355010660981,0.21297605242977327,5,0.01,1e-05,sgd,20,1,93.96787333488464
poincare,relu,kmnist,0.7924999594688416,0.8204485177993774,0.933768656716418,0.21232654686087865,6,0.01,1e-05,sgd,20,1,109.53486514091492
poincare,relu,kmnist,0.7893999814987183,0.8481444120407104,0.9351679104477612,0.20933205290421494,7,0.01,1e-05,sgd,20,1,125.22960591316223
poincare,relu,kmnist,0.7955999970436096,0.8090102672576904,0.9345015991471215,0.21041598023652142,8,0.01,1e-05,sgd,20,1,140.77667212486267
poincare,relu,kmnist,0.7839999794960022,0.8503494262695312,0.9350679637526652,0.21058363164030414,9,0.01,1e-05,sgd,20,1,156.37295961380005
poincare,relu,kmnist,0.772599995136261,0.8957468867301941,0.9347014925373134,0.2087537845505326,10,0.01,1e-05,sgd,20,1,172.0976960659027
poincare,relu,kmnist,0.7886999845504761,0.8413269519805908,0.9344349680170576,0.21000031337562972,11,0.01,1e-05,sgd,20,1,187.7195384502411
poincare,relu,kmnist,0.7907999753952026,0.8198103308677673,0.9359674840085288,0.20894329430761813,12,0.01,1e-05,sgd,20,1,203.4759328365326
poincare,relu,kmnist,0.8019999861717224,0.7792180776596069,0.9340518390191898,0.21024325435587973,13,0.01,1e-05,sgd,20,1,219.09002161026
poincare,relu,kmnist,0.7906000018119812,0.8324999809265137,0.9369669509594882,0.20743963231386214,14,0.01,1e-05,sgd,20,1,234.68296718597412
poincare,relu,kmnist,0.7901999950408936,0.8247194290161133,0.9342350746268657,0.20843846046689476,15,0.01,1e-05,sgd,20,1,250.45155334472656
poincare,relu,kmnist,0.789900004863739,0.8421035408973694,0.9362673240938166,0.2037513799854179,16,0.01,1e-05,sgd,20,1,265.97576451301575
poincare,relu,kmnist,0.7928000092506409,0.8516438603401184,0.9357009594882729,0.2062440963982265,17,0.01,1e-05,sgd,20,1,281.9963433742523
poincare,relu,kmnist,0.7810999751091003,0.883595883846283,0.9358508795309168,0.20553304688897786,18,0.01,1e-05,sgd,20,1,297.71819734573364
poincare,relu,kmnist,0.7802000045776367,0.8796935677528381,0.9363672707889126,0.20579989124010048,19,0.01,1e-05,sgd,20,1,313.23145270347595
poincare,relu,kmnist,0.7947999835014343,0.8243752717971802,0.9362839818763327,0.2037487409151058,20,0.01,1e-05,sgd,20,1,328.98388671875
poincare,relu,kmnist,0.760699987411499,0.9805254936218262,0.9363839285714286,0.20346317278630316,21,0.01,1e-05,sgd,20,1,344.6179120540619
poincare,relu,kmnist,0.7533999681472778,0.9767054915428162,0.935484408315565,0.20787042487206173,22,0.01,1e-05,sgd,20,1,360.50567841529846
poincare,relu,kmnist,0.7936999797821045,0.8159353733062744,0.9364838752665245,0.20560549317535434,23,0.01,1e-05,sgd,20,1,376.09103441238403
poincare,relu,kmnist,0.7911999821662903,0.8663935661315918,0.9366504530916845,0.20271050381952765,24,0.01,1e-05,sgd,20,1,391.63654017448425
poincare,relu,kmnist,0.792199969291687,0.8343601822853088,0.9372667910447762,0.20232060250601788,25,0.01,1e-05,sgd,20,1,407.5162651538849
poincare,relu,kmnist,0.7906000018119812,0.8356904983520508,0.9379164445628998,0.19972758314637803,26,0.01,1e-05,sgd,20,1,423.0979154109955
poincare,relu,kmnist,0.7739999890327454,0.9061905145645142,0.9381996268656716,0.1996669693589846,27,0.01,1e-05,sgd,20,1,438.865656375885
