,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.9002,0.34612283,0.79495734,0.7687651,0,0.0001,1e-05,100,3,,,3.3361124992370605
1,model_type.euclidean,activation.dmelu,0.9131,0.29067627,0.9062,0.32181817,1,0.0001,1e-05,100,3,,,6.390633583068848
2,model_type.euclidean,activation.dmelu,0.924,0.25891447,0.91879004,0.27846265,2,0.0001,1e-05,100,3,,,9.581329107284546
3,model_type.euclidean,activation.dmelu,0.9298,0.23958206,0.9266609,0.25233573,3,0.0001,1e-05,100,3,,,12.837672472000122
4,model_type.euclidean,activation.dmelu,0.9326,0.22396162,0.9319804,0.2331487,4,0.0001,1e-05,100,3,,,15.844587564468384
5,model_type.euclidean,activation.dmelu,0.938,0.21132371,0.9379002,0.21509467,5,0.0001,1e-05,100,3,,,18.895543813705444
6,model_type.euclidean,activation.dmelu,0.9414,0.19903848,0.94181895,0.20057406,6,0.0001,1e-05,100,3,,,22.137598514556885
7,model_type.euclidean,activation.dmelu,0.944,0.18413955,0.94645476,0.1863564,7,0.0001,1e-05,100,3,,,25.299956798553467
8,model_type.euclidean,activation.dmelu,0.9474,0.17420883,0.9491562,0.17400661,8,0.0001,1e-05,100,3,,,28.53874707221985
9,model_type.euclidean,activation.dmelu,0.9501,0.16420272,0.9532084,0.16264136,9,0.0001,1e-05,100,3,,,31.64152717590332
10,model_type.euclidean,activation.dmelu,0.9501,0.16019964,0.95479256,0.15273309,10,0.0001,1e-05,100,3,,,34.6933708190918
11,model_type.euclidean,activation.dmelu,0.9556,0.15042719,0.9570771,0.14391156,11,0.0001,1e-05,100,3,,,37.83985781669617
12,model_type.euclidean,activation.dmelu,0.9568,0.13987988,0.9596785,0.13554457,12,0.0001,1e-05,100,3,,,40.979042768478394
13,model_type.euclidean,activation.dmelu,0.9577,0.13624133,0.9616629,0.12820825,13,0.0001,1e-05,100,3,,,44.0001118183136
14,model_type.euclidean,activation.dmelu,0.9611,0.13078026,0.9638307,0.121441655,14,0.0001,1e-05,100,3,,,47.092148303985596
15,model_type.euclidean,activation.dmelu,0.9608,0.1265453,0.96593183,0.11508486,15,0.0001,1e-05,100,3,,,50.20274543762207
16,model_type.euclidean,activation.dmelu,0.962,0.12149012,0.96783286,0.109635256,16,0.0001,1e-05,100,3,,,53.366142988204956
17,model_type.euclidean,activation.dmelu,0.9617,0.119097225,0.9683998,0.104434624,17,0.0001,1e-05,100,3,,,56.43297457695007
18,model_type.euclidean,activation.dmelu,0.9638,0.1173593,0.9701674,0.09944812,18,0.0001,1e-05,100,3,,,59.63394594192505
19,model_type.euclidean,activation.dmelu,0.9646,0.11295183,0.97211844,0.094375096,19,0.0001,1e-05,100,3,,,62.798773765563965
20,model_type.euclidean,activation.dmelu,0.966,0.11002362,0.9738861,0.08971342,20,0.0001,1e-05,100,3,,,65.89975690841675
21,model_type.euclidean,activation.dmelu,0.9664,0.10709622,0.9742696,0.08553774,21,0.0001,1e-05,100,3,,,68.92746829986572
22,model_type.euclidean,activation.dmelu,0.9669,0.10896271,0.97532016,0.08222582,22,0.0001,1e-05,100,3,,,72.12931513786316
23,model_type.euclidean,activation.dmelu,0.9673,0.10365692,0.9764541,0.07818774,23,0.0001,1e-05,100,3,,,75.14987087249756
24,model_type.euclidean,activation.dmelu,0.9686,0.10026505,0.9773046,0.07490145,24,0.0001,1e-05,100,3,,,78.27460169792175
25,model_type.euclidean,activation.dmelu,0.969,0.099560805,0.9782217,0.07181211,25,0.0001,1e-05,100,3,,,81.30137729644775
26,model_type.euclidean,activation.dmelu,0.969,0.10085128,0.97922224,0.06869154,26,0.0001,1e-05,100,3,,,84.44049882888794
27,model_type.euclidean,activation.dmelu,0.9697,0.09614052,0.98002267,0.06605968,27,0.0001,1e-05,100,3,,,87.6647322177887
28,model_type.euclidean,activation.dmelu,0.9711,0.094828814,0.9808565,0.06319573,28,0.0001,1e-05,100,3,,,90.81051254272461
29,model_type.euclidean,activation.dmelu,0.9706,0.09705857,0.9818403,0.0599421,29,0.0001,1e-05,100,3,,,93.92277765274048
30,model_type.euclidean,activation.dmelu,0.9703,0.09318993,0.98235726,0.05861023,30,0.0001,1e-05,100,3,,,97.15042281150818
31,model_type.euclidean,activation.dmelu,0.9728,0.09465764,0.9832077,0.05538521,31,0.0001,1e-05,100,3,,,100.18081951141357
32,model_type.euclidean,activation.dmelu,0.9731,0.092384495,0.9833578,0.05334309,32,0.0001,1e-05,100,3,,,103.34141778945923
33,model_type.euclidean,activation.dmelu,0.9732,0.09061367,0.9847252,0.05114839,33,0.0001,1e-05,100,3,,,106.53037238121033
34,model_type.euclidean,activation.dmelu,0.9737,0.09007215,0.9854589,0.04902162,34,0.0001,1e-05,100,3,,,109.63036632537842
35,model_type.euclidean,activation.dmelu,0.9728,0.08857995,0.98605925,0.047072645,35,0.0001,1e-05,100,3,,,112.82369542121887
36,model_type.euclidean,activation.dmelu,0.9728,0.09228059,0.9869097,0.045257464,36,0.0001,1e-05,100,3,,,115.92049813270569
37,model_type.euclidean,activation.dmelu,0.9747,0.090210944,0.98752666,0.042963613,37,0.0001,1e-05,100,3,,,118.97954678535461
38,model_type.euclidean,activation.dmelu,0.9739,0.09128991,0.98751,0.04168801,38,0.0001,1e-05,100,3,,,122.13138365745544
39,model_type.euclidean,activation.dmelu,0.9728,0.09607509,0.98842716,0.03933745,39,0.0001,1e-05,100,3,,,125.16873979568481
40,model_type.euclidean,activation.dmelu,0.9738,0.093296036,0.98864394,0.038435888,40,0.0001,1e-05,100,3,,,128.27018880844116
