,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8973,0.35399926,0.79273945,0.7654263,0,0.0001,1e-05,100,3,,,3.2612175941467285
1,model_type.euclidean,activation.dmelu,0.9155,0.29061997,0.9054996,0.3281002,1,0.0001,1e-05,100,3,,,6.403868675231934
2,model_type.euclidean,activation.dmelu,0.9236,0.2605943,0.9195071,0.27930427,2,0.0001,1e-05,100,3,,,9.516808986663818
3,model_type.euclidean,activation.dmelu,0.9289,0.24123093,0.92689437,0.25145015,3,0.0001,1e-05,100,3,,,12.583601713180542
4,model_type.euclidean,activation.dmelu,0.9376,0.22206058,0.9329309,0.23221515,4,0.0001,1e-05,100,3,,,15.69126033782959
5,model_type.euclidean,activation.dmelu,0.9389,0.20812047,0.9374333,0.21500403,5,0.0001,1e-05,100,3,,,18.754249572753906
6,model_type.euclidean,activation.dmelu,0.9426,0.19592646,0.94185233,0.20096594,6,0.0001,1e-05,100,3,,,21.83263897895813
7,model_type.euclidean,activation.dmelu,0.9435,0.18603627,0.94675493,0.18641081,7,0.0001,1e-05,100,3,,,24.883790493011475
8,model_type.euclidean,activation.dmelu,0.9486,0.1755195,0.95010674,0.17315511,8,0.0001,1e-05,100,3,,,28.463327407836914
9,model_type.euclidean,activation.dmelu,0.9501,0.16725641,0.9528915,0.16168594,9,0.0001,1e-05,100,3,,,31.539711952209473
10,model_type.euclidean,activation.dmelu,0.9528,0.15432276,0.9554762,0.15114005,10,0.0001,1e-05,100,3,,,34.79416060447693
11,model_type.euclidean,activation.dmelu,0.955,0.14838567,0.95849454,0.14159667,11,0.0001,1e-05,100,3,,,37.88975214958191
12,model_type.euclidean,activation.dmelu,0.9569,0.14197905,0.9607624,0.13325642,12,0.0001,1e-05,100,3,,,40.9576358795166
13,model_type.euclidean,activation.dmelu,0.9593,0.13498414,0.96324706,0.1254354,13,0.0001,1e-05,100,3,,,44.1444878578186
14,model_type.euclidean,activation.dmelu,0.9598,0.13311096,0.96421427,0.11900268,14,0.0001,1e-05,100,3,,,47.17008566856384
15,model_type.euclidean,activation.dmelu,0.9603,0.12904917,0.9663654,0.11283946,15,0.0001,1e-05,100,3,,,50.30697727203369
16,model_type.euclidean,activation.dmelu,0.9635,0.122040525,0.9688167,0.10756205,16,0.0001,1e-05,100,3,,,53.450302839279175
17,model_type.euclidean,activation.dmelu,0.9638,0.121023856,0.9695671,0.10168584,17,0.0001,1e-05,100,3,,,56.531792640686035
18,model_type.euclidean,activation.dmelu,0.9658,0.116415285,0.97191834,0.09680447,18,0.0001,1e-05,100,3,,,59.687256813049316
19,model_type.euclidean,activation.dmelu,0.9662,0.11409221,0.9723853,0.09255927,19,0.0001,1e-05,100,3,,,62.69803309440613
20,model_type.euclidean,activation.dmelu,0.9674,0.11232368,0.9735359,0.08862351,20,0.0001,1e-05,100,3,,,65.82488989830017
21,model_type.euclidean,activation.dmelu,0.9668,0.10993143,0.9748032,0.08427815,21,0.0001,1e-05,100,3,,,69.05048990249634
22,model_type.euclidean,activation.dmelu,0.9668,0.10812677,0.9759038,0.080619715,22,0.0001,1e-05,100,3,,,72.13025641441345
23,model_type.euclidean,activation.dmelu,0.9687,0.107082665,0.976871,0.077321276,23,0.0001,1e-05,100,3,,,75.38815307617188
24,model_type.euclidean,activation.dmelu,0.9692,0.10423584,0.9782717,0.073310934,24,0.0001,1e-05,100,3,,,78.53277945518494
25,model_type.euclidean,activation.dmelu,0.9689,0.1033034,0.97913885,0.07058165,25,0.0001,1e-05,100,3,,,81.56311249732971
26,model_type.euclidean,activation.dmelu,0.9696,0.102738954,0.9798726,0.067575164,26,0.0001,1e-05,100,3,,,84.72630786895752
27,model_type.euclidean,activation.dmelu,0.9712,0.098728776,0.98020613,0.06479829,27,0.0001,1e-05,100,3,,,87.87188959121704
28,model_type.euclidean,activation.dmelu,0.9699,0.10166397,0.9808398,0.061988957,28,0.0001,1e-05,100,3,,,90.94492149353027
29,model_type.euclidean,activation.dmelu,0.9717,0.09899918,0.9821071,0.05952258,29,0.0001,1e-05,100,3,,,94.08991646766663
30,model_type.euclidean,activation.dmelu,0.9714,0.098954566,0.98290753,0.05746646,30,0.0001,1e-05,100,3,,,97.19069314002991
31,model_type.euclidean,activation.dmelu,0.9721,0.095637485,0.98392475,0.054963104,31,0.0001,1e-05,100,3,,,100.35118007659912
32,model_type.euclidean,activation.dmelu,0.9707,0.098383054,0.9844417,0.052525207,32,0.0001,1e-05,100,3,,,103.50734567642212
33,model_type.euclidean,activation.dmelu,0.9718,0.09755753,0.98515874,0.05054347,33,0.0001,1e-05,100,3,,,106.6070556640625
34,model_type.euclidean,activation.dmelu,0.9724,0.09761427,0.9857424,0.04817776,34,0.0001,1e-05,100,3,,,109.74764919281006
35,model_type.euclidean,activation.dmelu,0.9729,0.09781361,0.98605925,0.046477288,35,0.0001,1e-05,100,3,,,112.84397745132446
36,model_type.euclidean,activation.dmelu,0.9741,0.094151214,0.9869097,0.044416826,36,0.0001,1e-05,100,3,,,115.93163776397705
37,model_type.euclidean,activation.dmelu,0.9723,0.09666775,0.98739326,0.042839866,37,0.0001,1e-05,100,3,,,119.11417007446289
38,model_type.euclidean,activation.dmelu,0.9738,0.093247265,0.9882104,0.04089666,38,0.0001,1e-05,100,3,,,122.21325016021729
39,model_type.euclidean,activation.dmelu,0.9722,0.10014532,0.98877734,0.03891725,39,0.0001,1e-05,100,3,,,125.33772349357605
40,model_type.euclidean,activation.dmelu,0.9738,0.09826864,0.98854387,0.037976317,40,0.0001,1e-05,100,3,,,128.55131459236145
41,model_type.euclidean,activation.dmelu,0.9731,0.09553472,0.98984456,0.035836697,41,0.0001,1e-05,100,3,,,131.60933637619019
42,model_type.euclidean,activation.dmelu,0.9732,0.09577898,0.9901948,0.034586325,42,0.0001,1e-05,100,3,,,134.7200412750244
43,model_type.euclidean,activation.dmelu,0.9748,0.09498053,0.9902948,0.033378683,43,0.0001,1e-05,100,3,,,138.2286503314972
44,model_type.euclidean,activation.dmelu,0.9742,0.09570013,0.990545,0.03220712,44,0.0001,1e-05,100,3,,,141.28240513801575
45,model_type.euclidean,activation.dmelu,0.9737,0.09741511,0.99121195,0.030615177,45,0.0001,1e-05,100,3,,,144.4294137954712
46,model_type.euclidean,activation.dmelu,0.9745,0.098103866,0.991829,0.02898602,46,0.0001,1e-05,100,3,,,147.71582293510437
47,model_type.euclidean,activation.dmelu,0.9742,0.094983324,0.99232924,0.027926605,47,0.0001,1e-05,100,3,,,150.8753592967987
48,model_type.euclidean,activation.dmelu,0.974,0.097132415,0.992546,0.026641043,48,0.0001,1e-05,100,3,,,154.11863112449646
49,model_type.euclidean,activation.dmelu,0.9749,0.097200766,0.993113,0.025272593,49,0.0001,1e-05,100,3,,,157.21226692199707
50,model_type.euclidean,activation.dmelu,0.9742,0.09752968,0.99301296,0.024516486,50,0.0001,1e-05,100,3,,,160.33716249465942
51,model_type.euclidean,activation.dmelu,0.9748,0.09849675,0.99354655,0.023357036,51,0.0001,1e-05,100,3,,,163.58268427848816
52,model_type.euclidean,activation.dmelu,0.9743,0.0978679,0.9941636,0.02175567,52,0.0001,1e-05,100,3,,,166.70880556106567
