Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9634999632835388,0.14281539618968964,0.9828424840085288,0.05667155487415716,0,0.01,1e-05,sgd,20,4,31.796046495437622
poincare,relu,mnist,0.9657999873161316,0.13099850714206696,0.9827758528784648,0.05658764413869215,1,0.01,1e-05,sgd,20,4,63.80791974067688
poincare,relu,mnist,0.9564999938011169,0.16029848158359528,0.9834088486140725,0.0555437482727904,2,0.01,1e-05,sgd,20,4,95.70863151550293
poincare,relu,mnist,0.9649999737739563,0.1370503455400467,0.984258395522388,0.052964432393017014,3,0.01,1e-05,sgd,20,4,127.9227786064148
poincare,relu,mnist,0.9632999897003174,0.145708367228508,0.9832922441364605,0.05416521043064935,4,0.01,1e-05,sgd,20,4,160.00161385536194
poincare,relu,mnist,0.9625999927520752,0.14527061581611633,0.9842250799573561,0.05219341379338141,5,0.01,1e-05,sgd,20,4,192.65906143188477
poincare,relu,mnist,0.9631999731063843,0.14793524146080017,0.9849913379530917,0.05154989083964767,6,0.01,1e-05,sgd,20,4,224.71585988998413
poincare,relu,mnist,0.9631999731063843,0.14971014857292175,0.9854244402985075,0.04911705289360708,7,0.01,1e-05,sgd,20,4,256.74407029151917
poincare,relu,mnist,0.9632999897003174,0.13860709965229034,0.9849913379530917,0.05025093155445905,8,0.01,1e-05,sgd,20,4,288.62435483932495
poincare,relu,mnist,0.9585999846458435,0.15520577132701874,0.9845582356076759,0.050080412543435364,9,0.01,1e-05,sgd,20,4,320.5848169326782
poincare,relu,mnist,0.9633999466896057,0.1434762328863144,0.9851745735607675,0.04918333332580296,10,0.01,1e-05,sgd,20,4,352.48601245880127
poincare,relu,mnist,0.9569000005722046,0.17634081840515137,0.9861074093816631,0.047143879428524264,11,0.01,1e-05,sgd,20,4,384.4346659183502
poincare,relu,mnist,0.9628999829292297,0.145509272813797,0.9857242803837953,0.046436264304377674,12,0.01,1e-05,sgd,20,4,416.3657474517822
poincare,relu,mnist,0.9577999711036682,0.17227573692798615,0.9856743070362474,0.046114506860842494,13,0.01,1e-05,sgd,20,4,448.4817600250244
poincare,relu,mnist,0.9594999551773071,0.16635733842849731,0.9861240671641791,0.04603939226727738,14,0.01,1e-05,sgd,20,4,480.7130949497223
poincare,relu,mnist,0.9637999534606934,0.1470641791820526,0.9867737206823027,0.043602638337924986,15,0.01,1e-05,sgd,20,4,512.8504667282104
