Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.965399980545044,0.15833157300949097,0.9909548240938166,0.029686899003577107,0,0.01,1e-05,sgd,20,4,32.023300886154175
poincare,relu,mnist,0.9627999663352966,0.17242303490638733,0.9916877665245203,0.028604764786205376,1,0.01,1e-05,sgd,20,4,64.25765466690063
poincare,relu,mnist,0.9645999670028687,0.16590596735477448,0.9923707356076759,0.025696807115263096,2,0.01,1e-05,sgd,20,4,96.46714544296265
poincare,relu,mnist,0.9635999798774719,0.1657327562570572,0.9907049573560768,0.03059828782590406,3,0.01,1e-05,sgd,20,4,128.8511245250702
poincare,relu,mnist,0.9599999785423279,0.18153129518032074,0.9908548773987207,0.028660231953277552,4,0.01,1e-05,sgd,20,4,160.76645588874817
poincare,relu,mnist,0.9635999798774719,0.17517101764678955,0.9919376332622601,0.026799863309838124,5,0.01,1e-05,sgd,20,4,192.63442468643188
poincare,relu,mnist,0.9587000012397766,0.19913910329341888,0.9922208155650319,0.026339719302596466,6,0.01,1e-05,sgd,20,4,225.44917702674866
poincare,relu,mnist,0.962399959564209,0.1766628623008728,0.9930537046908315,0.023325814388744877,7,0.01,1e-05,sgd,20,4,257.5138523578644
poincare,relu,mnist,0.9625999927520752,0.1876625269651413,0.9927038912579957,0.02405349302307998,8,0.01,1e-05,sgd,20,4,289.6277868747711
poincare,relu,mnist,0.9641000032424927,0.17419052124023438,0.9917877132196162,0.026292270960917734,9,0.01,1e-05,sgd,20,4,321.8273284435272
poincare,relu,mnist,0.9643999934196472,0.1720186471939087,0.9919876066098081,0.02540635756433019,10,0.01,1e-05,sgd,20,4,354.2305438518524
poincare,relu,mnist,0.9182999730110168,0.4152581989765167,0.9923540778251599,0.025498082296758234,11,0.01,1e-05,sgd,20,4,386.37908267974854
poincare,relu,mnist,0.9644999504089355,0.1652781069278717,0.9924373667377399,0.026845468524193738,12,0.01,1e-05,sgd,20,4,418.294326543808
poincare,relu,mnist,0.9629999995231628,0.17920389771461487,0.9929371002132196,0.023952971862728562,13,0.01,1e-05,sgd,20,4,450.3463864326477
poincare,relu,mnist,0.9633999466896057,0.1901341825723648,0.9927205490405118,0.023920811287912805,14,0.01,1e-05,sgd,20,4,482.48610663414
