Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9605000019073486,0.15943995118141174,0.9870569029850746,0.04350581717870282,0,0.01,1e-05,sgd,20,4,32.073193073272705
poincare,relu,mnist,0.9603999853134155,0.15941207110881805,0.9869902718550106,0.04336186270487667,1,0.01,1e-05,sgd,20,4,63.79863929748535
poincare,relu,mnist,0.9624999761581421,0.14787282049655914,0.9875732942430704,0.042449420920314035,2,0.01,1e-05,sgd,20,4,95.93743324279785
poincare,relu,mnist,0.9606999754905701,0.16241607069969177,0.9872567963752665,0.04222811383438726,3,0.01,1e-05,sgd,20,4,128.29144310951233
poincare,relu,mnist,0.9638999700546265,0.1504736840724945,0.9877398720682303,0.040520219546987236,4,0.01,1e-05,sgd,20,4,160.35076093673706
poincare,relu,mnist,0.9627999663352966,0.15329085290431976,0.9877731876332623,0.04052367211407128,5,0.01,1e-05,sgd,20,4,192.413822889328
poincare,relu,mnist,0.963699996471405,0.14908993244171143,0.9873734008528785,0.042121970880109424,6,0.01,1e-05,sgd,20,4,224.38903331756592
poincare,relu,mnist,0.962399959564209,0.15427853167057037,0.9885227878464818,0.038921242449378,7,0.01,1e-05,sgd,20,4,256.7982540130615
poincare,relu,mnist,0.9649999737739563,0.1495179980993271,0.98823960554371,0.03802833696233426,8,0.01,1e-05,sgd,20,4,289.21533942222595
poincare,relu,mnist,0.9642999768257141,0.14635725319385529,0.988272921108742,0.038376910123861886,9,0.01,1e-05,sgd,20,4,321.1152992248535
poincare,relu,mnist,0.9650999903678894,0.14969728887081146,0.9885727611940298,0.03730858659954679,10,0.01,1e-05,sgd,20,4,353.0702130794525
poincare,relu,mnist,0.9638999700546265,0.15338900685310364,0.9883728678038379,0.0362589023761272,11,0.01,1e-05,sgd,20,4,385.40587973594666
poincare,relu,mnist,0.9591999650001526,0.1674441397190094,0.988356210021322,0.03952585512153265,12,0.01,1e-05,sgd,20,4,417.4713273048401
poincare,relu,mnist,0.9591999650001526,0.1731906682252884,0.988356210021322,0.03717847977473122,13,0.01,1e-05,sgd,20,4,449.35929584503174
poincare,relu,mnist,0.897599995136261,0.43280357122421265,0.9886727078891258,0.03624433833961886,14,0.01,1e-05,sgd,20,4,481.3727788925171
poincare,relu,mnist,0.9624999761581421,0.15893132984638214,0.988456156716418,0.037168636487157486,15,0.01,1e-05,sgd,20,4,513.5151689052582
poincare,relu,mnist,0.962399959564209,0.16200779378414154,0.9893889925373134,0.03431064425697694,16,0.01,1e-05,sgd,20,4,545.6058912277222
poincare,relu,mnist,0.960099995136261,0.16566801071166992,0.9885061300639659,0.036721519201881374,17,0.01,1e-05,sgd,20,4,578.0056076049805
poincare,relu,mnist,0.9641000032424927,0.15466491878032684,0.9890058635394456,0.03585349351318721,18,0.01,1e-05,sgd,20,4,609.8355853557587
poincare,relu,mnist,0.9642999768257141,0.149816632270813,0.9894389658848614,0.03508760325334741,19,0.01,1e-05,sgd,20,4,642.0058033466339
poincare,relu,mnist,0.9626999497413635,0.1563507616519928,0.9898554104477612,0.03363754762628767,20,0.01,1e-05,sgd,20,4,674.1783301830292
poincare,relu,mnist,0.9637999534606934,0.16070160269737244,0.9887226812366737,0.035891667458361316,21,0.01,1e-05,sgd,20,4,706.4446992874146
poincare,relu,mnist,0.9576999545097351,0.19062839448451996,0.990188566098081,0.033148736330408254,22,0.01,1e-05,sgd,20,4,738.26966547966
poincare,relu,mnist,0.9603999853134155,0.1645497977733612,0.9898554104477612,0.03292810545659248,23,0.01,1e-05,sgd,20,4,770.337221622467
