Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9792999625205994,0.09288671612739563,1.0,0.0013541768558560682,0,0.01,1e-05,sgd,200,4,26.036953687667847
hyp,relu,mnist,0.9789999723434448,0.09315960854291916,1.0,0.001281072353045749,1,0.01,1e-05,sgd,200,4,51.729042291641235
hyp,relu,mnist,0.9790999889373779,0.09366267919540405,1.0,0.0012067720121299442,2,0.01,1e-05,sgd,200,4,77.53292679786682
hyp,relu,mnist,0.9788999557495117,0.0947081446647644,1.0,0.0011579158389063554,3,0.01,1e-05,sgd,200,4,103.0690848827362
hyp,relu,mnist,0.9789999723434448,0.09431494027376175,1.0,0.0010865516667488216,4,0.01,1e-05,sgd,200,4,128.69021821022034
hyp,relu,mnist,0.9782999753952026,0.09483557939529419,1.0,0.00104690680487297,5,0.01,1e-05,sgd,200,4,154.54532933235168
hyp,relu,mnist,0.9795999526977539,0.09512607008218765,1.0,0.0009928733623766834,6,0.01,1e-05,sgd,200,4,180.10046815872192
hyp,relu,mnist,0.9792999625205994,0.09594345092773438,1.0,0.0009531445205719405,7,0.01,1e-05,sgd,200,4,205.90074253082275
hyp,relu,mnist,0.9787999987602234,0.09699632227420807,1.0,0.0009208199368170762,8,0.01,1e-05,sgd,200,4,231.371333360672
hyp,relu,mnist,0.9793999791145325,0.09691277891397476,1.0,0.0008743905221547047,9,0.01,1e-05,sgd,200,4,256.9168882369995
hyp,relu,mnist,0.9789999723434448,0.0974544957280159,1.0,0.0008462966962241883,10,0.01,1e-05,sgd,200,4,282.7078981399536
hyp,relu,mnist,0.9795999526977539,0.09862496703863144,1.0,0.000811639239374562,11,0.01,1e-05,sgd,200,4,308.4325234889984
hyp,relu,mnist,0.9791999459266663,0.09845860302448273,1.0,0.0007898447010932969,12,0.01,1e-05,sgd,200,4,334.19759798049927
hyp,relu,mnist,0.9787999987602234,0.09833990037441254,1.0,0.0007633267135740768,13,0.01,1e-05,sgd,200,4,359.77128744125366
hyp,relu,mnist,0.9781999588012695,0.09986932575702667,1.0,0.0007403808303197152,14,0.01,1e-05,sgd,200,4,385.32752299308777
