Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.979699969291687,0.09963018447160721,1.0,0.0007181647227440089,0,0.01,1e-05,sgd,200,4,26.14011836051941
hyp,relu,mnist,0.9786999821662903,0.09995484352111816,1.0,0.0006889809399247735,1,0.01,1e-05,sgd,200,4,51.63257122039795
hyp,relu,mnist,0.9789999723434448,0.1001901775598526,1.0,0.0006649017223345993,2,0.01,1e-05,sgd,200,4,77.33721733093262
hyp,relu,mnist,0.9786999821662903,0.1007310152053833,1.0,0.0006526845557409945,3,0.01,1e-05,sgd,200,4,102.99001240730286
hyp,relu,mnist,0.979699969291687,0.10154806077480316,1.0,0.0006268396250396803,4,0.01,1e-05,sgd,200,4,128.72429275512695
hyp,relu,mnist,0.9791999459266663,0.10153600573539734,1.0,0.0006033515094923384,5,0.01,1e-05,sgd,200,4,154.25710010528564
hyp,relu,mnist,0.9791999459266663,0.10171635448932648,1.0,0.0005820757213825194,6,0.01,1e-05,sgd,200,4,179.93439245224
hyp,relu,mnist,0.9791999459266663,0.10211782902479172,1.0,0.0005678071528581486,7,0.01,1e-05,sgd,200,4,205.70125603675842
hyp,relu,mnist,0.9781999588012695,0.10377666354179382,1.0,0.0005540001809283078,8,0.01,1e-05,sgd,200,4,231.2617175579071
hyp,relu,mnist,0.9793999791145325,0.10317691415548325,1.0,0.0005395285315976515,9,0.01,1e-05,sgd,200,4,257.10465717315674
hyp,relu,mnist,0.9787999987602234,0.10314135998487473,1.0,0.0005250183026342509,10,0.01,1e-05,sgd,200,4,282.7319905757904
hyp,relu,mnist,0.9791999459266663,0.1035330668091774,1.0,0.0005164867518550906,11,0.01,1e-05,sgd,200,4,308.419397354126
hyp,relu,mnist,0.9789999723434448,0.10329670459032059,1.0,0.0005034027940445682,12,0.01,1e-05,sgd,200,4,334.0601682662964
hyp,relu,mnist,0.9782999753952026,0.10384742170572281,1.0,0.0004899440542461994,13,0.01,1e-05,sgd,200,4,359.62229895591736
hyp,relu,mnist,0.9791999459266663,0.10439842194318771,1.0,0.0004733233346535178,14,0.01,1e-05,sgd,200,4,385.38834738731384
