,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.9011,0.361958,0.80092716,0.83340186,0,0.0001,1e-05,100,2,,,3.0236170291900635
1,model_type.euclidean,activation.dmelu,0.9154,0.29405063,0.90696704,0.33178166,1,0.0001,1e-05,100,2,,,6.001748085021973
2,model_type.euclidean,activation.dmelu,0.9228,0.2665639,0.917456,0.28848982,2,0.0001,1e-05,100,2,,,8.772220611572266
3,model_type.euclidean,activation.dmelu,0.9253,0.25414428,0.92402613,0.26681477,3,0.0001,1e-05,100,2,,,11.58322548866272
4,model_type.euclidean,activation.dmelu,0.9313,0.2397633,0.9279449,0.2506932,4,0.0001,1e-05,100,2,,,14.279945611953735
5,model_type.euclidean,activation.dmelu,0.9329,0.22742961,0.9323806,0.23592532,5,0.0001,1e-05,100,2,,,17.193925619125366
6,model_type.euclidean,activation.dmelu,0.9376,0.2139535,0.93581575,0.22232093,6,0.0001,1e-05,100,2,,,20.096176147460938
7,model_type.euclidean,activation.dmelu,0.9395,0.20260729,0.9398012,0.20875232,7,0.0001,1e-05,100,2,,,22.968596696853638
8,model_type.euclidean,activation.dmelu,0.9441,0.19137925,0.9440535,0.19629948,8,0.0001,1e-05,100,2,,,25.712043046951294
9,model_type.euclidean,activation.dmelu,0.9465,0.18154709,0.94778883,0.18393895,9,0.0001,1e-05,100,2,,,28.687668085098267
10,model_type.euclidean,activation.dmelu,0.9497,0.16993855,0.9503902,0.17324746,10,0.0001,1e-05,100,2,,,31.506500244140625
11,model_type.euclidean,activation.dmelu,0.9515,0.1615848,0.9530583,0.16304159,11,0.0001,1e-05,100,2,,,34.413397789001465
12,model_type.euclidean,activation.dmelu,0.953,0.15581536,0.95575976,0.15415919,12,0.0001,1e-05,100,2,,,37.18334412574768
13,model_type.euclidean,activation.dmelu,0.9563,0.14606465,0.9578108,0.14608718,13,0.0001,1e-05,100,2,,,39.98230004310608
14,model_type.euclidean,activation.dmelu,0.9565,0.14240268,0.95977855,0.13836476,14,0.0001,1e-05,100,2,,,42.90654182434082
15,model_type.euclidean,activation.dmelu,0.9584,0.1361634,0.96121264,0.13169974,15,0.0001,1e-05,100,2,,,45.71965289115906
16,model_type.euclidean,activation.dmelu,0.9594,0.13170028,0.96339715,0.12572426,16,0.0001,1e-05,100,2,,,48.56756234169006
17,model_type.euclidean,activation.dmelu,0.9615,0.12887141,0.96488124,0.1196152,17,0.0001,1e-05,100,2,,,51.48127245903015
18,model_type.euclidean,activation.dmelu,0.962,0.1235328,0.96661556,0.11392841,18,0.0001,1e-05,100,2,,,54.29534292221069
19,model_type.euclidean,activation.dmelu,0.9629,0.12256378,0.96824974,0.108665705,19,0.0001,1e-05,100,2,,,57.2017936706543
20,model_type.euclidean,activation.dmelu,0.9631,0.11800543,0.9689168,0.10407892,20,0.0001,1e-05,100,2,,,59.95049428939819
21,model_type.euclidean,activation.dmelu,0.9639,0.114443064,0.9711179,0.09979268,21,0.0001,1e-05,100,2,,,62.75351405143738
22,model_type.euclidean,activation.dmelu,0.9655,0.11340032,0.97160155,0.09535198,22,0.0001,1e-05,100,2,,,65.65825033187866
23,model_type.euclidean,activation.dmelu,0.9661,0.109791055,0.9735025,0.09139778,23,0.0001,1e-05,100,2,,,68.44459557533264
24,model_type.euclidean,activation.dmelu,0.9664,0.10658883,0.97415286,0.087962486,24,0.0001,1e-05,100,2,,,71.20253705978394
25,model_type.euclidean,activation.dmelu,0.9662,0.105239905,0.97547024,0.08400688,25,0.0001,1e-05,100,2,,,74.15413284301758
26,model_type.euclidean,activation.dmelu,0.9686,0.10339992,0.97650415,0.08078213,26,0.0001,1e-05,100,2,,,76.98207330703735
27,model_type.euclidean,activation.dmelu,0.9688,0.10147555,0.97745466,0.077590525,27,0.0001,1e-05,100,2,,,79.85266876220703
28,model_type.euclidean,activation.dmelu,0.9688,0.09897062,0.97812164,0.07458673,28,0.0001,1e-05,100,2,,,82.64351797103882
29,model_type.euclidean,activation.dmelu,0.9689,0.10056699,0.97910553,0.071858704,29,0.0001,1e-05,100,2,,,85.44313716888428
30,model_type.euclidean,activation.dmelu,0.9708,0.095321305,0.97970587,0.06915995,30,0.0001,1e-05,100,2,,,88.32734370231628
31,model_type.euclidean,activation.dmelu,0.9715,0.09331005,0.9806563,0.06627649,31,0.0001,1e-05,100,2,,,91.15897989273071
32,model_type.euclidean,activation.dmelu,0.9719,0.093075626,0.9816569,0.063991405,32,0.0001,1e-05,100,2,,,93.93062853813171
33,model_type.euclidean,activation.dmelu,0.972,0.09153559,0.981907,0.061515246,33,0.0001,1e-05,100,2,,,96.81899523735046
34,model_type.euclidean,activation.dmelu,0.9718,0.09091733,0.9823906,0.059410986,34,0.0001,1e-05,100,2,,,99.58498620986938
35,model_type.euclidean,activation.dmelu,0.9714,0.090777375,0.9832577,0.057068106,35,0.0001,1e-05,100,2,,,102.50367951393127
36,model_type.euclidean,activation.dmelu,0.9727,0.08971205,0.98359126,0.05503866,36,0.0001,1e-05,100,2,,,105.29404759407043
37,model_type.euclidean,activation.dmelu,0.973,0.08914142,0.9845084,0.052971724,37,0.0001,1e-05,100,2,,,108.08549380302429
38,model_type.euclidean,activation.dmelu,0.9734,0.08742862,0.98514205,0.051214445,38,0.0001,1e-05,100,2,,,110.99161863327026
39,model_type.euclidean,activation.dmelu,0.9734,0.086849295,0.9860092,0.049166244,39,0.0001,1e-05,100,2,,,113.76073694229126
40,model_type.euclidean,activation.dmelu,0.975,0.08402398,0.9857257,0.04774112,40,0.0001,1e-05,100,2,,,116.54153943061829
41,model_type.euclidean,activation.dmelu,0.9747,0.084348336,0.9867763,0.045839358,41,0.0001,1e-05,100,2,,,119.48389291763306
42,model_type.euclidean,activation.dmelu,0.9751,0.083277464,0.9870431,0.04423102,42,0.0001,1e-05,100,2,,,122.34599423408508
43,model_type.euclidean,activation.dmelu,0.9752,0.0832411,0.9879436,0.042754933,43,0.0001,1e-05,100,2,,,125.18441867828369
44,model_type.euclidean,activation.dmelu,0.9752,0.08372082,0.988077,0.040936727,44,0.0001,1e-05,100,2,,,128.01203155517578
45,model_type.euclidean,activation.dmelu,0.9755,0.083180636,0.98904413,0.03965322,45,0.0001,1e-05,100,2,,,130.86545825004578
46,model_type.euclidean,activation.dmelu,0.9759,0.08281311,0.9888774,0.038317684,46,0.0001,1e-05,100,2,,,133.69394826889038
47,model_type.euclidean,activation.dmelu,0.9763,0.084203,0.98986125,0.03646735,47,0.0001,1e-05,100,2,,,136.4695177078247
48,model_type.euclidean,activation.dmelu,0.9757,0.08278651,0.98999465,0.03531553,48,0.0001,1e-05,100,2,,,139.31274223327637
49,model_type.euclidean,activation.dmelu,0.9752,0.08147792,0.9902448,0.034344457,49,0.0001,1e-05,100,2,,,142.2617723941803
50,model_type.euclidean,activation.dmelu,0.9762,0.08148141,0.99096185,0.033014886,50,0.0001,1e-05,100,2,,,145.03790831565857
51,model_type.euclidean,activation.dmelu,0.9762,0.08173488,0.991262,0.031752303,51,0.0001,1e-05,100,2,,,147.94093346595764
52,model_type.euclidean,activation.dmelu,0.9765,0.08166705,0.9915121,0.030581862,52,0.0001,1e-05,100,2,,,150.6786527633667
53,model_type.euclidean,activation.dmelu,0.9765,0.08072044,0.99206245,0.029260524,53,0.0001,1e-05,100,2,,,153.42499995231628
54,model_type.euclidean,activation.dmelu,0.977,0.07992928,0.99237925,0.028040826,54,0.0001,1e-05,100,2,,,156.30587244033813
55,model_type.euclidean,activation.dmelu,0.977,0.08081826,0.9928295,0.027050806,55,0.0001,1e-05,100,2,,,159.13401222229004
56,model_type.euclidean,activation.dmelu,0.9771,0.081011295,0.9930296,0.026115881,56,0.0001,1e-05,100,2,,,161.96053671836853
57,model_type.euclidean,activation.dmelu,0.9779,0.08029719,0.99349654,0.025302408,57,0.0001,1e-05,100,2,,,164.89980792999268
58,model_type.euclidean,activation.dmelu,0.9772,0.08124797,0.9937133,0.024229014,58,0.0001,1e-05,100,2,,,167.80374670028687
59,model_type.euclidean,activation.dmelu,0.9775,0.08026288,0.9941969,0.023301903,59,0.0001,1e-05,100,2,,,170.77528357505798
60,model_type.euclidean,activation.dmelu,0.9772,0.08040104,0.99443036,0.022248102,60,0.0001,1e-05,100,2,,,173.6871349811554
61,model_type.euclidean,activation.dmelu,0.9774,0.080897726,0.99456376,0.02157108,61,0.0001,1e-05,100,2,,,176.6055736541748
62,model_type.euclidean,activation.dmelu,0.9767,0.08331549,0.99471384,0.020435072,62,0.0001,1e-05,100,2,,,179.53362703323364
63,model_type.euclidean,activation.dmelu,0.9773,0.08191655,0.9951641,0.019794973,63,0.0001,1e-05,100,2,,,182.44152235984802
64,model_type.euclidean,activation.dmelu,0.9767,0.082502306,0.9954976,0.018952576,64,0.0001,1e-05,100,2,,,185.2696979045868
65,model_type.euclidean,activation.dmelu,0.9772,0.085071936,0.9959645,0.018068004,65,0.0001,1e-05,100,2,,,188.1341700553894
66,model_type.euclidean,activation.dmelu,0.9767,0.08342259,0.9962313,0.017446073,66,0.0001,1e-05,100,2,,,191.01514410972595
67,model_type.euclidean,activation.dmelu,0.9782,0.08200996,0.9965648,0.016646894,67,0.0001,1e-05,100,2,,,194.01870489120483
68,model_type.euclidean,activation.dmelu,0.9767,0.084321536,0.9966816,0.016092261,68,0.0001,1e-05,100,2,,,196.89917993545532
