Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.3562999963760376,1.821191430091858,0.2672234654731458,2.017248614059995,0,0.01,1e-05,sgd,40,3,23.75849962234497
poincare,relu,cifar10,0.407399982213974,1.6924705505371094,0.40121483375959077,1.6658173723293996,1,0.01,1e-05,sgd,40,3,47.65204095840454
poincare,relu,cifar10,0.4043999910354614,1.679693341255188,0.44159606777493604,1.558409382315243,2,0.01,1e-05,sgd,40,3,71.31629991531372
poincare,relu,cifar10,0.43639999628067017,1.567875862121582,0.4640944693094629,1.4973048336060761,3,0.01,1e-05,sgd,40,3,94.95037889480591
poincare,relu,cifar10,0.4560000002384186,1.5307979583740234,0.48165760869565216,1.4533964624185391,4,0.01,1e-05,sgd,40,3,118.8805205821991
poincare,relu,cifar10,0.4453999996185303,1.5486820936203003,0.49394581202046034,1.4219289786370515,5,0.01,1e-05,sgd,40,3,142.27863574028015
poincare,relu,cifar10,0.45659998059272766,1.5493521690368652,0.5055546675191815,1.3915575145150694,6,0.01,1e-05,sgd,40,3,165.94756269454956
poincare,relu,cifar10,0.45899999141693115,1.5258307456970215,0.5125479539641944,1.3668091300198488,7,0.01,1e-05,sgd,40,3,189.47142052650452
poincare,relu,cifar10,0.4717999994754791,1.4870789051055908,0.5219789002557544,1.3446325271025947,8,0.01,1e-05,sgd,40,3,213.13014268875122
poincare,relu,cifar10,0.4438000023365021,1.5709187984466553,0.5263746803069054,1.3245361179799375,9,0.01,1e-05,sgd,40,3,237.27136135101318
poincare,relu,cifar10,0.4558999836444855,1.527660608291626,0.5364450127877238,1.3075776592544888,10,0.01,1e-05,sgd,40,3,260.949805021286
poincare,relu,cifar10,0.4773999750614166,1.4917432069778442,0.5418398337595908,1.291686097221911,11,0.01,1e-05,sgd,40,3,284.94533705711365
poincare,relu,cifar10,0.49309998750686646,1.4511843919754028,0.5472346547314578,1.2756561882355635,12,0.01,1e-05,sgd,40,3,308.78830313682556
poincare,relu,cifar10,0.48569998145103455,1.467052698135376,0.5530490728900256,1.261443637749728,13,0.01,1e-05,sgd,40,3,332.4613058567047
poincare,relu,cifar10,0.4837999939918518,1.479617714881897,0.5584638746803069,1.2499314791253766,14,0.01,1e-05,sgd,40,3,356.1717040538788
poincare,relu,cifar10,0.4681999981403351,1.5254775285720825,0.5611812659846548,1.23870624506565,15,0.01,1e-05,sgd,40,3,379.75992822647095
poincare,relu,cifar10,0.4702000021934509,1.506661057472229,0.5652973145780051,1.2261330884740786,16,0.01,1e-05,sgd,40,3,403.5866620540619
poincare,relu,cifar10,0.4708999991416931,1.5164333581924438,0.5676750319693095,1.2156061504198157,17,0.01,1e-05,sgd,40,3,427.29607486724854
poincare,relu,cifar10,0.48259997367858887,1.5149297714233398,0.5755674552429667,1.2049920299016605,18,0.01,1e-05,sgd,40,3,451.11345505714417
poincare,relu,cifar10,0.4763999879360199,1.5330861806869507,0.5790441176470589,1.1932929853344207,19,0.01,1e-05,sgd,40,3,474.71018981933594
poincare,relu,cifar10,0.4617999792098999,1.6128623485565186,0.5806425831202046,1.1862092879422181,20,0.01,1e-05,sgd,40,3,498.32820892333984
poincare,relu,cifar10,0.4763999879360199,1.5199429988861084,0.584698689258312,1.1770668461956941,21,0.01,1e-05,sgd,40,3,522.0012764930725
poincare,relu,cifar10,0.48649999499320984,1.5020289421081543,0.5904331841432225,1.16584717785306,22,0.01,1e-05,sgd,40,3,546.2484366893768
poincare,relu,cifar10,0.4912000000476837,1.4922263622283936,0.5912723785166241,1.1595983993061973,23,0.01,1e-05,sgd,40,3,570.2198963165283
poincare,relu,cifar10,0.4869000017642975,1.4887616634368896,0.595548273657289,1.1518106517736868,24,0.01,1e-05,sgd,40,3,593.8060131072998
poincare,relu,cifar10,0.48649999499320984,1.5009918212890625,0.5980858375959079,1.1436130368648587,25,0.01,1e-05,sgd,40,3,617.4760918617249
poincare,relu,cifar10,0.48019999265670776,1.529520034790039,0.6026814258312021,1.1359670385527794,26,0.01,1e-05,sgd,40,3,641.2743873596191
