Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.45559999346733093,1.7473185062408447,0.6638826726342711,0.967044831541798,0,0.01,1e-05,sgd,40,3,23.9222309589386
poincare,relu,cifar10,0.4681999981403351,1.6917238235473633,0.6654012148337596,0.9672503853240586,1,0.01,1e-05,sgd,40,3,47.735755443573
poincare,relu,cifar10,0.4714999794960022,1.6738150119781494,0.6674592391304348,0.9599727027861359,2,0.01,1e-05,sgd,40,3,71.4494514465332
poincare,relu,cifar10,0.47269999980926514,1.6785132884979248,0.6694373401534527,0.9570019307648739,3,0.01,1e-05,sgd,40,3,95.68939018249512
poincare,relu,cifar10,0.45399999618530273,1.7422881126403809,0.668718030690537,0.9534324104981045,4,0.01,1e-05,sgd,40,3,119.59386730194092
poincare,relu,cifar10,0.4657000005245209,1.7181522846221924,0.671994884910486,0.9502062271623051,5,0.01,1e-05,sgd,40,3,143.43449115753174
poincare,relu,cifar10,0.460099995136261,1.7334433794021606,0.6709359015345269,0.9498768885574682,6,0.01,1e-05,sgd,40,3,167.2501449584961
poincare,relu,cifar10,0.47439998388290405,1.663169503211975,0.6715353260869565,0.9452181515638786,7,0.01,1e-05,sgd,40,3,190.79275131225586
poincare,relu,cifar10,0.46459999680519104,1.752180814743042,0.6736333120204604,0.9377838400623683,8,0.01,1e-05,sgd,40,3,214.90837264060974
poincare,relu,cifar10,0.46230000257492065,1.7537461519241333,0.679128037084399,0.933574365380475,9,0.01,1e-05,sgd,40,3,238.65108370780945
poincare,relu,cifar10,0.4593999981880188,1.7303261756896973,0.6761309143222506,0.9329275170250622,10,0.01,1e-05,sgd,40,3,262.44439792633057
poincare,relu,cifar10,0.445499986410141,1.8860915899276733,0.6776094948849105,0.9310477735746242,11,0.01,1e-05,sgd,40,3,286.0534815788269
poincare,relu,cifar10,0.47039997577667236,1.7468898296356201,0.6822850063938619,0.9229899883422705,12,0.01,1e-05,sgd,40,3,309.8173019886017
poincare,relu,cifar10,0.4696999788284302,1.7132654190063477,0.6768102621483376,0.9257267548147675,13,0.01,1e-05,sgd,40,3,333.4852752685547
poincare,relu,cifar10,0.4505999982357025,1.8062801361083984,0.6816656010230179,0.9187650014372433,14,0.01,1e-05,sgd,40,3,357.34517097473145
poincare,relu,cifar10,0.45009997487068176,1.9008980989456177,0.6849424552429667,0.9137664205201751,15,0.01,1e-05,sgd,40,3,381.1982202529907
poincare,relu,cifar10,0.4569999873638153,1.8602102994918823,0.6834039322250639,0.9127268302623573,16,0.01,1e-05,sgd,40,3,405.51509833335876
poincare,relu,cifar10,0.45339998602867126,1.8142619132995605,0.6830842391304348,0.9111880777437059,17,0.01,1e-05,sgd,40,3,429.3401448726654
poincare,relu,cifar10,0.4560000002384186,1.8671427965164185,0.6871803069053708,0.9064117327065724,18,0.01,1e-05,sgd,40,3,453.28390192985535
poincare,relu,cifar10,0.46449998021125793,1.8156867027282715,0.689358216112532,0.9035891581069478,19,0.01,1e-05,sgd,40,3,476.9385645389557
poincare,relu,cifar10,0.4684000015258789,1.8154089450836182,0.6877597506393862,0.9000860895113567,20,0.01,1e-05,sgd,40,3,500.6352028846741
poincare,relu,cifar10,0.4763000011444092,1.7694923877716064,0.6899376598465473,0.8962565017173357,21,0.01,1e-05,sgd,40,3,524.421220779419
