Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.43639999628067017,1.7824691534042358,0.6772498401534527,0.9456891068412215,0,0.01,1e-05,sgd,100,1,14.549257278442383
poincare,relu,cifar10,0.4007999897003174,2.07755970954895,0.6777293797953964,0.939910781048143,1,0.01,1e-05,sgd,100,1,28.94263482093811
poincare,relu,cifar10,0.4424999952316284,1.8074373006820679,0.679807384910486,0.9359634336455703,2,0.01,1e-05,sgd,100,1,43.44513154029846
poincare,relu,cifar10,0.4545999765396118,1.6554388999938965,0.6783088235294118,0.9342547905871935,3,0.01,1e-05,sgd,100,1,57.78802824020386
poincare,relu,cifar10,0.45669999718666077,1.7043805122375488,0.6776694373401535,0.933005786079275,4,0.01,1e-05,sgd,100,1,72.37684273719788
poincare,relu,cifar10,0.48479998111724854,1.5449782609939575,0.6823449488491049,0.9245753231103463,5,0.01,1e-05,sgd,100,1,86.81095623970032
poincare,relu,cifar10,0.4553000032901764,1.6596972942352295,0.6856218030690537,0.9186746697596577,6,0.01,1e-05,sgd,100,1,101.11737084388733
poincare,relu,cifar10,0.4608999788761139,1.6792099475860596,0.6840033567774936,0.9198065125728812,7,0.01,1e-05,sgd,100,1,115.66488981246948
poincare,relu,cifar10,0.4438000023365021,1.7444417476654053,0.6826846227621484,0.9212256942106329,8,0.01,1e-05,sgd,100,1,130.1020154953003
poincare,relu,cifar10,0.2620999813079834,3.322589159011841,0.6851622442455243,0.9185134039815429,9,0.01,1e-05,sgd,100,1,144.6887948513031
poincare,relu,cifar10,0.48249998688697815,1.5962679386138916,0.6855019181585678,0.9144750781681227,10,0.01,1e-05,sgd,100,1,159.06846356391907
poincare,relu,cifar10,0.45319998264312744,1.7522375583648682,0.6883591751918159,0.9045704747252452,11,0.01,1e-05,sgd,100,1,173.5271773338318
poincare,relu,cifar10,0.4341000020503998,1.7706021070480347,0.6896379475703325,0.8993086469600268,12,0.01,1e-05,sgd,100,1,188.1718876361847
poincare,relu,cifar10,0.4813999831676483,1.6078095436096191,0.6942135549872123,0.8921196739691908,13,0.01,1e-05,sgd,100,1,202.61941623687744
poincare,relu,cifar10,0.42969998717308044,1.9248976707458496,0.6889985613810742,0.8974298052775586,14,0.01,1e-05,sgd,100,1,217.14582705497742
poincare,relu,cifar10,0.3528999984264374,2.343886375427246,0.6964514066496164,0.8879539375872258,15,0.01,1e-05,sgd,100,1,231.62099409103394
poincare,relu,cifar10,0.42739999294281006,1.959854245185852,0.6965712915601023,0.8864129976848202,16,0.01,1e-05,sgd,100,1,246.11724376678467
poincare,relu,cifar10,0.43849998712539673,1.9054638147354126,0.6966512148337596,0.8812776362652059,17,0.01,1e-05,sgd,100,1,260.7449903488159
poincare,relu,cifar10,0.43219998478889465,1.8389840126037598,0.6967111572890026,0.8857838268703817,18,0.01,1e-05,sgd,100,1,275.1062581539154
poincare,relu,cifar10,0.4472000002861023,1.7192156314849854,0.6944932864450127,0.8855149268799121,19,0.01,1e-05,sgd,100,1,290.22197580337524
