Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.3983999788761139,1.7093523740768433,0.352241847826087,1.864407586776997,0,0.01,1e-05,sgd,100,1,14.499369621276855
poincare,relu,cifar10,0.4366999864578247,1.6219109296798706,0.4283288043478261,1.637946602633542,1,0.01,1e-05,sgd,100,1,29.123236417770386
poincare,relu,cifar10,0.4553000032901764,1.5626250505447388,0.45506313938618925,1.5511473370025226,2,0.01,1e-05,sgd,100,1,43.584502935409546
poincare,relu,cifar10,0.4625999927520752,1.5476573705673218,0.4734255115089514,1.4941326288311072,3,0.01,1e-05,sgd,100,1,58.19279408454895
poincare,relu,cifar10,0.44339999556541443,1.5777125358581543,0.4922674232736573,1.4498038843769552,4,0.01,1e-05,sgd,100,1,72.74601197242737
poincare,relu,cifar10,0.46320000290870667,1.522324800491333,0.5068134590792839,1.4143881892304286,5,0.01,1e-05,sgd,100,1,87.24842047691345
poincare,relu,cifar10,0.42080000042915344,1.6286087036132812,0.5153452685421995,1.3817704551665069,6,0.01,1e-05,sgd,100,1,102.34147572517395
poincare,relu,cifar10,0.4666000008583069,1.5062836408615112,0.5214194373401535,1.359051174138818,7,0.01,1e-05,sgd,100,1,116.72691106796265
poincare,relu,cifar10,0.43299999833106995,1.6175625324249268,0.5306705562659847,1.3371557402031502,8,0.01,1e-05,sgd,100,1,131.4544837474823
poincare,relu,cifar10,0.46779999136924744,1.5295326709747314,0.5393022698209718,1.3128609612317341,9,0.01,1e-05,sgd,100,1,146.09441781044006
poincare,relu,cifar10,0.4537999927997589,1.5421842336654663,0.5452165920716112,1.295483728885041,10,0.01,1e-05,sgd,100,1,160.70563220977783
poincare,relu,cifar10,0.49069997668266296,1.4666351079940796,0.555866368286445,1.2745758762292545,11,0.01,1e-05,sgd,100,1,175.26548600196838
poincare,relu,cifar10,0.47599998116493225,1.4916369915008545,0.5600623401534527,1.2597226954024772,12,0.01,1e-05,sgd,100,1,189.76017141342163
poincare,relu,cifar10,0.4730999767780304,1.510304570198059,0.5630794437340153,1.2455173239226232,13,0.01,1e-05,sgd,100,1,204.34185528755188
poincare,relu,cifar10,0.4332999885082245,1.6481508016586304,0.572110773657289,1.227959579061669,14,0.01,1e-05,sgd,100,1,218.69021129608154
poincare,relu,cifar10,0.4607999920845032,1.5350929498672485,0.5784247122762148,1.2129595871166805,15,0.01,1e-05,sgd,100,1,233.2208173274994
poincare,relu,cifar10,0.4941999912261963,1.455515742301941,0.5820012787723785,1.2045811354504217,16,0.01,1e-05,sgd,100,1,247.80148029327393
poincare,relu,cifar10,0.45229998230934143,1.5835275650024414,0.5896139705882353,1.1888027391622744,17,0.01,1e-05,sgd,100,1,262.2775847911835
poincare,relu,cifar10,0.4666999876499176,1.534742832183838,0.5903732416879796,1.176050386770302,18,0.01,1e-05,sgd,100,1,276.78544068336487
poincare,relu,cifar10,0.4251999855041504,1.6800812482833862,0.5947490409207161,1.1662607970445051,19,0.01,1e-05,sgd,100,1,291.1562297344208
poincare,relu,cifar10,0.4576999843120575,1.5835331678390503,0.6009031329923273,1.1518861421233857,20,0.01,1e-05,sgd,100,1,305.825546503067
poincare,relu,cifar10,0.4788999855518341,1.4797890186309814,0.6040800831202046,1.1428785268455515,21,0.01,1e-05,sgd,100,1,320.3119328022003
poincare,relu,cifar10,0.42559999227523804,1.655305027961731,0.6072370524296675,1.1350347601696658,22,0.01,1e-05,sgd,100,1,334.82558274269104
poincare,relu,cifar10,0.43879997730255127,1.6279820203781128,0.6085158248081841,1.1241829889204802,23,0.01,1e-05,sgd,100,1,349.4532768726349
poincare,relu,cifar10,0.45649999380111694,1.6070654392242432,0.6153692455242967,1.1112565253396778,24,0.01,1e-05,sgd,100,1,363.92145919799805
poincare,relu,cifar10,0.45509999990463257,1.569267988204956,0.6161484974424553,1.1039165601401073,25,0.01,1e-05,sgd,100,1,378.5376396179199
poincare,relu,cifar10,0.4285999834537506,1.781082272529602,0.6193254475703325,1.0937241315841675,26,0.01,1e-05,sgd,100,1,393.0748863220215
poincare,relu,cifar10,0.49549999833106995,1.469301462173462,0.6252197890025576,1.0869095161595308,27,0.01,1e-05,sgd,100,1,407.97705245018005
poincare,relu,cifar10,0.47829997539520264,1.511508822441101,0.6255794437340153,1.0785537755397885,28,0.01,1e-05,sgd,100,1,422.4932379722595
poincare,relu,cifar10,0.4546999931335449,1.598548173904419,0.6295156649616368,1.0733942467233408,29,0.01,1e-05,sgd,100,1,436.9212646484375
poincare,relu,cifar10,0.49239999055862427,1.506072759628296,0.6320732097186701,1.0632810180296983,30,0.01,1e-05,sgd,100,1,451.5865113735199
