,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7248,0.8560836,0.7771478,0.71549857,0,0.0001,1e-05,100,5,,,39.44567060470581
1,model_type.hyperbolic,activation.dmelu,0.784,0.69447273,0.883688,0.38171163,1,0.0001,1e-05,100,5,,,81.19674158096313
2,model_type.hyperbolic,activation.dmelu,0.8081,0.61243343,0.9089848,0.30099237,2,0.0001,1e-05,100,5,,,119.95043158531189
3,model_type.hyperbolic,activation.dmelu,0.82809997,0.55485564,0.9229589,0.25344202,3,0.0001,1e-05,100,5,,,160.15409326553345
4,model_type.hyperbolic,activation.dmelu,0.83629996,0.54405177,0.9337813,0.21905312,4,0.0001,1e-05,100,5,,,198.70182061195374
5,model_type.hyperbolic,activation.dmelu,0.8461,0.510492,0.9423859,0.19323526,5,0.0001,1e-05,100,5,,,239.79327178001404
6,model_type.hyperbolic,activation.dmelu,0.85349995,0.5040682,0.9494397,0.1709815,6,0.0001,1e-05,100,5,,,278.8409881591797
7,model_type.hyperbolic,activation.dmelu,0.86439997,0.4640035,0.9540088,0.15367405,7,0.0001,1e-05,100,5,,,315.87711906433105
8,model_type.hyperbolic,activation.dmelu,0.8692,0.4566271,0.95827776,0.13804474,8,0.0001,1e-05,100,5,,,355.0994346141815
9,model_type.hyperbolic,activation.dmelu,0.87869996,0.43264556,0.9627802,0.12533785,9,0.0001,1e-05,100,5,,,395.1240916252136
10,model_type.hyperbolic,activation.dmelu,0.8691,0.46309376,0.9661486,0.11403167,10,0.0001,1e-05,100,5,,,434.2796766757965
11,model_type.hyperbolic,activation.dmelu,0.8817,0.4295855,0.96926695,0.103493094,11,0.0001,1e-05,100,5,,,473.14252376556396
12,model_type.hyperbolic,activation.dmelu,0.8829,0.43323436,0.97205174,0.09382657,12,0.0001,1e-05,100,5,,,513.7570080757141
13,model_type.hyperbolic,activation.dmelu,0.8785,0.4598964,0.9748366,0.08561703,13,0.0001,1e-05,100,5,,,552.1214137077332
14,model_type.hyperbolic,activation.dmelu,0.8853,0.43493998,0.9773713,0.07759122,14,0.0001,1e-05,100,5,,,593.4431810379028
15,model_type.hyperbolic,activation.dmelu,0.8828,0.43922314,0.9795558,0.070899256,15,0.0001,1e-05,100,5,,,631.0822508335114
16,model_type.hyperbolic,activation.dmelu,0.8847,0.45561367,0.98125666,0.064972945,16,0.0001,1e-05,100,5,,,671.167444229126
17,model_type.hyperbolic,activation.dmelu,0.8853,0.45540673,0.98399144,0.057406064,17,0.0001,1e-05,100,5,,,710.9418320655823
18,model_type.hyperbolic,activation.dmelu,0.8879,0.44885972,0.9853088,0.05310277,18,0.0001,1e-05,100,5,,,748.2565226554871
19,model_type.hyperbolic,activation.dmelu,0.8894,0.4664429,0.9867429,0.047705438,19,0.0001,1e-05,100,5,,,785.1938586235046
20,model_type.hyperbolic,activation.dmelu,0.88809997,0.47859427,0.9888774,0.042906024,20,0.0001,1e-05,100,5,,,821.1971118450165
21,model_type.hyperbolic,activation.dmelu,0.8918,0.48495674,0.98967785,0.038872726,21,0.0001,1e-05,100,5,,,860.4386229515076
22,model_type.hyperbolic,activation.dmelu,0.885,0.5061041,0.99081177,0.03595998,22,0.0001,1e-05,100,5,,,899.7275960445404
23,model_type.hyperbolic,activation.dmelu,0.8892,0.49826363,0.99217916,0.031321555,23,0.0001,1e-05,100,5,,,939.6320507526398
24,model_type.hyperbolic,activation.dmelu,0.88769996,0.5183696,0.993113,0.027965501,24,0.0001,1e-05,100,5,,,979.3099942207336
25,model_type.hyperbolic,activation.dmelu,0.889,0.5285017,0.9942636,0.024613269,25,0.0001,1e-05,100,5,,,1021.2981376647949
