,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.73039997,0.84491515,0.77092785,0.73554564,0,0.0001,1e-05,100,5,,,40.592060804367065
1,model_type.hyperbolic,activation.dmelu,0.7894,0.6744525,0.8847552,0.3748863,1,0.0001,1e-05,100,5,,,83.44033551216125
2,model_type.hyperbolic,activation.dmelu,0.81079996,0.6061276,0.91043556,0.29356515,2,0.0001,1e-05,100,5,,,126.03127837181091
3,model_type.hyperbolic,activation.dmelu,0.82199997,0.58585554,0.92450976,0.24781238,3,0.0001,1e-05,100,5,,,167.64226531982422
4,model_type.hyperbolic,activation.dmelu,0.8362,0.5460224,0.93474853,0.21561603,4,0.0001,1e-05,100,5,,,207.61623001098633
5,model_type.hyperbolic,activation.dmelu,0.8501,0.511133,0.94291955,0.1902584,5,0.0001,1e-05,100,5,,,247.72259974479675
6,model_type.hyperbolic,activation.dmelu,0.8545,0.50141495,0.9486226,0.17079605,6,0.0001,1e-05,100,5,,,288.31522583961487
7,model_type.hyperbolic,activation.dmelu,0.8684,0.46382627,0.95372534,0.15378563,7,0.0001,1e-05,100,5,,,328.61985969543457
8,model_type.hyperbolic,activation.dmelu,0.87189996,0.45844677,0.95854455,0.13887921,8,0.0001,1e-05,100,5,,,369.92844676971436
9,model_type.hyperbolic,activation.dmelu,0.86899996,0.47492456,0.9628302,0.12661777,9,0.0001,1e-05,100,5,,,410.6887550354004
10,model_type.hyperbolic,activation.dmelu,0.87439996,0.45241925,0.96579844,0.11488355,10,0.0001,1e-05,100,5,,,450.8895902633667
11,model_type.hyperbolic,activation.dmelu,0.8775,0.46455258,0.96960044,0.10385613,11,0.0001,1e-05,100,5,,,492.2946128845215
12,model_type.hyperbolic,activation.dmelu,0.8778,0.45240352,0.9720851,0.0953535,12,0.0001,1e-05,100,5,,,533.1938815116882
13,model_type.hyperbolic,activation.dmelu,0.88339996,0.45111376,0.9751701,0.086984985,13,0.0001,1e-05,100,5,,,574.6269972324371
14,model_type.hyperbolic,activation.dmelu,0.8839,0.45325157,0.97780484,0.07939243,14,0.0001,1e-05,100,5,,,621.7758219242096
15,model_type.hyperbolic,activation.dmelu,0.88619995,0.4476543,0.98023945,0.07254937,15,0.0001,1e-05,100,5,,,662.6344633102417
16,model_type.hyperbolic,activation.dmelu,0.88479996,0.4738393,0.98174024,0.065301076,16,0.0001,1e-05,100,5,,,704.2246417999268
17,model_type.hyperbolic,activation.dmelu,0.8825,0.47539043,0.9836246,0.059244532,17,0.0001,1e-05,100,5,,,744.9848566055298
18,model_type.hyperbolic,activation.dmelu,0.8889,0.45792198,0.9846585,0.055626176,18,0.0001,1e-05,100,5,,,785.4882786273956
19,model_type.hyperbolic,activation.dmelu,0.88729995,0.47990537,0.9869097,0.04936059,19,0.0001,1e-05,100,5,,,827.6610221862793
20,model_type.hyperbolic,activation.dmelu,0.88699996,0.48406294,0.988077,0.044894386,20,0.0001,1e-05,100,5,,,868.3466923236847
21,model_type.hyperbolic,activation.dmelu,0.8908,0.48391196,0.98977786,0.040477592,21,0.0001,1e-05,100,5,,,906.1056768894196
22,model_type.hyperbolic,activation.dmelu,0.8879,0.50669247,0.9906617,0.037089262,22,0.0001,1e-05,100,5,,,945.9341061115265
23,model_type.hyperbolic,activation.dmelu,0.8867,0.5136558,0.9917456,0.0331685,23,0.0001,1e-05,100,5,,,988.2269382476807
24,model_type.hyperbolic,activation.dmelu,0.8919,0.50990754,0.9927295,0.030069415,24,0.0001,1e-05,100,5,,,1027.0626709461212
25,model_type.hyperbolic,activation.dmelu,0.8914,0.5248279,0.99336314,0.02767946,25,0.0001,1e-05,100,5,,,1067.363492488861
26,model_type.hyperbolic,activation.dmelu,0.891,0.5359488,0.99446374,0.023915412,26,0.0001,1e-05,100,5,,,1107.0118441581726
27,model_type.hyperbolic,activation.dmelu,0.89059997,0.56303984,0.99533087,0.02172744,27,0.0001,1e-05,100,5,,,1147.7856392860413
28,model_type.hyperbolic,activation.dmelu,0.88519996,0.58543974,0.9951307,0.020526033,28,0.0001,1e-05,100,5,,,1188.055733203888
29,model_type.hyperbolic,activation.dmelu,0.891,0.5710399,0.9963314,0.01722444,29,0.0001,1e-05,100,5,,,1226.9875597953796
