,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.741,0.8118819,0.7725787,0.7323639,0,0.0001,1e-05,100,5,,,43.29598641395569
1,model_type.hyperbolic,activation.dmelu,0.7865,0.67360204,0.88262075,0.38505706,1,0.0001,1e-05,100,5,,,82.20931887626648
2,model_type.hyperbolic,activation.dmelu,0.81549996,0.57997966,0.907434,0.3029295,2,0.0001,1e-05,100,5,,,122.42888951301575
3,model_type.hyperbolic,activation.dmelu,0.82729995,0.5441541,0.92347586,0.25437275,3,0.0001,1e-05,100,5,,,161.55039191246033
4,model_type.hyperbolic,activation.dmelu,0.8394,0.5204487,0.93349785,0.2212668,4,0.0001,1e-05,100,5,,,201.9844992160797
5,model_type.hyperbolic,activation.dmelu,0.85249996,0.48520112,0.94155216,0.19424348,5,0.0001,1e-05,100,5,,,239.053151845932
6,model_type.hyperbolic,activation.dmelu,0.85319996,0.47529814,0.9480056,0.1742498,6,0.0001,1e-05,100,5,,,280.5713014602661
7,model_type.hyperbolic,activation.dmelu,0.8662,0.4510056,0.953075,0.15690197,7,0.0001,1e-05,100,5,,,319.89639592170715
8,model_type.hyperbolic,activation.dmelu,0.8725,0.4362922,0.9589781,0.14131267,8,0.0001,1e-05,100,5,,,360.14903354644775
9,model_type.hyperbolic,activation.dmelu,0.8743,0.43073058,0.9624133,0.12907426,9,0.0001,1e-05,100,5,,,399.372220993042
10,model_type.hyperbolic,activation.dmelu,0.8822,0.41408122,0.966182,0.117379874,10,0.0001,1e-05,100,5,,,441.1227922439575
11,model_type.hyperbolic,activation.dmelu,0.8825,0.4136083,0.9687834,0.10684856,11,0.0001,1e-05,100,5,,,481.45774149894714
12,model_type.hyperbolic,activation.dmelu,0.8822,0.42447084,0.9722685,0.097081125,12,0.0001,1e-05,100,5,,,520.4004554748535
13,model_type.hyperbolic,activation.dmelu,0.8842,0.42563143,0.97438633,0.08890375,13,0.0001,1e-05,100,5,,,559.1840026378632
14,model_type.hyperbolic,activation.dmelu,0.891,0.41149923,0.97662085,0.08194577,14,0.0001,1e-05,100,5,,,597.6364588737488
15,model_type.hyperbolic,activation.dmelu,0.8874,0.43296856,0.97862196,0.075014256,15,0.0001,1e-05,100,5,,,636.7931356430054
16,model_type.hyperbolic,activation.dmelu,0.88519996,0.43962237,0.98125666,0.0678773,16,0.0001,1e-05,100,5,,,677.4417150020599
17,model_type.hyperbolic,activation.dmelu,0.8889,0.43593907,0.98245734,0.0623176,17,0.0001,1e-05,100,5,,,717.0270082950592
18,model_type.hyperbolic,activation.dmelu,0.89159995,0.42302862,0.9845418,0.05713779,18,0.0001,1e-05,100,5,,,756.1507022380829
19,model_type.hyperbolic,activation.dmelu,0.8889,0.4456371,0.98625934,0.051302355,19,0.0001,1e-05,100,5,,,795.2964987754822
20,model_type.hyperbolic,activation.dmelu,0.8912,0.45885968,0.98737663,0.04705025,20,0.0001,1e-05,100,5,,,835.790904045105
21,model_type.hyperbolic,activation.dmelu,0.8922,0.46664867,0.98869395,0.043305088,21,0.0001,1e-05,100,5,,,875.6462833881378
22,model_type.hyperbolic,activation.dmelu,0.8893,0.48882002,0.9905616,0.038036563,22,0.0001,1e-05,100,5,,,912.4767003059387
23,model_type.hyperbolic,activation.dmelu,0.8922,0.48641407,0.99114525,0.034931473,23,0.0001,1e-05,100,5,,,949.2163679599762
24,model_type.hyperbolic,activation.dmelu,0.89409995,0.47852826,0.99191236,0.03206214,24,0.0001,1e-05,100,5,,,987.1658139228821
25,model_type.hyperbolic,activation.dmelu,0.8885,0.51102906,0.99327976,0.028104536,25,0.0001,1e-05,100,5,,,1025.6101696491241
26,model_type.hyperbolic,activation.dmelu,0.8921,0.51094085,0.9939468,0.025101457,26,0.0001,1e-05,100,5,,,1065.275836467743
27,model_type.hyperbolic,activation.dmelu,0.8947,0.50679624,0.99471384,0.023156615,27,0.0001,1e-05,100,5,,,1104.115119934082
28,model_type.hyperbolic,activation.dmelu,0.8904,0.5452493,0.9952475,0.020423202,28,0.0001,1e-05,100,5,,,1144.0269482135773
