,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.727,0.84914637,0.7586213,0.7730613,0,0.0001,1e-05,100,5,,,40.15034556388855
1,model_type.hyperbolic,activation.dmelu,0.7773,0.695799,0.879986,0.39214563,1,0.0001,1e-05,100,5,,,80.36529660224915
2,model_type.hyperbolic,activation.dmelu,0.80189997,0.62641734,0.9074006,0.30780074,2,0.0001,1e-05,100,5,,,119.63094568252563
3,model_type.hyperbolic,activation.dmelu,0.8214,0.57605606,0.9228088,0.25707513,3,0.0001,1e-05,100,5,,,156.94180130958557
4,model_type.hyperbolic,activation.dmelu,0.8384,0.55302584,0.93439835,0.22123252,4,0.0001,1e-05,100,5,,,194.8770627975464
5,model_type.hyperbolic,activation.dmelu,0.85539997,0.498269,0.94306964,0.19318497,5,0.0001,1e-05,100,5,,,233.4527575969696
6,model_type.hyperbolic,activation.dmelu,0.8549,0.4886941,0.94898945,0.17245428,6,0.0001,1e-05,100,5,,,273.70624470710754
7,model_type.hyperbolic,activation.dmelu,0.8635,0.48464736,0.9541922,0.15469936,7,0.0001,1e-05,100,5,,,313.52509331703186
8,model_type.hyperbolic,activation.dmelu,0.86259997,0.47636026,0.9587113,0.13979213,8,0.0001,1e-05,100,5,,,352.4991738796234
9,model_type.hyperbolic,activation.dmelu,0.8709,0.46081293,0.96211314,0.12689486,9,0.0001,1e-05,100,5,,,390.7617745399475
10,model_type.hyperbolic,activation.dmelu,0.8706,0.4663294,0.9663821,0.11585916,10,0.0001,1e-05,100,5,,,430.4295678138733
11,model_type.hyperbolic,activation.dmelu,0.8735,0.46022472,0.96938366,0.1053352,11,0.0001,1e-05,100,5,,,467.7785575389862
12,model_type.hyperbolic,activation.dmelu,0.8814,0.44107154,0.9714181,0.096285224,12,0.0001,1e-05,100,5,,,505.935909986496
13,model_type.hyperbolic,activation.dmelu,0.8797,0.44896847,0.97416955,0.088355556,13,0.0001,1e-05,100,5,,,543.4222383499146
14,model_type.hyperbolic,activation.dmelu,0.8829,0.45349985,0.97668755,0.08041546,14,0.0001,1e-05,100,5,,,581.1161682605743
15,model_type.hyperbolic,activation.dmelu,0.88409996,0.45499638,0.9782551,0.0745029,15,0.0001,1e-05,100,5,,,619.2870190143585
16,model_type.hyperbolic,activation.dmelu,0.8799,0.4646973,0.9809899,0.06695476,16,0.0001,1e-05,100,5,,,658.8786499500275
17,model_type.hyperbolic,activation.dmelu,0.8849,0.45411158,0.98255736,0.06075093,17,0.0001,1e-05,100,5,,,696.5835888385773
18,model_type.hyperbolic,activation.dmelu,0.8856,0.4680706,0.9843416,0.05522159,18,0.0001,1e-05,100,5,,,734.1070673465729
19,model_type.hyperbolic,activation.dmelu,0.8897,0.45667914,0.98610926,0.050105996,19,0.0001,1e-05,100,5,,,772.1904492378235
20,model_type.hyperbolic,activation.dmelu,0.88259995,0.499961,0.98767674,0.04545243,20,0.0001,1e-05,100,5,,,810.2612154483795
21,model_type.hyperbolic,activation.dmelu,0.8896,0.4829282,0.9892109,0.041289352,21,0.0001,1e-05,100,5,,,846.4631907939911
22,model_type.hyperbolic,activation.dmelu,0.8807,0.5150934,0.9910619,0.035998207,22,0.0001,1e-05,100,5,,,884.2619159221649
23,model_type.hyperbolic,activation.dmelu,0.89339995,0.4914869,0.9916455,0.033288095,23,0.0001,1e-05,100,5,,,921.9240117073059
24,model_type.hyperbolic,activation.dmelu,0.893,0.4953229,0.9923459,0.02974668,24,0.0001,1e-05,100,5,,,960.8729226589203
25,model_type.hyperbolic,activation.dmelu,0.8868,0.53543866,0.9935132,0.026866067,25,0.0001,1e-05,100,5,,,1002.6132242679596
26,model_type.hyperbolic,activation.dmelu,0.89019996,0.53454745,0.9940802,0.023899388,26,0.0001,1e-05,100,5,,,1040.8308815956116
