,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7269,0.868306,0.76123935,0.76416147,0,0.0001,1e-05,100,5,,,41.06164526939392
1,model_type.hyperbolic,activation.dmelu,0.784,0.693442,0.8796191,0.39075625,1,0.0001,1e-05,100,5,,,81.19895792007446
2,model_type.hyperbolic,activation.dmelu,0.81369996,0.59794325,0.90663356,0.30659232,2,0.0001,1e-05,100,5,,,121.68810844421387
3,model_type.hyperbolic,activation.dmelu,0.8348,0.54754424,0.92347586,0.25617087,3,0.0001,1e-05,100,5,,,160.7974910736084
4,model_type.hyperbolic,activation.dmelu,0.8517,0.4944904,0.93336445,0.22164878,4,0.0001,1e-05,100,5,,,198.7715334892273
5,model_type.hyperbolic,activation.dmelu,0.85319996,0.48139903,0.9424026,0.19419794,5,0.0001,1e-05,100,5,,,237.6275429725647
6,model_type.hyperbolic,activation.dmelu,0.8645,0.45514092,0.94783884,0.1741357,6,0.0001,1e-05,100,5,,,274.60403847694397
7,model_type.hyperbolic,activation.dmelu,0.86679995,0.45290688,0.95417553,0.15660755,7,0.0001,1e-05,100,5,,,311.95948219299316
8,model_type.hyperbolic,activation.dmelu,0.86719996,0.45943993,0.9590782,0.14087884,8,0.0001,1e-05,100,5,,,351.45018553733826
9,model_type.hyperbolic,activation.dmelu,0.8761,0.43249747,0.9627301,0.12853895,9,0.0001,1e-05,100,5,,,391.6010091304779
10,model_type.hyperbolic,activation.dmelu,0.8793,0.43135694,0.9660652,0.117174946,10,0.0001,1e-05,100,5,,,426.5635166168213
11,model_type.hyperbolic,activation.dmelu,0.88159996,0.41992992,0.9691502,0.10715663,11,0.0001,1e-05,100,5,,,465.8491635322571
12,model_type.hyperbolic,activation.dmelu,0.88379997,0.42406714,0.9722519,0.097476296,12,0.0001,1e-05,100,5,,,503.18133783340454
13,model_type.hyperbolic,activation.dmelu,0.8824,0.437573,0.97425294,0.08974319,13,0.0001,1e-05,100,5,,,542.4802358150482
14,model_type.hyperbolic,activation.dmelu,0.8865,0.42944893,0.97652084,0.0821029,14,0.0001,1e-05,100,5,,,580.1741421222687
15,model_type.hyperbolic,activation.dmelu,0.8839,0.4505646,0.9783218,0.07559435,15,0.0001,1e-05,100,5,,,617.9358816146851
16,model_type.hyperbolic,activation.dmelu,0.8911,0.42844048,0.9809065,0.06877633,16,0.0001,1e-05,100,5,,,655.7045683860779
17,model_type.hyperbolic,activation.dmelu,0.8883,0.43971753,0.98224056,0.06354161,17,0.0001,1e-05,100,5,,,692.8013155460358
18,model_type.hyperbolic,activation.dmelu,0.8894,0.4513204,0.98365796,0.058199346,18,0.0001,1e-05,100,5,,,731.7179555892944
19,model_type.hyperbolic,activation.dmelu,0.8919,0.44860435,0.98535883,0.053024285,19,0.0001,1e-05,100,5,,,770.9810945987701
20,model_type.hyperbolic,activation.dmelu,0.8893,0.4613308,0.9867096,0.049271073,20,0.0001,1e-05,100,5,,,811.3847186565399
21,model_type.hyperbolic,activation.dmelu,0.88909996,0.48020175,0.98862725,0.04334294,21,0.0001,1e-05,100,5,,,851.2041139602661
22,model_type.hyperbolic,activation.dmelu,0.8918,0.47553307,0.98952776,0.040252827,22,0.0001,1e-05,100,5,,,889.6649298667908
23,model_type.hyperbolic,activation.dmelu,0.8883,0.49894708,0.9905283,0.0364915,23,0.0001,1e-05,100,5,,,927.68665766716
24,model_type.hyperbolic,activation.dmelu,0.89269996,0.50643814,0.99116194,0.03320877,24,0.0001,1e-05,100,5,,,966.818412065506
25,model_type.hyperbolic,activation.dmelu,0.88729995,0.54072297,0.992546,0.02952986,25,0.0001,1e-05,100,5,,,1006.3222789764404
