,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.74509996,0.816702,0.770661,0.7449182,0,0.0001,1e-05,100,5,,,95.05077171325684
1,model_type.hyperbolic,activation.dmelu,0.79859996,0.65198666,0.88308764,0.37913504,1,0.0001,1e-05,100,5,,,134.0907473564148
2,model_type.hyperbolic,activation.dmelu,0.8104,0.6134315,0.9101354,0.29661518,2,0.0001,1e-05,100,5,,,172.0503237247467
3,model_type.hyperbolic,activation.dmelu,0.8272,0.55633837,0.92470986,0.24897018,3,0.0001,1e-05,100,5,,,207.0120985507965
4,model_type.hyperbolic,activation.dmelu,0.84099996,0.5150552,0.9349653,0.21585114,4,0.0001,1e-05,100,5,,,245.26528072357178
5,model_type.hyperbolic,activation.dmelu,0.84999996,0.497004,0.94288623,0.19045806,5,0.0001,1e-05,100,5,,,284.7407691478729
6,model_type.hyperbolic,activation.dmelu,0.85349995,0.4930253,0.9491562,0.16841741,6,0.0001,1e-05,100,5,,,322.7688410282135
7,model_type.hyperbolic,activation.dmelu,0.8662,0.45638633,0.9554262,0.15164223,7,0.0001,1e-05,100,5,,,359.1438179016113
8,model_type.hyperbolic,activation.dmelu,0.858,0.4773698,0.9592449,0.1369697,8,0.0001,1e-05,100,5,,,399.0524547100067
9,model_type.hyperbolic,activation.dmelu,0.8742,0.4558045,0.963147,0.12449242,9,0.0001,1e-05,100,5,,,437.6962070465088
10,model_type.hyperbolic,activation.dmelu,0.8732,0.45446685,0.96666557,0.11241886,10,0.0001,1e-05,100,5,,,476.1027863025665
11,model_type.hyperbolic,activation.dmelu,0.8779,0.44079024,0.96940035,0.102713086,11,0.0001,1e-05,100,5,,,513.3329408168793
12,model_type.hyperbolic,activation.dmelu,0.8825,0.43087578,0.972402,0.09424839,12,0.0001,1e-05,100,5,,,551.5145676136017
13,model_type.hyperbolic,activation.dmelu,0.8839,0.44528934,0.97520345,0.084824696,13,0.0001,1e-05,100,5,,,594.7431011199951
14,model_type.hyperbolic,activation.dmelu,0.8831,0.45328116,0.9774046,0.077731594,14,0.0001,1e-05,100,5,,,633.0184278488159
15,model_type.hyperbolic,activation.dmelu,0.8847,0.45512974,0.97883874,0.07038912,15,0.0001,1e-05,100,5,,,671.2430880069733
16,model_type.hyperbolic,activation.dmelu,0.88549995,0.45468375,0.9820071,0.06404656,16,0.0001,1e-05,100,5,,,710.0591959953308
17,model_type.hyperbolic,activation.dmelu,0.8847,0.4692073,0.98365796,0.05870939,17,0.0001,1e-05,100,5,,,748.4862101078033
18,model_type.hyperbolic,activation.dmelu,0.89,0.45670834,0.98487526,0.053145498,18,0.0001,1e-05,100,5,,,787.3749887943268
19,model_type.hyperbolic,activation.dmelu,0.8918,0.4635191,0.9867763,0.047688685,19,0.0001,1e-05,100,5,,,825.0296158790588
20,model_type.hyperbolic,activation.dmelu,0.89409995,0.45590636,0.988177,0.04315443,20,0.0001,1e-05,100,5,,,862.9216508865356
21,model_type.hyperbolic,activation.dmelu,0.88909996,0.48018536,0.9894777,0.0393095,21,0.0001,1e-05,100,5,,,901.1799528598785
22,model_type.hyperbolic,activation.dmelu,0.88769996,0.50733864,0.99067837,0.035321325,22,0.0001,1e-05,100,5,,,939.4817621707916
23,model_type.hyperbolic,activation.dmelu,0.89269996,0.49380004,0.99237925,0.030492105,23,0.0001,1e-05,100,5,,,979.3933157920837
24,model_type.hyperbolic,activation.dmelu,0.8883,0.5198263,0.9925627,0.028962024,24,0.0001,1e-05,100,5,,,1015.7266278266907
25,model_type.hyperbolic,activation.dmelu,0.8871,0.5367061,0.9939634,0.025085112,25,0.0001,1e-05,100,5,,,1055.7256953716278
26,model_type.hyperbolic,activation.dmelu,0.8929,0.5282797,0.99484724,0.022265645,26,0.0001,1e-05,100,5,,,1092.9813220500946
