,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.73649997,0.84342766,0.77109456,0.73018104,0,0.0001,1e-05,100,5,,,42.9351019859314
1,model_type.hyperbolic,activation.dmelu,0.7872,0.6852585,0.88282084,0.379907,1,0.0001,1e-05,100,5,,,82.35087943077087
2,model_type.hyperbolic,activation.dmelu,0.8109,0.6152943,0.90948504,0.29755178,2,0.0001,1e-05,100,5,,,122.96426773071289
3,model_type.hyperbolic,activation.dmelu,0.8269,0.5651343,0.92465985,0.2494135,3,0.0001,1e-05,100,5,,,162.61061239242554
4,model_type.hyperbolic,activation.dmelu,0.8301,0.5622117,0.93479854,0.21663325,4,0.0001,1e-05,100,5,,,202.16590452194214
5,model_type.hyperbolic,activation.dmelu,0.85109997,0.50200105,0.94273615,0.19131091,5,0.0001,1e-05,100,5,,,240.9373643398285
6,model_type.hyperbolic,activation.dmelu,0.86219996,0.46850982,0.9496732,0.17055097,6,0.0001,1e-05,100,5,,,280.3437535762787
7,model_type.hyperbolic,activation.dmelu,0.8628,0.4750143,0.9551761,0.15229416,7,0.0001,1e-05,100,5,,,319.43325090408325
8,model_type.hyperbolic,activation.dmelu,0.8709,0.45311934,0.9601954,0.13633268,8,0.0001,1e-05,100,5,,,359.7329671382904
9,model_type.hyperbolic,activation.dmelu,0.87189996,0.45187095,0.96319705,0.124405526,9,0.0001,1e-05,100,5,,,398.5778863430023
10,model_type.hyperbolic,activation.dmelu,0.8728,0.4489834,0.9666489,0.11327788,10,0.0001,1e-05,100,5,,,437.25361156463623
11,model_type.hyperbolic,activation.dmelu,0.87549996,0.44330767,0.96973383,0.10342167,11,0.0001,1e-05,100,5,,,477.25906109809875
12,model_type.hyperbolic,activation.dmelu,0.881,0.4355329,0.97268546,0.093583174,12,0.0001,1e-05,100,5,,,516.6756236553192
13,model_type.hyperbolic,activation.dmelu,0.8856,0.43551683,0.9745364,0.0854549,13,0.0001,1e-05,100,5,,,555.4292347431183
14,model_type.hyperbolic,activation.dmelu,0.88729995,0.43078804,0.97772145,0.07736597,14,0.0001,1e-05,100,5,,,593.7634117603302
15,model_type.hyperbolic,activation.dmelu,0.881,0.45258886,0.97913885,0.07211053,15,0.0001,1e-05,100,5,,,633.6413695812225
16,model_type.hyperbolic,activation.dmelu,0.8851,0.4405956,0.98147345,0.06423324,16,0.0001,1e-05,100,5,,,669.6616387367249
17,model_type.hyperbolic,activation.dmelu,0.8861,0.45278144,0.9832744,0.0589617,17,0.0001,1e-05,100,5,,,708.0113635063171
18,model_type.hyperbolic,activation.dmelu,0.885,0.4596739,0.9855256,0.052709565,18,0.0001,1e-05,100,5,,,747.3907568454742
19,model_type.hyperbolic,activation.dmelu,0.8893,0.4612794,0.9865928,0.04881266,19,0.0001,1e-05,100,5,,,786.1001455783844
20,model_type.hyperbolic,activation.dmelu,0.88589996,0.47650966,0.9881937,0.044082433,20,0.0001,1e-05,100,5,,,821.9416692256927
21,model_type.hyperbolic,activation.dmelu,0.8915,0.47318983,0.98954445,0.0398068,21,0.0001,1e-05,100,5,,,860.712651014328
22,model_type.hyperbolic,activation.dmelu,0.8865,0.49581313,0.9907117,0.035479754,22,0.0001,1e-05,100,5,,,900.4184637069702
23,model_type.hyperbolic,activation.dmelu,0.88809997,0.5005538,0.9916789,0.032548677,23,0.0001,1e-05,100,5,,,939.8162920475006
24,model_type.hyperbolic,activation.dmelu,0.8947,0.5020244,0.9928462,0.029096577,24,0.0001,1e-05,100,5,,,978.9316430091858
25,model_type.hyperbolic,activation.dmelu,0.88879997,0.50277245,0.9933131,0.026582157,25,0.0001,1e-05,100,5,,,1017.2198946475983
26,model_type.hyperbolic,activation.dmelu,0.88549995,0.56578505,0.994397,0.023526702,26,0.0001,1e-05,100,5,,,1057.3955736160278
27,model_type.hyperbolic,activation.dmelu,0.89059997,0.54344964,0.9952308,0.020996427,27,0.0001,1e-05,100,5,,,1097.2559611797333
28,model_type.hyperbolic,activation.dmelu,0.88949996,0.5584003,0.99594784,0.01876237,28,0.0001,1e-05,100,5,,,1136.3979969024658
