,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.73569995,0.8358344,0.7656417,0.75731575,0,0.0001,1e-05,100,5,,,42.4892840385437
1,model_type.hyperbolic,activation.dmelu,0.77809995,0.6910298,0.88163686,0.38791385,1,0.0001,1e-05,100,5,,,82.946129322052
2,model_type.hyperbolic,activation.dmelu,0.80899996,0.6094517,0.90833443,0.3011399,2,0.0001,1e-05,100,5,,,121.62115573883057
3,model_type.hyperbolic,activation.dmelu,0.82589996,0.5471636,0.9243096,0.2521897,3,0.0001,1e-05,100,5,,,160.84922194480896
4,model_type.hyperbolic,activation.dmelu,0.8436,0.50855243,0.9349486,0.2167037,4,0.0001,1e-05,100,5,,,199.16411685943604
5,model_type.hyperbolic,activation.dmelu,0.8512,0.4871885,0.94311965,0.19088347,5,0.0001,1e-05,100,5,,,238.06710934638977
6,model_type.hyperbolic,activation.dmelu,0.86069995,0.4678031,0.94845587,0.17066431,6,0.0001,1e-05,100,5,,,277.81514072418213
7,model_type.hyperbolic,activation.dmelu,0.8602,0.46431938,0.95477587,0.15272228,7,0.0001,1e-05,100,5,,,316.77041935920715
8,model_type.hyperbolic,activation.dmelu,0.87039995,0.43412393,0.95876133,0.1377793,8,0.0001,1e-05,100,5,,,355.77436447143555
9,model_type.hyperbolic,activation.dmelu,0.8716,0.44454423,0.9629302,0.12529041,9,0.0001,1e-05,100,5,,,396.01616978645325
10,model_type.hyperbolic,activation.dmelu,0.8713,0.4521215,0.96691567,0.11310498,10,0.0001,1e-05,100,5,,,436.36037254333496
11,model_type.hyperbolic,activation.dmelu,0.87729996,0.4318177,0.9701341,0.10348869,11,0.0001,1e-05,100,5,,,475.93198704719543
12,model_type.hyperbolic,activation.dmelu,0.8782,0.4498038,0.9719684,0.09542463,12,0.0001,1e-05,100,5,,,513.7533452510834
13,model_type.hyperbolic,activation.dmelu,0.8824,0.42577064,0.9747532,0.086743265,13,0.0001,1e-05,100,5,,,553.4296367168427
14,model_type.hyperbolic,activation.dmelu,0.88229996,0.44392115,0.97763807,0.07822611,14,0.0001,1e-05,100,5,,,592.0955626964569
15,model_type.hyperbolic,activation.dmelu,0.8824,0.45477393,0.97970587,0.07157887,15,0.0001,1e-05,100,5,,,632.0133566856384
16,model_type.hyperbolic,activation.dmelu,0.88799995,0.4363599,0.98145676,0.06527227,16,0.0001,1e-05,100,5,,,672.1264872550964
17,model_type.hyperbolic,activation.dmelu,0.8847,0.44778994,0.983191,0.059887897,17,0.0001,1e-05,100,5,,,711.4996221065521
18,model_type.hyperbolic,activation.dmelu,0.886,0.45840585,0.98489195,0.054689307,18,0.0001,1e-05,100,5,,,751.980238199234
19,model_type.hyperbolic,activation.dmelu,0.88769996,0.4542202,0.98714316,0.048634615,19,0.0001,1e-05,100,5,,,792.6724617481232
20,model_type.hyperbolic,activation.dmelu,0.889,0.46785426,0.9883938,0.044592988,20,0.0001,1e-05,100,5,,,831.2259578704834
21,model_type.hyperbolic,activation.dmelu,0.8851,0.48928106,0.98946106,0.040272024,21,0.0001,1e-05,100,5,,,870.0943496227264
22,model_type.hyperbolic,activation.dmelu,0.8879,0.49078223,0.9904783,0.036703035,22,0.0001,1e-05,100,5,,,910.3680236339569
23,model_type.hyperbolic,activation.dmelu,0.88909996,0.49266836,0.99192905,0.03242835,23,0.0001,1e-05,100,5,,,949.6070067882538
24,model_type.hyperbolic,activation.dmelu,0.8882,0.5230393,0.9928962,0.029395403,24,0.0001,1e-05,100,5,,,989.0845303535461
25,model_type.hyperbolic,activation.dmelu,0.8893,0.5138181,0.99361324,0.026340948,25,0.0001,1e-05,100,5,,,1029.2623732089996
26,model_type.hyperbolic,activation.dmelu,0.8907,0.525495,0.99464715,0.022957418,26,0.0001,1e-05,100,5,,,1070.384061574936
27,model_type.hyperbolic,activation.dmelu,0.88979995,0.54202443,0.9952975,0.021140864,27,0.0001,1e-05,100,5,,,1108.8056042194366
