,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7352,0.81924963,0.76660883,0.7400795,0,0.0001,1e-05,100,5,,,44.147754430770874
1,model_type.hyperbolic,activation.dmelu,0.7838,0.6804493,0.88382137,0.37736383,1,0.0001,1e-05,100,5,,,83.67586493492126
2,model_type.hyperbolic,activation.dmelu,0.8084,0.60677135,0.9096351,0.29776233,2,0.0001,1e-05,100,5,,,122.92091870307922
3,model_type.hyperbolic,activation.dmelu,0.82199997,0.5712346,0.9242596,0.2507434,3,0.0001,1e-05,100,5,,,162.33064460754395
4,model_type.hyperbolic,activation.dmelu,0.83529997,0.53417426,0.93426496,0.21772237,4,0.0001,1e-05,100,5,,,199.007221698761
5,model_type.hyperbolic,activation.dmelu,0.847,0.50682,0.94158554,0.19324239,5,0.0001,1e-05,100,5,,,237.7417871952057
6,model_type.hyperbolic,activation.dmelu,0.8486,0.5010164,0.94817233,0.17284039,6,0.0001,1e-05,100,5,,,277.8789532184601
7,model_type.hyperbolic,activation.dmelu,0.8659,0.4651167,0.9536086,0.15481055,7,0.0001,1e-05,100,5,,,318.4666178226471
8,model_type.hyperbolic,activation.dmelu,0.8709,0.45281178,0.95807767,0.14062558,8,0.0001,1e-05,100,5,,,360.70636773109436
9,model_type.hyperbolic,activation.dmelu,0.87,0.4608005,0.9634305,0.12665291,9,0.0001,1e-05,100,5,,,401.6713275909424
10,model_type.hyperbolic,activation.dmelu,0.8757,0.4411725,0.9661986,0.11593835,10,0.0001,1e-05,100,5,,,441.01883339881897
11,model_type.hyperbolic,activation.dmelu,0.8793,0.44631454,0.96966714,0.105196334,11,0.0001,1e-05,100,5,,,480.4194231033325
12,model_type.hyperbolic,activation.dmelu,0.87869996,0.45047975,0.97145146,0.096619725,12,0.0001,1e-05,100,5,,,518.8339865207672
13,model_type.hyperbolic,activation.dmelu,0.88369995,0.43514994,0.97497,0.0880374,13,0.0001,1e-05,100,5,,,562.9171974658966
14,model_type.hyperbolic,activation.dmelu,0.8846,0.43708754,0.977438,0.07978601,14,0.0001,1e-05,100,5,,,601.0669887065887
15,model_type.hyperbolic,activation.dmelu,0.88299996,0.4511624,0.97867197,0.07377606,15,0.0001,1e-05,100,5,,,642.0604548454285
16,model_type.hyperbolic,activation.dmelu,0.88729995,0.44012094,0.98118997,0.06673744,16,0.0001,1e-05,100,5,,,681.9172396659851
17,model_type.hyperbolic,activation.dmelu,0.88339996,0.46226236,0.9833411,0.060684245,17,0.0001,1e-05,100,5,,,720.2890141010284
18,model_type.hyperbolic,activation.dmelu,0.8904,0.44358447,0.98492527,0.05503031,18,0.0001,1e-05,100,5,,,759.0565106868744
19,model_type.hyperbolic,activation.dmelu,0.8857,0.46918574,0.9863594,0.050283734,19,0.0001,1e-05,100,5,,,797.6623253822327
20,model_type.hyperbolic,activation.dmelu,0.8854,0.47689775,0.988077,0.04533238,20,0.0001,1e-05,100,5,,,836.8897910118103
21,model_type.hyperbolic,activation.dmelu,0.8886,0.474746,0.9888941,0.041309804,21,0.0001,1e-05,100,5,,,874.1341581344604
22,model_type.hyperbolic,activation.dmelu,0.88989997,0.48420927,0.9902781,0.037778117,22,0.0001,1e-05,100,5,,,913.9011263847351
23,model_type.hyperbolic,activation.dmelu,0.8926,0.48704156,0.9916789,0.03314096,23,0.0001,1e-05,100,5,,,952.2202053070068
24,model_type.hyperbolic,activation.dmelu,0.891,0.50023097,0.9926461,0.029931517,24,0.0001,1e-05,100,5,,,989.6522393226624
25,model_type.hyperbolic,activation.dmelu,0.8889,0.51521623,0.9940302,0.026300706,25,0.0001,1e-05,100,5,,,1027.8230266571045
26,model_type.hyperbolic,activation.dmelu,0.8921,0.52124226,0.9942803,0.02460096,26,0.0001,1e-05,100,5,,,1067.3750631809235
27,model_type.hyperbolic,activation.dmelu,0.88769996,0.5481788,0.9950974,0.021462517,27,0.0001,1e-05,100,5,,,1105.4408843517303
