Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.884399950504303,0.5934097170829773,0.999950026652452,0.005201735028521473,0,0.01,1e-05,sgd,100,2,7.660995244979858
eucl,relu,kmnist,0.8826999664306641,0.5948006510734558,0.9999666844349681,0.004973823844889817,1,0.01,1e-05,sgd,100,2,15.334357976913452
eucl,relu,kmnist,0.8848999738693237,0.5942367911338806,0.999950026652452,0.004817970433124234,2,0.01,1e-05,sgd,100,2,23.108762502670288
eucl,relu,kmnist,0.8842999935150146,0.5986689925193787,0.999950026652452,0.00462295846300704,3,0.01,1e-05,sgd,100,2,30.78025722503662
eucl,relu,kmnist,0.8836999535560608,0.6030709743499756,0.9999666844349681,0.004453405205754619,4,0.01,1e-05,sgd,100,2,38.5343291759491
eucl,relu,kmnist,0.8847999572753906,0.6065000295639038,0.9999666844349681,0.0042907382024755915,5,0.01,1e-05,sgd,100,2,46.20088839530945
eucl,relu,kmnist,0.8840000033378601,0.6125932335853577,0.9999666844349681,0.004141322606409997,6,0.01,1e-05,sgd,100,2,53.812742710113525
eucl,relu,kmnist,0.8844999670982361,0.6152370572090149,0.999983342217484,0.004001139915103454,7,0.01,1e-05,sgd,100,2,61.576921463012695
eucl,relu,kmnist,0.8840000033378601,0.6166386604309082,0.999983342217484,0.003855588141707644,8,0.01,1e-05,sgd,100,2,69.25008034706116
eucl,relu,kmnist,0.883899986743927,0.6189262270927429,0.999983342217484,0.0037323307199862853,9,0.01,1e-05,sgd,100,2,77.01882457733154
eucl,relu,kmnist,0.882099986076355,0.6246774196624756,1.0,0.0036077878752338345,10,0.01,1e-05,sgd,100,2,84.67142105102539
eucl,relu,kmnist,0.8837999701499939,0.6218613982200623,1.0,0.0035031384947686903,11,0.01,1e-05,sgd,100,2,92.30362153053284
eucl,relu,kmnist,0.8834999799728394,0.6261956691741943,1.0,0.0033976490181043687,12,0.01,1e-05,sgd,100,2,100.0782539844513
eucl,relu,kmnist,0.8853999972343445,0.6268394589424133,1.0,0.0032851299110140753,13,0.01,1e-05,sgd,100,2,107.73957109451294
eucl,relu,kmnist,0.8845999836921692,0.6306073665618896,1.0,0.003203145101206498,14,0.01,1e-05,sgd,100,2,115.50505828857422
