Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.972599983215332,0.10110796988010406,0.9964852078891258,0.017741641257457665,0,0.01,1e-05,sgd,40,2,16.187652349472046
hyp,relu,mnist,0.9728999733924866,0.10211579501628876,0.9965018656716418,0.017240682381268805,1,0.01,1e-05,sgd,40,2,32.17620778083801
hyp,relu,mnist,0.9728999733924866,0.10219444334506989,0.9965684968017058,0.016714496844967425,2,0.01,1e-05,sgd,40,2,48.353744983673096
hyp,relu,mnist,0.9720999598503113,0.10455722361803055,0.9967184168443497,0.016127190264778386,3,0.01,1e-05,sgd,40,2,64.46208238601685
hyp,relu,mnist,0.9732999801635742,0.10293641686439514,0.9967850479744137,0.015883189443844373,4,0.01,1e-05,sgd,40,2,80.48035049438477
hyp,relu,mnist,0.9721999764442444,0.10608376562595367,0.9971515191897654,0.015303393712824286,5,0.01,1e-05,sgd,40,2,96.6040289402008
hyp,relu,mnist,0.973099946975708,0.1035386472940445,0.9973014392324094,0.01497678714835379,6,0.01,1e-05,sgd,40,2,112.69615650177002
hyp,relu,mnist,0.9736999869346619,0.10541073977947235,0.9975346481876333,0.01441208308652368,7,0.01,1e-05,sgd,40,2,128.84102392196655
hyp,relu,mnist,0.9720999598503113,0.10689764469861984,0.9977178837953091,0.014022432327797232,8,0.01,1e-05,sgd,40,2,144.83281230926514
hyp,relu,mnist,0.972599983215332,0.10839363932609558,0.9975346481876333,0.013828122868018447,9,0.01,1e-05,sgd,40,2,160.8778657913208
hyp,relu,mnist,0.9733999967575073,0.10661417245864868,0.9975179904051172,0.013532814871296902,10,0.01,1e-05,sgd,40,2,177.16970038414001
hyp,relu,mnist,0.9720999598503113,0.11259634047746658,0.998001066098081,0.01292131436354012,11,0.01,1e-05,sgd,40,2,193.0514817237854
hyp,relu,mnist,0.9726999998092651,0.10953664779663086,0.998150986140725,0.012546353796436174,12,0.01,1e-05,sgd,40,2,209.23295140266418
hyp,relu,mnist,0.9728999733924866,0.10951828956604004,0.998101012793177,0.012246640067414017,13,0.01,1e-05,sgd,40,2,225.230375289917
hyp,relu,mnist,0.9717999696731567,0.11210551857948303,0.998067697228145,0.01186892614592669,14,0.01,1e-05,sgd,40,2,241.34865832328796
