,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7179,0.89263713,0.7486493,0.81432325,0,0.0001,1e-05,100,3,,,30.52052354812622
1,model_type.hyperbolic,activation.dmelu,0.7643,0.7415133,0.8609425,0.4574958,1,0.0001,1e-05,100,3,,,58.19857478141785
2,model_type.hyperbolic,activation.dmelu,0.7902,0.6606766,0.88765675,0.37029886,2,0.0001,1e-05,100,3,,,86.97060227394104
3,model_type.hyperbolic,activation.dmelu,0.79969996,0.63952136,0.90551627,0.31695524,3,0.0001,1e-05,100,3,,,112.8566722869873
4,model_type.hyperbolic,activation.dmelu,0.8217,0.57866573,0.91618866,0.28038007,4,0.0001,1e-05,100,3,,,139.22285962104797
5,model_type.hyperbolic,activation.dmelu,0.82879996,0.5545888,0.9253102,0.2531168,5,0.0001,1e-05,100,3,,,166.77731657028198
6,model_type.hyperbolic,activation.dmelu,0.8339,0.5353641,0.93233055,0.23069242,6,0.0001,1e-05,100,3,,,195.60262036323547
7,model_type.hyperbolic,activation.dmelu,0.83699995,0.52384937,0.9375334,0.21236184,7,0.0001,1e-05,100,3,,,223.85522317886353
8,model_type.hyperbolic,activation.dmelu,0.8445,0.5119246,0.94190234,0.19694799,8,0.0001,1e-05,100,3,,,250.72179245948792
9,model_type.hyperbolic,activation.dmelu,0.85109997,0.4951477,0.94660485,0.18295129,9,0.0001,1e-05,100,3,,,275.93955731391907
10,model_type.hyperbolic,activation.dmelu,0.8522,0.48385924,0.95020676,0.17050722,10,0.0001,1e-05,100,3,,,301.0427613258362
11,model_type.hyperbolic,activation.dmelu,0.8619,0.46742496,0.9529582,0.15930346,11,0.0001,1e-05,100,3,,,328.2310893535614
12,model_type.hyperbolic,activation.dmelu,0.8641,0.461665,0.9564601,0.14958537,12,0.0001,1e-05,100,3,,,353.9911344051361
13,model_type.hyperbolic,activation.dmelu,0.8594,0.47841874,0.9593617,0.14016443,13,0.0001,1e-05,100,3,,,381.0003283023834
14,model_type.hyperbolic,activation.dmelu,0.86429995,0.46728364,0.9617129,0.1318884,14,0.0001,1e-05,100,3,,,408.2641553878784
15,model_type.hyperbolic,activation.dmelu,0.868,0.4612384,0.9639641,0.12396258,15,0.0001,1e-05,100,3,,,434.78690361976624
16,model_type.hyperbolic,activation.dmelu,0.87,0.45913905,0.9662487,0.11655689,16,0.0001,1e-05,100,3,,,462.29144763946533
17,model_type.hyperbolic,activation.dmelu,0.8713,0.45965868,0.9689001,0.10924845,17,0.0001,1e-05,100,3,,,487.1114809513092
18,model_type.hyperbolic,activation.dmelu,0.8764,0.44852924,0.9710012,0.103484176,18,0.0001,1e-05,100,3,,,513.1815474033356
19,model_type.hyperbolic,activation.dmelu,0.87549996,0.44443822,0.97288555,0.097370274,19,0.0001,1e-05,100,3,,,539.8897635936737
20,model_type.hyperbolic,activation.dmelu,0.87689996,0.4515856,0.9736526,0.09205152,20,0.0001,1e-05,100,3,,,568.3337595462799
21,model_type.hyperbolic,activation.dmelu,0.8804,0.44641343,0.976254,0.08679382,21,0.0001,1e-05,100,3,,,593.370222568512
22,model_type.hyperbolic,activation.dmelu,0.8775,0.4674004,0.97790486,0.08149429,22,0.0001,1e-05,100,3,,,619.1013123989105
23,model_type.hyperbolic,activation.dmelu,0.8803,0.45665044,0.9786553,0.077401906,23,0.0001,1e-05,100,3,,,645.0644943714142
24,model_type.hyperbolic,activation.dmelu,0.88379997,0.45143944,0.9796892,0.073143296,24,0.0001,1e-05,100,3,,,672.47208070755
25,model_type.hyperbolic,activation.dmelu,0.8858,0.4466253,0.9817236,0.0686354,25,0.0001,1e-05,100,3,,,700.1081891059875
26,model_type.hyperbolic,activation.dmelu,0.88259995,0.451698,0.9832244,0.06469067,26,0.0001,1e-05,100,3,,,728.4859836101532
27,model_type.hyperbolic,activation.dmelu,0.88229996,0.47118282,0.98384136,0.06070883,27,0.0001,1e-05,100,3,,,757.2990930080414
28,model_type.hyperbolic,activation.dmelu,0.88439995,0.4688098,0.9854756,0.05687391,28,0.0001,1e-05,100,3,,,784.5255601406097
29,model_type.hyperbolic,activation.dmelu,0.8822,0.4688081,0.9867763,0.053603392,29,0.0001,1e-05,100,3,,,811.8946051597595
30,model_type.hyperbolic,activation.dmelu,0.8849,0.46067813,0.98732656,0.05066207,30,0.0001,1e-05,100,3,,,838.1866478919983
31,model_type.hyperbolic,activation.dmelu,0.88449997,0.4742958,0.98854387,0.046811044,31,0.0001,1e-05,100,3,,,863.9707427024841
32,model_type.hyperbolic,activation.dmelu,0.8832,0.48593444,0.9890275,0.04413137,32,0.0001,1e-05,100,3,,,892.4009585380554
33,model_type.hyperbolic,activation.dmelu,0.8857,0.4827548,0.990595,0.04055725,33,0.0001,1e-05,100,3,,,924.6746273040771
