,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7054,0.93601817,0.7418957,0.83916944,0,0.0001,1e-05,100,3,,,27.517136573791504
1,model_type.hyperbolic,activation.dmelu,0.7504,0.79711986,0.85870796,0.46737704,1,0.0001,1e-05,100,3,,,52.158655405044556
2,model_type.hyperbolic,activation.dmelu,0.7851,0.6857051,0.88623935,0.37886736,2,0.0001,1e-05,100,3,,,78.84578227996826
3,model_type.hyperbolic,activation.dmelu,0.7941,0.65346295,0.903682,0.32240358,3,0.0001,1e-05,100,3,,,103.6869170665741
4,model_type.hyperbolic,activation.dmelu,0.8156,0.6014563,0.9156884,0.28434637,4,0.0001,1e-05,100,3,,,129.11464881896973
5,model_type.hyperbolic,activation.dmelu,0.8175,0.58683157,0.92487663,0.25558475,5,0.0001,1e-05,100,3,,,154.04066801071167
6,model_type.hyperbolic,activation.dmelu,0.82629997,0.57195723,0.9318303,0.23238465,6,0.0001,1e-05,100,3,,,181.56448817253113
7,model_type.hyperbolic,activation.dmelu,0.8382,0.54420626,0.93694973,0.21381153,7,0.0001,1e-05,100,3,,,206.56179928779602
8,model_type.hyperbolic,activation.dmelu,0.83529997,0.5446685,0.9430863,0.19689085,8,0.0001,1e-05,100,3,,,230.66760897636414
9,model_type.hyperbolic,activation.dmelu,0.8519,0.501609,0.94675493,0.18222578,9,0.0001,1e-05,100,3,,,256.15339612960815
10,model_type.hyperbolic,activation.dmelu,0.8576,0.49159986,0.9509238,0.16882539,10,0.0001,1e-05,100,3,,,282.3607268333435
11,model_type.hyperbolic,activation.dmelu,0.8619,0.4763645,0.9545758,0.15744103,11,0.0001,1e-05,100,3,,,308.64981293678284
12,model_type.hyperbolic,activation.dmelu,0.86399996,0.4697519,0.95779413,0.14633861,12,0.0001,1e-05,100,3,,,334.6063356399536
13,model_type.hyperbolic,activation.dmelu,0.868,0.46410468,0.96102923,0.13661286,13,0.0001,1e-05,100,3,,,361.3004412651062
14,model_type.hyperbolic,activation.dmelu,0.8692,0.45982137,0.9638807,0.12678696,14,0.0001,1e-05,100,3,,,385.3380653858185
15,model_type.hyperbolic,activation.dmelu,0.8714,0.45228451,0.9665155,0.11920437,15,0.0001,1e-05,100,3,,,411.1700096130371
16,model_type.hyperbolic,activation.dmelu,0.8764,0.44147262,0.9687333,0.111477606,16,0.0001,1e-05,100,3,,,436.4692327976227
17,model_type.hyperbolic,activation.dmelu,0.8793,0.43933126,0.9703175,0.104308605,17,0.0001,1e-05,100,3,,,462.492862701416
18,model_type.hyperbolic,activation.dmelu,0.8822,0.43147677,0.9723853,0.09758733,18,0.0001,1e-05,100,3,,,487.6579267978668
19,model_type.hyperbolic,activation.dmelu,0.87899995,0.4389752,0.97420293,0.09121728,19,0.0001,1e-05,100,3,,,514.0557634830475
20,model_type.hyperbolic,activation.dmelu,0.8822,0.44112733,0.9761039,0.08573624,20,0.0001,1e-05,100,3,,,537.345618724823
21,model_type.hyperbolic,activation.dmelu,0.8796,0.45608595,0.977438,0.08079299,21,0.0001,1e-05,100,3,,,562.6131343841553
22,model_type.hyperbolic,activation.dmelu,0.88549995,0.44109356,0.9791222,0.075931296,22,0.0001,1e-05,100,3,,,588.2621579170227
23,model_type.hyperbolic,activation.dmelu,0.8833,0.45168656,0.9804896,0.07107566,23,0.0001,1e-05,100,3,,,613.1801588535309
24,model_type.hyperbolic,activation.dmelu,0.8833,0.45785218,0.981807,0.06633225,24,0.0001,1e-05,100,3,,,638.7078137397766
25,model_type.hyperbolic,activation.dmelu,0.87979996,0.47339916,0.98387474,0.06196224,25,0.0001,1e-05,100,3,,,662.5660569667816
26,model_type.hyperbolic,activation.dmelu,0.88449997,0.45421317,0.98497534,0.057760704,26,0.0001,1e-05,100,3,,,686.6624257564545
27,model_type.hyperbolic,activation.dmelu,0.8889,0.447593,0.98615927,0.054347247,27,0.0001,1e-05,100,3,,,712.1757040023804
28,model_type.hyperbolic,activation.dmelu,0.885,0.46250626,0.98752666,0.050837323,28,0.0001,1e-05,100,3,,,735.3911473751068
29,model_type.hyperbolic,activation.dmelu,0.8832,0.48520228,0.9883938,0.04775133,29,0.0001,1e-05,100,3,,,761.6404421329498
30,model_type.hyperbolic,activation.dmelu,0.8914,0.45799893,0.9892109,0.044386882,30,0.0001,1e-05,100,3,,,786.0350060462952
31,model_type.hyperbolic,activation.dmelu,0.8903,0.4718586,0.990595,0.04076059,31,0.0001,1e-05,100,3,,,811.8968780040741
32,model_type.hyperbolic,activation.dmelu,0.8856,0.48874283,0.99099517,0.03819538,32,0.0001,1e-05,100,3,,,837.7066802978516
