,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6975,0.9572251,0.7404616,0.8429783,0,0.0001,1e-05,100,3,,,27.504703283309937
1,model_type.hyperbolic,activation.dmelu,0.75439996,0.7759569,0.8601254,0.46373907,1,0.0001,1e-05,100,3,,,51.633495569229126
2,model_type.hyperbolic,activation.dmelu,0.78749996,0.67714834,0.889391,0.36847243,2,0.0001,1e-05,100,3,,,77.47399520874023
3,model_type.hyperbolic,activation.dmelu,0.8031,0.6326726,0.90553296,0.31378844,3,0.0001,1e-05,100,3,,,103.01588797569275
4,model_type.hyperbolic,activation.dmelu,0.8139,0.5957377,0.918073,0.27490956,4,0.0001,1e-05,100,3,,,127.96842193603516
5,model_type.hyperbolic,activation.dmelu,0.8246,0.570583,0.9263941,0.2468896,5,0.0001,1e-05,100,3,,,153.99506211280823
6,model_type.hyperbolic,activation.dmelu,0.8365,0.53263235,0.9341649,0.2229751,6,0.0001,1e-05,100,3,,,178.89127159118652
7,model_type.hyperbolic,activation.dmelu,0.8438,0.5176969,0.9403015,0.20394921,7,0.0001,1e-05,100,3,,,205.5499017238617
8,model_type.hyperbolic,activation.dmelu,0.84349996,0.5185619,0.94497067,0.18771715,8,0.0001,1e-05,100,3,,,229.82668328285217
9,model_type.hyperbolic,activation.dmelu,0.8524,0.49408102,0.9496231,0.1732897,9,0.0001,1e-05,100,3,,,256.1962466239929
10,model_type.hyperbolic,activation.dmelu,0.85359997,0.4903125,0.95269144,0.16124903,10,0.0001,1e-05,100,3,,,282.4803442955017
11,model_type.hyperbolic,activation.dmelu,0.8641,0.46601948,0.95612663,0.15008336,11,0.0001,1e-05,100,3,,,307.50796604156494
12,model_type.hyperbolic,activation.dmelu,0.86359996,0.46202412,0.9590948,0.14020263,12,0.0001,1e-05,100,3,,,332.57151556015015
13,model_type.hyperbolic,activation.dmelu,0.8682,0.45536083,0.9626134,0.13106073,13,0.0001,1e-05,100,3,,,357.5552649497986
14,model_type.hyperbolic,activation.dmelu,0.8753,0.43745118,0.96441436,0.122703515,14,0.0001,1e-05,100,3,,,381.766695022583
15,model_type.hyperbolic,activation.dmelu,0.8738,0.44225332,0.96674895,0.11529515,15,0.0001,1e-05,100,3,,,407.10623693466187
16,model_type.hyperbolic,activation.dmelu,0.8732,0.45555243,0.9686666,0.108743705,16,0.0001,1e-05,100,3,,,431.6713128089905
17,model_type.hyperbolic,activation.dmelu,0.87799996,0.4427319,0.9710846,0.102375105,17,0.0001,1e-05,100,3,,,458.1614017486572
18,model_type.hyperbolic,activation.dmelu,0.87869996,0.4342374,0.97295225,0.095889896,18,0.0001,1e-05,100,3,,,483.90068554878235
19,model_type.hyperbolic,activation.dmelu,0.8782,0.44191143,0.9746198,0.090891086,19,0.0001,1e-05,100,3,,,509.56845474243164
20,model_type.hyperbolic,activation.dmelu,0.88019997,0.43223697,0.9763874,0.085320584,20,0.0001,1e-05,100,3,,,535.8865959644318
21,model_type.hyperbolic,activation.dmelu,0.8759,0.45604244,0.978155,0.08019161,21,0.0001,1e-05,100,3,,,561.6762280464172
22,model_type.hyperbolic,activation.dmelu,0.88,0.44835332,0.9788554,0.07537049,22,0.0001,1e-05,100,3,,,586.3751804828644
23,model_type.hyperbolic,activation.dmelu,0.88479996,0.4362036,0.98028946,0.07078621,23,0.0001,1e-05,100,3,,,613.1782085895538
24,model_type.hyperbolic,activation.dmelu,0.8828,0.45014238,0.9819404,0.066757284,24,0.0001,1e-05,100,3,,,637.1994843482971
25,model_type.hyperbolic,activation.dmelu,0.886,0.44533238,0.98352456,0.06210853,25,0.0001,1e-05,100,3,,,662.5614693164825
26,model_type.hyperbolic,activation.dmelu,0.88729995,0.44541705,0.98467517,0.05890702,26,0.0001,1e-05,100,3,,,690.8188238143921
27,model_type.hyperbolic,activation.dmelu,0.8846,0.4593369,0.98637605,0.054311115,27,0.0001,1e-05,100,3,,,718.6573889255524
28,model_type.hyperbolic,activation.dmelu,0.8886,0.44407558,0.9869097,0.051786393,28,0.0001,1e-05,100,3,,,746.3923199176788
29,model_type.hyperbolic,activation.dmelu,0.8907,0.44272187,0.98747665,0.048378255,29,0.0001,1e-05,100,3,,,773.4182348251343
30,model_type.hyperbolic,activation.dmelu,0.88689995,0.4604415,0.9888107,0.044986926,30,0.0001,1e-05,100,3,,,798.2496154308319
31,model_type.hyperbolic,activation.dmelu,0.8901,0.44966206,0.9892443,0.0423948,31,0.0001,1e-05,100,3,,,823.667459487915
32,model_type.hyperbolic,activation.dmelu,0.88949996,0.46535185,0.9902781,0.039840274,32,0.0001,1e-05,100,3,,,849.0145387649536
33,model_type.hyperbolic,activation.dmelu,0.88809997,0.4745556,0.9909285,0.03748992,33,0.0001,1e-05,100,3,,,874.5792417526245
34,model_type.hyperbolic,activation.dmelu,0.88799995,0.46679258,0.9918623,0.034628227,34,0.0001,1e-05,100,3,,,899.3879067897797
