,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7181,0.89975333,0.74339646,0.84040856,0,0.0001,1e-05,100,3,,,27.619593381881714
1,model_type.hyperbolic,activation.dmelu,0.7655,0.75877273,0.8656117,0.44666824,1,0.0001,1e-05,100,3,,,54.26440477371216
2,model_type.hyperbolic,activation.dmelu,0.788,0.68126214,0.8929429,0.35823852,2,0.0001,1e-05,100,3,,,79.32843065261841
3,model_type.hyperbolic,activation.dmelu,0.80619997,0.62409335,0.9064001,0.3097787,3,0.0001,1e-05,100,3,,,105.13405513763428
4,model_type.hyperbolic,activation.dmelu,0.81579995,0.5961074,0.9179062,0.2747439,4,0.0001,1e-05,100,3,,,129.6602647304535
5,model_type.hyperbolic,activation.dmelu,0.82479995,0.5774857,0.9258938,0.24713288,5,0.0001,1e-05,100,3,,,155.50063848495483
6,model_type.hyperbolic,activation.dmelu,0.8323,0.5433816,0.93321437,0.22515425,6,0.0001,1e-05,100,3,,,181.85781121253967
7,model_type.hyperbolic,activation.dmelu,0.84099996,0.52151126,0.93918425,0.20700628,7,0.0001,1e-05,100,3,,,207.13094305992126
8,model_type.hyperbolic,activation.dmelu,0.8462,0.51075447,0.9445371,0.1901672,8,0.0001,1e-05,100,3,,,232.11421608924866
9,model_type.hyperbolic,activation.dmelu,0.853,0.49089405,0.94852257,0.17503071,9,0.0001,1e-05,100,3,,,258.11256432533264
10,model_type.hyperbolic,activation.dmelu,0.85999995,0.47351465,0.9521912,0.16221571,10,0.0001,1e-05,100,3,,,284.6891059875488
11,model_type.hyperbolic,activation.dmelu,0.8667,0.45737538,0.9559932,0.15088627,11,0.0001,1e-05,100,3,,,309.93149733543396
12,model_type.hyperbolic,activation.dmelu,0.8598,0.4774896,0.95951176,0.13982911,12,0.0001,1e-05,100,3,,,334.38352155685425
13,model_type.hyperbolic,activation.dmelu,0.8736,0.4408265,0.96227986,0.1308233,13,0.0001,1e-05,100,3,,,359.93488001823425
14,model_type.hyperbolic,activation.dmelu,0.8738,0.44420937,0.96453106,0.1220521,14,0.0001,1e-05,100,3,,,386.975004196167
15,model_type.hyperbolic,activation.dmelu,0.87829995,0.434248,0.96694905,0.11438426,15,0.0001,1e-05,100,3,,,413.2987492084503
16,model_type.hyperbolic,activation.dmelu,0.87619996,0.44198418,0.96948373,0.1063093,16,0.0001,1e-05,100,3,,,438.51607751846313
17,model_type.hyperbolic,activation.dmelu,0.8756,0.44922808,0.9721018,0.099853724,17,0.0001,1e-05,100,3,,,465.63592505455017
18,model_type.hyperbolic,activation.dmelu,0.87579995,0.43923822,0.97411954,0.093242355,18,0.0001,1e-05,100,3,,,490.6927378177643
19,model_type.hyperbolic,activation.dmelu,0.8788,0.43177202,0.9757037,0.087604046,19,0.0001,1e-05,100,3,,,517.1827156543732
20,model_type.hyperbolic,activation.dmelu,0.88449997,0.42693955,0.9768877,0.082631536,20,0.0001,1e-05,100,3,,,541.8502733707428
21,model_type.hyperbolic,activation.dmelu,0.8828,0.43487892,0.97922224,0.076918006,21,0.0001,1e-05,100,3,,,566.9306311607361
22,model_type.hyperbolic,activation.dmelu,0.8856,0.42766747,0.9803562,0.072247416,22,0.0001,1e-05,100,3,,,592.8091893196106
23,model_type.hyperbolic,activation.dmelu,0.8874,0.42917192,0.9817736,0.06751973,23,0.0001,1e-05,100,3,,,618.6281454563141
24,model_type.hyperbolic,activation.dmelu,0.8885,0.4374547,0.9832244,0.063525386,24,0.0001,1e-05,100,3,,,644.1728141307831
25,model_type.hyperbolic,activation.dmelu,0.88699996,0.44036743,0.9844417,0.059216995,25,0.0001,1e-05,100,3,,,670.3950309753418
26,model_type.hyperbolic,activation.dmelu,0.8886,0.4328722,0.98602587,0.055172883,26,0.0001,1e-05,100,3,,,693.5137996673584
27,model_type.hyperbolic,activation.dmelu,0.89019996,0.44692895,0.9870264,0.052086893,27,0.0001,1e-05,100,3,,,718.8637142181396
28,model_type.hyperbolic,activation.dmelu,0.8897,0.44513798,0.988177,0.048334215,28,0.0001,1e-05,100,3,,,745.4914786815643
29,model_type.hyperbolic,activation.dmelu,0.8929,0.44707203,0.9889274,0.045337006,29,0.0001,1e-05,100,3,,,771.6429176330566
30,model_type.hyperbolic,activation.dmelu,0.88989997,0.45212245,0.98977786,0.04242015,30,0.0001,1e-05,100,3,,,796.9208343029022
31,model_type.hyperbolic,activation.dmelu,0.891,0.4605118,0.9909285,0.039320406,31,0.0001,1e-05,100,3,,,823.2869093418121
32,model_type.hyperbolic,activation.dmelu,0.88589996,0.48154557,0.9916289,0.036561623,32,0.0001,1e-05,100,3,,,848.9881842136383
33,model_type.hyperbolic,activation.dmelu,0.89169997,0.46253365,0.9925794,0.034183916,33,0.0001,1e-05,100,3,,,873.9964439868927
34,model_type.hyperbolic,activation.dmelu,0.8919,0.48006114,0.9928128,0.032337386,34,0.0001,1e-05,100,3,,,898.7331202030182
